step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2680,B0100,aggressive,HABFM,20922.296092,21450.329778,10949.670222,22691.458665,21411.777211,23173.582004,433.410705,31489.521613,-205.039621,5328.817916,-803.662180,23.606424,False,False,False,False,True,True,True,2-circle,1.000000,2103.159438,-2328.348220,85.509449,6.058761,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.127820
2681,A0100,pursuit_chase_v1,HABFM,20922.296092,21450.329778,10949.670222,22691.458665,21411.777211,23173.582004,433.410705,31489.521613,-205.039621,5328.817916,-803.662180,23.606424,False,False,False,False,True,True,True,2-circle,1.000000,2103.159438,-2328.348220,85.509449,6.058761,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.133915
2681,B0100,aggressive,HABFM,20922.296092,21450.329778,10949.670222,22691.458665,21411.777211,23173.582004,433.410705,31489.521613,-205.039621,5328.817916,-803.662180,23.606424,False,False,False,False,True,True,True,2-circle,1.000000,2103.159438,-2328.348220,85.509449,6.058761,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.127997
2682,A0100,pursuit_chase_v1,HABFM,21056.928622,21313.798632,11086.201368,22642.567398,21275.300756,23180.312070,432.788863,31472.405969,-342.312880,5291.428988,-795.460387,16.283837,False,False,False,False,True,True,True,2-circle,1.000000,2097.607156,-2684.762304,83.496955,6.018898,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.134321
2682,B0100,aggressive,HABFM,21056.928622,21313.798632,11086.201368,22642.567398,21275.300756,23180.312070,432.788863,31472.405969,-342.312880,5291.428988,-795.460387,16.283837,False,False,False,False,True,True,True,2-circle,1.000000,2097.607156,-2684.762304,83.496955,6.018898,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.128802
2683,A0100,pursuit_chase_v1,HABFM,21056.928622,21313.798632,11086.201368,22642.567398,21275.300756,23180.312070,432.788863,31472.405969,-342.312880,5291.428988,-795.460387,16.283837,False,False,False,False,True,True,True,2-circle,1.000000,2097.607156,-2684.762304,83.496955,6.018898,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.134731
2683,B0100,aggressive,HABFM,21056.928622,21313.798632,11086.201368,22642.567398,21275.300756,23180.312070,432.788863,31472.405969,-342.312880,5291.428988,-795.460387,16.283837,False,False,False,False,True,True,True,2-circle,1.000000,2097.607156,-2684.762304,83.496955,6.018898,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.129705
2684,A0100,pursuit_chase_v1,HABFM,21190.186028,21178.077113,11221.922887,22600.695364,21139.120738,23186.995712,432.155112,31454.822461,-351.670158,5255.576064,-787.155139,10.568474,False,False,False,False,True,True,True,2-circle,1.000000,2092.621854,-3304.316470,80.026455,5.980195,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.135142
2684,B0100,aggressive,HABFM,21190.186028,21178.077113,11221.922887,22600.695364,21139.120738,23186.995712,432.155112,31454.822461,-351.670158,5255.576064,-787.155139,10.568474,False,False,False,False,True,True,True,2-circle,1.000000,2092.621854,-3304.316470,80.026455,5.980195,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.130727
2685,A0100,pursuit_chase_v1,HABFM,21190.186028,21178.077113,11221.922887,22600.695364,21139.120738,23186.995712,432.155112,31454.822461,-351.670158,5255.576064,-787.155139,10.568474,False,False,False,False,True,True,True,2-circle,1.000000,2092.621854,-3304.316470,80.026455,5.980195,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.135582
2685,B0100,aggressive,HABFM,21190.186028,21178.077113,11221.922887,22600.695364,21139.120738,23186.995712,432.155112,31454.822461,-351.670158,5255.576064,-787.155139,10.568474,False,False,False,False,True,True,True,2-circle,1.000000,2092.621854,-3304.316470,80.026455,5.980195,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.132027
2686,A0100,pursuit_chase_v1,HABFM,21322.108321,21055.127591,11344.872409,22576.774549,21015.230735,23193.711545,431.633716,31441.600027,-264.448670,5228.473958,-779.448974,8.655641,False,False,False,False,True,True,True,2-circle,1.000000,2088.061551,-3687.917482,77.870091,5.945539,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.136055
2686,B0100,aggressive,HABFM,21322.108321,21055.127591,11344.872409,22576.774549,21015.230735,23193.711545,431.633716,31441.600027,-264.448670,5228.473958,-779.448974,8.655641,False,False,False,False,True,True,True,2-circle,1.000000,2088.061551,-3687.917482,77.870091,5.945539,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.133298
2687,A0100,pursuit_chase_v1,HABFM,21322.108321,21055.127591,11344.872409,22576.774549,21015.230735,23193.711545,431.633716,31441.600027,-264.448670,5228.473958,-779.448974,8.655641,False,False,False,False,True,True,True,2-circle,1.000000,2088.061551,-3687.917482,77.870091,5.945539,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.136560
2687,B0100,aggressive,HABFM,21322.108321,21055.127591,11344.872409,22576.774549,21015.230735,23193.711545,431.633716,31441.600027,-264.448670,5228.473958,-779.448974,8.655641,False,False,False,False,True,True,True,2-circle,1.000000,2088.061551,-3687.917482,77.870091,5.945539,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.134562
2688,A0100,pursuit_chase_v1,HABFM,21452.815254,20947.365179,11452.634821,22574.445316,20907.040525,23200.463135,431.290169,31435.227497,-127.450608,5213.782054,-772.525678,10.180484,False,False,False,False,True,True,True,2-circle,1.000000,2083.850913,-3365.689214,79.637921,5.923832,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.137076
2688,B0100,aggressive,HABFM,21452.815254,20947.365179,11452.634821,22574.445316,20907.040525,23200.463135,431.290169,31435.227497,-127.450608,5213.782054,-772.525678,10.180484,False,False,False,False,True,True,True,2-circle,1.000000,2083.850913,-3365.689214,79.637921,5.923832,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.135076
2689,A0100,pursuit_chase_v1,HABFM,21452.815254,20947.365179,11452.634821,22574.445316,20907.040525,23200.463135,431.290169,31435.227497,-127.450608,5213.782054,-772.525678,10.180484,False,False,False,False,True,True,True,2-circle,1.000000,2083.850913,-3365.689214,79.637921,5.923832,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.137564
2689,B0100,aggressive,HABFM,21452.815254,20947.365179,11452.634821,22574.445316,20907.040525,23200.463135,431.290169,31435.227497,-127.450608,5213.782054,-772.525678,10.180484,False,False,False,False,True,True,True,2-circle,1.000000,2083.850913,-3365.689214,79.637921,5.923832,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.135603
2690,A0100,pursuit_chase_v1,HABFM,21582.373853,20838.667997,11561.332003,22576.812393,20798.230901,23207.203428,430.951645,31429.045752,-123.634904,5200.089411,-765.487527,14.079159,False,False,False,False,True,True,True,2-circle,1.000000,2079.958195,-2853.544258,82.463604,5.913465,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.138034
2690,B0100,aggressive,HABFM,21582.373853,20838.667997,11561.332003,22576.812393,20798.230901,23207.203428,430.951645,31429.045752,-123.634904,5200.089411,-765.487527,14.079159,False,False,False,False,True,True,True,2-circle,1.000000,2079.958195,-2853.544258,82.463604,5.913465,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.135930
2691,A0100,pursuit_chase_v1,HABFM,21582.373853,20838.667997,11561.332003,22576.812393,20798.230901,23207.203428,430.951645,31429.045752,-123.634904,5200.089411,-765.487527,14.079159,False,False,False,False,True,True,True,2-circle,1.000000,2079.958195,-2853.544258,82.463604,5.913465,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.138452
2691,B0100,aggressive,HABFM,21582.373853,20838.667997,11561.332003,22576.812393,20798.230901,23207.203428,430.951645,31429.045752,-123.634904,5200.089411,-765.487527,14.079159,False,False,False,False,True,True,True,2-circle,1.000000,2079.958195,-2853.544258,82.463604,5.913465,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.135879
2692,A0100,pursuit_chase_v1,HABFM,21710.708157,20719.052062,11680.947938,22573.551236,20678.873798,23213.878757,430.510826,31418.909499,-202.725049,5180.254420,-757.777491,18.224206,False,False,False,False,True,True,True,2-circle,1.000000,2076.352163,-2545.268144,84.159351,5.900154,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.138816
2692,B0100,aggressive,HABFM,21710.708157,20719.052062,11680.947938,22573.551236,20678.873798,23213.878757,430.510826,31418.909499,-202.725049,5180.254420,-757.777491,18.224206,False,False,False,False,True,True,True,2-circle,1.000000,2076.352163,-2545.268144,84.159351,5.900154,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.135789
2693,A0100,pursuit_chase_v1,HABFM,21710.708157,20719.052062,11680.947938,22573.551236,20678.873798,23213.878757,430.510826,31418.909499,-202.725049,5180.254420,-757.777491,18.224206,False,False,False,False,True,True,True,2-circle,1.000000,2076.352163,-2545.268144,84.159351,5.900154,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.139121
2693,B0100,aggressive,HABFM,21710.708157,20719.052062,11680.947938,22573.551236,20678.873798,23213.878757,430.510826,31418.909499,-202.725049,5180.254420,-757.777491,18.224206,False,False,False,False,True,True,True,2-circle,1.000000,2076.352163,-2545.268144,84.159351,5.900154,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.135634
2694,A0100,pursuit_chase_v1,HABFM,21837.661836,20583.978083,11816.021917,22557.759470,20543.615858,23220.483818,429.893789,31402.011393,-337.962138,5149.294162,-749.132049,13.349944,False,False,False,False,True,True,True,2-circle,1.000000,2072.948258,-2923.955252,82.041041,5.908506,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.139389
2694,B0100,aggressive,HABFM,21837.661836,20583.978083,11816.021917,22557.759470,20543.615858,23220.483818,429.893789,31402.011393,-337.962138,5149.294162,-749.132049,13.349944,False,False,False,False,True,True,True,2-circle,1.000000,2072.948258,-2923.955252,82.041041,5.908506,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.136164
2695,A0100,pursuit_chase_v1,HABFM,21837.661836,20583.978083,11816.021917,22557.759470,20543.615858,23220.483818,429.893789,31402.011393,-337.962138,5149.294162,-749.132049,13.349944,False,False,False,False,True,True,True,2-circle,1.000000,2072.948258,-2923.955252,82.041041,5.908506,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.139670
2695,B0100,aggressive,HABFM,21837.661836,20583.978083,11816.021917,22557.759470,20543.615858,23220.483818,429.893789,31402.011393,-337.962138,5149.294162,-749.132049,13.349944,False,False,False,False,True,True,True,2-circle,1.000000,2072.948258,-2923.955252,82.041041,5.908506,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.137009
2696,A0100,pursuit_chase_v1,HABFM,21963.130519,20452.293669,11947.706331,22547.045456,20411.168967,23227.081881,429.285734,31385.481439,-330.599061,5118.728500,-740.629689,9.309962,False,False,False,False,True,True,True,2-circle,1.000000,2069.589600,-3531.976551,78.650476,5.907744,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.139982
2696,B0100,aggressive,HABFM,21963.130519,20452.293669,11947.706331,22547.045456,20411.168967,23227.081881,429.285734,31385.481439,-330.599061,5118.728500,-740.629689,9.309962,False,False,False,False,True,True,True,2-circle,1.000000,2069.589600,-3531.976551,78.650476,5.907744,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.138053
2697,A0100,pursuit_chase_v1,HABFM,21963.130519,20452.293669,11947.706331,22547.045456,20411.168967,23227.081881,429.285734,31385.481439,-330.599061,5118.728500,-740.629689,9.309962,False,False,False,False,True,True,True,2-circle,1.000000,2069.589600,-3531.976551,78.650476,5.907744,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.140327
2697,B0100,aggressive,HABFM,21963.130519,20452.293669,11947.706331,22547.045456,20411.168967,23227.081881,429.285734,31385.481439,-330.599061,5118.728500,-740.629689,9.309962,False,False,False,False,True,True,True,2-circle,1.000000,2069.589600,-3531.976551,78.650476,5.907744,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.139074
2698,A0100,pursuit_chase_v1,HABFM,22087.217012,20336.967823,12063.032177,22555.153233,20295.255429,23233.725208,428.851385,31375.623864,-197.151513,5098.761978,-733.038958,9.431889,False,False,False,False,True,True,True,2-circle,1.000000,2066.127763,-3505.795287,78.784440,5.845880,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.140703
2698,B0100,aggressive,HABFM,22087.217012,20336.967823,12063.032177,22555.153233,20295.255429,23233.725208,428.851385,31375.623864,-197.151513,5098.761978,-733.038958,9.431889,False,False,False,False,True,True,True,2-circle,1.000000,2066.127763,-3505.795287,78.784440,5.845880,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.140103
2699,A0100,pursuit_chase_v1,HABFM,22087.217012,20336.967823,12063.032177,22555.153233,20295.255429,23233.725208,428.851385,31375.623864,-197.151513,5098.761978,-733.038958,9.431889,False,False,False,False,True,True,True,2-circle,1.000000,2066.127763,-3505.795287,78.784440,5.845880,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141090
2699,B0100,aggressive,HABFM,22087.217012,20336.967823,12063.032177,22555.153233,20295.255429,23233.725208,428.851385,31375.623864,-197.151513,5098.761978,-733.038958,9.431889,False,False,False,False,True,True,True,2-circle,1.000000,2066.127763,-3505.795287,78.784440,5.845880,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.140431
2700,A0100,pursuit_chase_v1,HABFM,22210.057946,20232.059165,12167.940835,22576.018622,20190.193469,23240.370465,428.544518,31370.621323,-100.050823,5086.234444,-726.040672,12.195786,False,False,False,False,True,True,True,2-circle,1.000000,2062.507328,-3055.261320,81.276814,5.842405,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141440
2700,B0100,aggressive,HABFM,22210.057946,20232.059165,12167.940835,22576.018622,20190.193469,23240.370465,428.544518,31370.621323,-100.050823,5086.234444,-726.040672,12.195786,False,False,False,False,True,True,True,2-circle,1.000000,2062.507328,-3055.261320,81.276814,5.842405,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.140662
2701,A0100,pursuit_chase_v1,HABFM,22210.057946,20232.059165,12167.940835,22576.018622,20190.193469,23240.370465,428.544518,31370.621323,-100.050823,5086.234444,-726.040672,12.195786,False,False,False,False,True,True,True,2-circle,1.000000,2062.507328,-3055.261320,81.276814,5.842405,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141761
2701,B0100,aggressive,HABFM,22210.057946,20232.059165,12167.940835,22576.018622,20190.193469,23240.370465,428.544518,31370.621323,-100.050823,5086.234444,-726.040672,12.195786,False,False,False,False,True,True,True,2-circle,1.000000,2062.507328,-3055.261320,81.276814,5.842405,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.140698
2702,A0100,pursuit_chase_v1,HABFM,22331.659753,20120.533344,12279.466656,22591.932433,20078.925837,23246.971614,428.184505,31363.568037,-141.065721,5069.492542,-718.667200,18.048997,False,False,False,False,True,True,True,2-circle,1.000000,2058.672666,-2549.451499,84.076943,5.806267,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.142019
2702,B0100,aggressive,HABFM,22331.659753,20120.533344,12279.466656,22591.932433,20078.925837,23246.971614,428.184505,31363.568037,-141.065721,5069.492542,-718.667200,18.048997,False,False,False,False,True,True,True,2-circle,1.000000,2058.672666,-2549.451499,84.076943,5.806267,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.140341
2703,A0100,pursuit_chase_v1,HABFM,22331.659753,20120.533344,12279.466656,22591.932433,20078.925837,23246.971614,428.184505,31363.568037,-141.065721,5069.492542,-718.667200,18.048997,False,False,False,False,True,True,True,2-circle,1.000000,2058.672666,-2549.451499,84.076943,5.806267,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.142210
2703,B0100,aggressive,HABFM,22331.659753,20120.533344,12279.466656,22591.932433,20078.925837,23246.971614,428.184505,31363.568037,-141.065721,5069.492542,-718.667200,18.048997,False,False,False,False,True,True,True,2-circle,1.000000,2058.672666,-2549.451499,84.076943,5.806267,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.139945
2704,A0100,pursuit_chase_v1,HABFM,22451.908142,19993.778421,12406.221579,22592.388819,19952.356151,23253.482918,427.664255,31350.367775,-264.005239,5041.572094,-710.423036,16.998935,False,False,False,False,True,True,True,2-circle,1.000000,2054.565288,-2614.231988,83.707601,5.824904,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.142333
2704,B0100,aggressive,HABFM,22451.908142,19993.778421,12406.221579,22592.388819,19952.356151,23253.482918,427.664255,31350.367775,-264.005239,5041.572094,-710.423036,16.998935,False,False,False,False,True,True,True,2-circle,1.000000,2054.565288,-2614.231988,83.707601,5.824904,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.139482
2705,A0100,pursuit_chase_v1,HABFM,22451.908142,19993.778421,12406.221579,22592.388819,19952.356151,23253.482918,427.664255,31350.367775,-264.005239,5041.572094,-710.423036,16.998935,False,False,False,False,True,True,True,2-circle,1.000000,2054.565288,-2614.231988,83.707601,5.824904,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.142252
2705,B0100,aggressive,HABFM,22451.908142,19993.778421,12406.221579,22592.388819,19952.356151,23253.482918,427.664255,31350.367775,-264.005239,5041.572094,-710.423036,16.998935,False,False,False,False,True,True,True,2-circle,1.000000,2054.565288,-2614.231988,83.707601,5.824904,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.139711
2706,A0100,pursuit_chase_v1,HABFM,22570.648528,19857.100618,12542.899382,22582.805016,19815.350282,23259.944169,427.021618,31332.513471,-357.086076,5005.820856,-701.568252,11.353337,False,False,False,False,True,True,True,2-circle,1.000000,2050.037933,-3169.474688,80.613409,5.820681,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141951
2706,B0100,aggressive,HABFM,22570.648528,19857.100618,12542.899382,22582.805016,19815.350282,23259.944169,427.021618,31332.513471,-357.086076,5005.820856,-701.568252,11.353337,False,False,False,False,True,True,True,2-circle,1.000000,2050.037933,-3169.474688,80.613409,5.820681,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.140285
2707,A0100,pursuit_chase_v1,HABFM,22570.648528,19857.100618,12542.899382,22582.805016,19815.350282,23259.944169,427.021618,31332.513471,-357.086076,5005.820856,-701.568252,11.353337,False,False,False,False,True,True,True,2-circle,1.000000,2050.037933,-3169.474688,80.613409,5.820681,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141659
2707,B0100,aggressive,HABFM,22570.648528,19857.100618,12542.899382,22582.805016,19815.350282,23259.944169,427.021618,31332.513471,-357.086076,5005.820856,-701.568252,11.353337,False,False,False,False,True,True,True,2-circle,1.000000,2050.037933,-3169.474688,80.613409,5.820681,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.141032
2708,A0100,pursuit_chase_v1,HABFM,22687.849610,19734.211236,12665.788764,22602.150099,19691.750105,23266.426642,426.502004,31319.361937,-263.030669,4985.977406,-693.063814,9.198577,False,False,False,False,True,True,True,2-circle,1.000000,2044.895181,-3555.816108,78.456740,5.782278,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141356
2708,B0100,aggressive,HABFM,22687.849610,19734.211236,12665.788764,22602.150099,19691.750105,23266.426642,426.502004,31319.361937,-263.030669,4985.977406,-693.063814,9.198577,False,False,False,False,True,True,True,2-circle,1.000000,2044.895181,-3555.816108,78.456740,5.782278,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.141730
2709,A0100,pursuit_chase_v1,HABFM,22687.849610,19734.211236,12665.788764,22602.150099,19691.750105,23266.426642,426.502004,31319.361937,-263.030669,4985.977406,-693.063814,9.198577,False,False,False,False,True,True,True,2-circle,1.000000,2044.895181,-3555.816108,78.456740,5.782278,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141043
2709,B0100,aggressive,HABFM,22687.849610,19734.211236,12665.788764,22602.150099,19691.750105,23266.426642,426.502004,31319.361937,-263.030669,4985.977406,-693.063814,9.198577,False,False,False,False,True,True,True,2-circle,1.000000,2044.895181,-3555.816108,78.456740,5.782278,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.142408
2710,A0100,pursuit_chase_v1,HABFM,22803.572976,19627.413605,12772.586395,22657.576516,19584.750866,23272.929343,426.167757,31313.247528,-122.288185,4987.640717,-684.912157,10.828711,False,False,False,False,True,True,True,2-circle,1.000000,2039.038267,-3248.673832,80.151563,5.749339,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141240
2710,B0100,aggressive,HABFM,22803.572976,19627.413605,12772.586395,22657.576516,19584.750866,23272.929343,426.167757,31313.247528,-122.288185,4987.640717,-684.912157,10.828711,False,False,False,False,True,True,True,2-circle,1.000000,2039.038267,-3248.673832,80.151563,5.749339,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.142361
2711,A0100,pursuit_chase_v1,HABFM,22803.572976,19627.413605,12772.586395,22657.576516,19584.750866,23272.929343,426.167757,31313.247528,-122.288185,4987.640717,-684.912157,10.828711,False,False,False,False,True,True,True,2-circle,1.000000,2039.038267,-3248.673832,80.151563,5.749339,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141438
2711,B0100,aggressive,HABFM,22803.572976,19627.413605,12772.586395,22657.576516,19584.750866,23272.929343,426.167757,31313.247528,-122.288185,4987.640717,-684.912157,10.828711,False,False,False,False,True,True,True,2-circle,1.000000,2039.038267,-3248.673832,80.151563,5.749339,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.142193
2712,A0100,pursuit_chase_v1,HABFM,22917.847754,19521.319155,12878.680845,22712.265636,19478.787856,23279.404491,425.855777,31307.955011,-105.850347,4988.606003,-676.687958,15.182754,False,False,False,False,True,True,True,2-circle,1.000000,2032.473246,-2744.874865,82.937756,5.732832,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141524
2712,B0100,aggressive,HABFM,22917.847754,19521.319155,12878.680845,22712.265636,19478.787856,23279.404491,425.855777,31307.955011,-105.850347,4988.606003,-676.687958,15.182754,False,False,False,False,True,True,True,2-circle,1.000000,2032.473246,-2744.874865,82.937756,5.732832,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.141834
2713,A0100,pursuit_chase_v1,HABFM,22917.847754,19521.319155,12878.680845,22712.265636,19478.787856,23279.404491,425.855777,31307.955011,-105.850347,4988.606003,-676.687958,15.182754,False,False,False,False,True,True,True,2-circle,1.000000,2032.473246,-2744.874865,82.937756,5.732832,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141496
2713,B0100,aggressive,HABFM,22917.847754,19521.319155,12878.680845,22712.265636,19478.787856,23279.404491,425.855777,31307.955011,-105.850347,4988.606003,-676.687958,15.182754,False,False,False,False,True,True,True,2-circle,1.000000,2032.473246,-2744.874865,82.937756,5.732832,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.141071
2714,A0100,pursuit_chase_v1,HABFM,23030.625130,19403.822336,12996.177664,22750.439227,19361.781313,23285.799510,425.437047,31298.569384,-187.712544,4978.302283,-667.789336,20.034650,False,False,False,False,True,True,True,2-circle,1.000000,2025.295712,-2437.441292,84.632226,5.716640,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141372
2714,B0100,aggressive,HABFM,23030.625130,19403.822336,12996.177664,22750.439227,19361.781313,23285.799510,425.437047,31298.569384,-187.712544,4978.302283,-667.789336,20.034650,False,False,False,False,True,True,True,2-circle,1.000000,2025.295712,-2437.441292,84.632226,5.716640,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.140267
