step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
5561,A0100,pursuit_chase_v1,DBFM,4139.678866,9008.534275,23391.465725,23675.561259,8395.578055,8397.847376,224.285917,10624.826092,12.185373,-5501.426693,127.338875,3.934690,False,False,True,True,False,True,False,2-circle,1.000000,592.861072,-10245.744619,42.375711,25.100072,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.135304
5561,B0100,simple,DBFM,4139.678866,9008.534275,23391.465725,23675.561259,8395.578055,8397.847376,224.285917,10624.826092,12.185373,-5501.426693,127.338875,3.934690,False,False,True,True,False,True,False,2-circle,1.000000,592.861072,-10245.744619,42.375711,25.100072,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.068662
5562,A0100,pursuit_chase_v1,DBFM,4116.746002,9178.611052,23221.388948,23891.514701,8564.229830,8405.788570,223.922228,10625.550877,14.495689,-5508.625378,125.862485,4.131717,False,False,True,True,False,True,False,2-circle,1.000000,583.633389,-10009.570217,43.729538,25.258820,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.133154
5562,B0100,simple,DBFM,4116.746002,9178.611052,23221.388948,23891.514701,8564.229830,8405.788570,223.922228,10625.550877,14.495689,-5508.625378,125.862485,4.131717,False,False,True,True,False,True,False,2-circle,1.000000,583.633389,-10009.570217,43.729538,25.258820,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.067528
5563,A0100,pursuit_chase_v1,DBFM,4116.746002,9178.611052,23221.388948,23891.514701,8564.229830,8405.788570,223.922228,10625.550877,14.495689,-5508.625378,125.862485,4.131717,False,False,True,True,False,True,False,2-circle,1.000000,583.633389,-10009.570217,43.729538,25.258820,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.130352
5563,B0100,simple,DBFM,4116.746002,9178.611052,23221.388948,23891.514701,8564.229830,8405.788570,223.922228,10625.550877,14.495689,-5508.625378,125.862485,4.131717,False,False,True,True,False,True,False,2-circle,1.000000,583.633389,-10009.570217,43.729538,25.258820,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.066429
5564,A0100,pursuit_chase_v1,DBFM,4094.001235,9346.971363,23053.028637,24093.333575,8732.587839,8413.946017,223.552881,10626.391613,16.814718,-5520.071979,124.052609,4.336271,False,False,True,True,False,True,False,2-circle,1.000000,573.922816,-9775.707055,45.070063,25.399211,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.126397
5564,B0100,simple,DBFM,4094.001235,9346.971363,23053.028637,24093.333575,8732.587839,8413.946017,223.552881,10626.391613,16.814718,-5520.071979,124.052609,4.336271,False,False,True,True,False,True,False,2-circle,1.000000,573.922816,-9775.707055,45.070063,25.399211,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.065373
5565,A0100,pursuit_chase_v1,DBFM,4094.001235,9346.971363,23053.028637,24093.333575,8732.587839,8413.946017,223.552881,10626.391613,16.814718,-5520.071979,124.052609,4.336271,False,False,True,True,False,True,False,2-circle,1.000000,573.922816,-9775.707055,45.070063,25.399211,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.122881
5565,B0100,simple,DBFM,4094.001235,9346.971363,23053.028637,24093.333575,8732.587839,8413.946017,223.552881,10626.391613,16.814718,-5520.071979,124.052609,4.336271,False,False,True,True,False,True,False,2-circle,1.000000,573.922816,-9775.707055,45.070063,25.399211,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.064363
5566,A0100,pursuit_chase_v1,DBFM,4071.702654,9513.837972,22886.162028,24246.630819,8900.816211,8422.308907,223.178403,10627.348481,19.137363,-5551.445504,120.116366,4.548948,False,False,True,True,False,True,False,2-circle,1.000000,563.835555,-9544.391706,46.397185,25.521294,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.120120
5566,B0100,simple,DBFM,4071.702654,9513.837972,22886.162028,24246.630819,8900.816211,8422.308907,223.178403,10627.348481,19.137363,-5551.445504,120.116366,4.548948,False,False,True,True,False,True,False,2-circle,1.000000,563.835555,-9544.391706,46.397185,25.521294,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.063393
5567,A0100,pursuit_chase_v1,DBFM,4071.702654,9513.837972,22886.162028,24246.630819,8900.816211,8422.308907,223.178403,10627.348481,19.137363,-5551.445504,120.116366,4.548948,False,False,True,True,False,True,False,2-circle,1.000000,563.835555,-9544.391706,46.397185,25.521294,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.120705
5567,B0100,simple,DBFM,4071.702654,9513.837972,22886.162028,24246.630819,8900.816211,8422.308907,223.178403,10627.348481,19.137363,-5551.445504,120.116366,4.548948,False,False,True,True,False,True,False,2-circle,1.000000,563.835555,-9544.391706,46.397185,25.521294,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.062447
5568,A0100,pursuit_chase_v1,DBFM,4050.186915,9679.333528,22720.666472,24375.007030,9069.088924,8430.866361,222.799316,10628.421415,21.458678,-5594.086836,114.987878,4.770387,False,False,True,True,False,True,False,2-circle,1.000000,553.358052,-9315.501895,47.710751,25.625122,100.000000,97.651252,2.348748,0.000000,2,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.120073
5568,B0100,simple,DBFM,4050.186915,9679.333528,22720.666472,24375.007030,9069.088924,8430.866361,222.799316,10628.421415,21.458678,-5594.086836,114.987878,4.770387,False,False,True,True,False,True,False,2-circle,1.000000,553.358052,-9315.501895,47.710751,25.625122,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.061499
5569,A0100,pursuit_chase_v1,DBFM,4050.186915,9679.333528,22720.666472,24375.007030,9069.088924,8430.866361,222.799316,10628.421415,21.458678,-5594.086836,114.987878,4.770387,False,False,True,True,False,True,False,2-circle,1.000000,553.358052,-9315.501895,47.710751,25.625122,100.000000,97.651252,2.348748,0.000000,2,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.119233
5569,B0100,simple,DBFM,4050.186915,9679.333528,22720.666472,24375.007030,9069.088924,8430.866361,222.799316,10628.421415,21.458678,-5594.086836,114.987878,4.770387,False,False,True,True,False,True,False,2-circle,1.000000,553.358052,-9315.501895,47.710751,25.625122,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.060520
5570,A0100,pursuit_chase_v1,DBFM,4029.487297,9843.339335,22556.660665,24507.872314,9237.275278,8439.607448,222.416137,10629.610117,23.774043,-5598.230099,110.035525,5.001281,False,False,True,False,False,True,False,2-circle,1.000000,542.474322,-9088.994436,49.010599,25.710761,100.000000,97.651252,2.348748,0.000000,2,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.118407
5570,B0100,simple,DBFM,4029.487297,9843.339335,22556.660665,24507.872314,9237.275278,8439.607448,222.416137,10629.610117,23.774043,-5598.230099,110.035525,5.001281,False,False,True,False,False,True,False,2-circle,1.000000,542.474322,-9088.994436,49.010599,25.710761,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.059551
5571,A0100,pursuit_chase_v1,DBFM,4029.487297,9843.339335,22556.660665,24507.872314,9237.275278,8439.607448,222.416137,10629.610117,23.774043,-5598.230099,110.035525,5.001281,False,False,True,False,False,True,False,2-circle,1.000000,542.474322,-9088.994436,49.010599,25.710761,100.000000,97.651252,2.348748,0.000000,2,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.114794
5571,B0100,simple,DBFM,4029.487297,9843.339335,22556.660665,24507.872314,9237.275278,8439.607448,222.416137,10629.610117,23.774043,-5598.230099,110.035525,5.001281,False,False,True,False,False,True,False,2-circle,1.000000,542.474322,-9088.994436,49.010599,25.710761,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.057235
5572,A0100,pursuit_chase_v1,DBFM,4009.610646,10004.099609,22395.900391,24637.329641,9403.030025,8448.521749,222.017733,10630.685746,21.512584,-5588.109840,104.972623,5.239562,False,False,True,False,False,True,False,2-circle,1.000000,531.146020,-8867.727120,50.279914,25.778785,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.110267
5572,B0100,simple,DBFM,4009.610646,10004.099609,22395.900391,24637.329641,9403.030025,8448.521749,222.017733,10630.685746,21.512584,-5588.109840,104.972623,5.239562,False,False,True,False,False,True,False,2-circle,1.000000,531.146020,-8867.727120,50.279914,25.778785,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.053686
5573,A0100,pursuit_chase_v1,DBFM,4009.610646,10004.099609,22395.900391,24637.329641,9403.030025,8448.521749,222.017733,10630.685746,21.512584,-5588.109840,104.972623,5.239562,False,False,True,False,False,True,False,2-circle,1.000000,531.146020,-8867.727120,50.279914,25.778785,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.107743
5573,B0100,simple,DBFM,4009.610646,10004.099609,22395.900391,24637.329641,9403.030025,8448.521749,222.017733,10630.685746,21.512584,-5588.109840,104.972623,5.239562,False,False,True,False,False,True,False,2-circle,1.000000,531.146020,-8867.727120,50.279914,25.778785,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050588
5574,A0100,pursuit_chase_v1,DBFM,3990.494553,10154.213361,22245.786639,24778.396915,9554.722997,8457.623908,221.527473,10630.161219,-10.490532,-5614.210562,101.073928,5.406321,False,False,True,False,False,True,False,2-circle,1.000000,519.296087,-8726.450134,51.102088,25.839172,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.110532
5574,B0100,simple,DBFM,3990.494553,10154.213361,22245.786639,24778.396915,9554.722997,8457.623908,221.527473,10630.161219,-10.490532,-5614.210562,101.073928,5.406321,False,False,True,False,False,True,False,2-circle,1.000000,519.296087,-8726.450134,51.102088,25.839172,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050242
5575,A0100,pursuit_chase_v1,DBFM,3990.494553,10154.213361,22245.786639,24778.396915,9554.722997,8457.623908,221.527473,10630.161219,-10.490532,-5614.210562,101.073928,5.406321,False,False,True,False,False,True,False,2-circle,1.000000,519.296087,-8726.450134,51.102088,25.839172,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.113865
5575,B0100,simple,DBFM,3990.494553,10154.213361,22245.786639,24778.396915,9554.722997,8457.623908,221.527473,10630.161219,-10.490532,-5614.210562,101.073928,5.406321,False,False,True,False,False,True,False,2-circle,1.000000,519.296087,-8726.450134,51.102088,25.839172,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050370
5576,A0100,pursuit_chase_v1,DBFM,3971.818706,10302.017152,22097.982848,24957.817384,9704.674333,8466.939796,221.023658,10629.606443,-11.095530,-5627.699941,99.213100,5.489695,False,False,True,False,False,True,False,2-circle,1.000000,506.904055,-8666.343819,51.470802,25.890757,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.113433
5576,B0100,simple,DBFM,3971.818706,10302.017152,22097.982848,24957.817384,9704.674333,8466.939796,221.023658,10629.606443,-11.095530,-5627.699941,99.213100,5.489695,False,False,True,False,False,True,False,2-circle,1.000000,506.904055,-8666.343819,51.470802,25.890757,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050332
5577,A0100,pursuit_chase_v1,DBFM,3971.818706,10302.017152,22097.982848,24957.817384,9704.674333,8466.939796,221.023658,10629.606443,-11.095530,-5627.699941,99.213100,5.489695,False,False,True,False,False,True,False,2-circle,1.000000,506.904055,-8666.343819,51.470802,25.890757,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.113410
5577,B0100,simple,DBFM,3971.818706,10302.017152,22097.982848,24957.817384,9704.674333,8466.939796,221.023658,10629.606443,-11.095530,-5627.699941,99.213100,5.489695,False,False,True,False,False,True,False,2-circle,1.000000,506.904055,-8666.343819,51.470802,25.890757,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050172
5578,A0100,pursuit_chase_v1,DBFM,3953.424621,10451.463117,21948.536883,25132.451266,9858.401110,8476.455533,220.538215,10629.632713,0.525395,-5642.489478,97.231453,5.524794,False,False,True,False,False,True,False,2-circle,1.000000,494.075216,-8650.752792,51.591814,25.942810,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.112007
5578,B0100,simple,DBFM,3953.424621,10451.463117,21948.536883,25132.451266,9858.401110,8476.455533,220.538215,10629.632713,0.525395,-5642.489478,97.231453,5.524794,False,False,True,False,False,True,False,2-circle,1.000000,494.075216,-8650.752792,51.591814,25.942810,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049909
5579,A0100,pursuit_chase_v1,DBFM,3953.424621,10451.463117,21948.536883,25132.451266,9858.401110,8476.455533,220.538215,10629.632713,0.525395,-5642.489478,97.231453,5.524794,False,False,True,False,False,True,False,2-circle,1.000000,494.075216,-8650.752792,51.591814,25.942810,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.109106
5579,B0100,simple,DBFM,3953.424621,10451.463117,21948.536883,25132.451266,9858.401110,8476.455533,220.538215,10629.632713,0.525395,-5642.489478,97.231453,5.524794,False,False,True,False,False,True,False,2-circle,1.000000,494.075216,-8650.752792,51.591814,25.942810,97.651252,100.000000,0.000000,2.348748,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049576
5580,A0100,pursuit_chase_v1,DBFM,3935.451094,10602.037447,21797.962553,25274.782029,10014.648461,8486.159099,220.058896,10629.986990,7.085545,-5669.777902,93.939571,5.541874,False,False,True,False,False,True,False,2-circle,1.000000,480.950173,-8651.908977,51.621806,26.004451,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.106540
5580,B0100,simple,DBFM,3935.451094,10602.037447,21797.962553,25274.782029,10014.648461,8486.159099,220.058896,10629.986990,7.085545,-5669.777902,93.939571,5.541874,False,False,True,False,False,True,False,2-circle,1.000000,480.950173,-8651.908977,51.621806,26.004451,97.651252,100.000000,0.000000,2.348748,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049198
5581,A0100,pursuit_chase_v1,DBFM,3935.451094,10602.037447,21797.962553,25274.782029,10014.648461,8486.159099,220.058896,10629.986990,7.085545,-5669.777902,93.939571,5.541874,False,False,True,False,False,True,False,2-circle,1.000000,480.950173,-8651.908977,51.621806,26.004451,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.107286
5581,B0100,simple,DBFM,3935.451094,10602.037447,21797.962553,25274.782029,10014.648461,8486.159099,220.058896,10629.986990,7.085545,-5669.777902,93.939571,5.541874,False,False,True,False,False,True,False,2-circle,1.000000,480.950173,-8651.908977,51.621806,26.004451,97.651252,100.000000,0.000000,2.348748,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049946
5582,A0100,pursuit_chase_v1,DBFM,3918.245598,10754.782290,21645.217710,25377.418588,10174.654702,8496.042752,219.589912,10630.742633,15.112863,-5717.206480,88.484119,5.563658,False,False,True,False,False,True,False,2-circle,1.000000,467.551244,-8648.989917,51.676350,26.080236,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.114111
5582,B0100,simple,DBFM,3918.245598,10754.782290,21645.217710,25377.418588,10174.654702,8496.042752,219.589912,10630.742633,15.112863,-5717.206480,88.484119,5.563658,False,False,True,False,False,True,False,2-circle,1.000000,467.551244,-8648.989917,51.676350,26.080236,97.651252,100.000000,0.000000,2.348748,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051885
5583,A0100,pursuit_chase_v1,DBFM,3918.245598,10754.782290,21645.217710,25377.418588,10174.654702,8496.042752,219.589912,10630.742633,15.112863,-5717.206480,88.484119,5.563658,False,False,True,False,False,True,False,2-circle,1.000000,467.551244,-8648.989917,51.676350,26.080236,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.117266
5583,B0100,simple,DBFM,3918.245598,10754.782290,21645.217710,25377.418588,10174.654702,8496.042752,219.589912,10630.742633,15.112863,-5717.206480,88.484119,5.563658,False,False,True,False,False,True,False,2-circle,1.000000,467.551244,-8648.989917,51.676350,26.080236,97.651252,100.000000,0.000000,2.348748,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.052575
5584,A0100,pursuit_chase_v1,DBFM,3902.006507,10916.763422,21483.236578,25498.586103,10348.766065,8506.077259,219.195068,10633.107253,47.292409,-5762.485463,82.948178,5.657413,False,False,True,False,False,True,False,2-circle,1.000000,453.872047,-8580.670002,52.095854,26.165791,100.000000,97.651252,2.348748,0.000000,2,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.116309
5584,B0100,simple,DBFM,3902.006507,10916.763422,21483.236578,25498.586103,10348.766065,8506.077259,219.195068,10633.107253,47.292409,-5762.485463,82.948178,5.657413,False,False,True,False,False,True,False,2-circle,1.000000,453.872047,-8580.670002,52.095854,26.165791,97.651252,100.000000,0.000000,2.348748,2,7,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051727
5585,A0100,pursuit_chase_v1,DBFM,3902.006507,10916.763422,21483.236578,25498.586103,10348.766065,8506.077259,219.195068,10633.107253,47.292409,-5762.485463,82.948178,5.657413,False,False,True,False,False,True,False,2-circle,1.000000,453.872047,-8580.670002,52.095854,26.165791,100.000000,97.651252,2.348748,0.000000,2,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.115611
5585,B0100,simple,DBFM,3902.006507,10916.763422,21483.236578,25498.586103,10348.766065,8506.077259,219.195068,10633.107253,47.292409,-5762.485463,82.948178,5.657413,False,False,True,False,False,True,False,2-circle,1.000000,453.872047,-8580.670002,52.095854,26.165791,97.651252,100.000000,0.000000,2.348748,2,7,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050942
5586,A0100,pursuit_chase_v1,DBFM,3886.729216,11079.606365,21320.393635,25621.683255,10525.026607,8516.232322,218.800227,10635.606293,49.980800,-5771.343882,77.303920,5.849027,False,False,True,False,False,True,False,2-circle,1.000000,439.909439,-8430.448182,52.971993,26.258817,100.000000,97.651252,2.348748,0.000000,2,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.114923
5586,B0100,simple,DBFM,3886.729216,11079.606365,21320.393635,25621.683255,10525.026607,8516.232322,218.800227,10635.606293,49.980800,-5771.343882,77.303920,5.849027,False,False,True,False,False,True,False,2-circle,1.000000,439.909439,-8430.448182,52.971993,26.258817,97.651252,100.000000,0.000000,2.348748,2,7,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.050145
5587,A0100,pursuit_chase_v1,DBFM,3886.729216,11079.606365,21320.393635,25621.683255,10525.026607,8516.232322,218.800227,10635.606293,49.980800,-5771.343882,77.303920,5.849027,False,False,True,False,False,True,False,2-circle,1.000000,439.909439,-8430.448182,52.971993,26.258817,100.000000,97.651252,2.348748,0.000000,2,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.111556
5587,B0100,simple,DBFM,3886.729216,11079.606365,21320.393635,25621.683255,10525.026607,8516.232322,218.800227,10635.606293,49.980800,-5771.343882,77.303920,5.849027,False,False,True,False,False,True,False,2-circle,1.000000,439.909439,-8430.448182,52.971993,26.258817,97.651252,100.000000,0.000000,2.348748,2,7,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.048247
5588,A0100,pursuit_chase_v1,DBFM,3872.430721,11239.506100,21160.493900,25742.328795,10698.652229,8526.501669,218.383486,10637.809930,44.072730,-5765.892553,71.604975,6.130577,False,False,True,False,False,True,False,2-circle,1.000000,425.619915,-8214.956778,54.211080,26.348803,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.106818
5588,B0100,simple,DBFM,3872.430721,11239.506100,21160.493900,25742.328795,10698.652229,8526.501669,218.383486,10637.809930,44.072730,-5765.892553,71.604975,6.130577,False,False,True,False,False,True,False,2-circle,1.000000,425.619915,-8214.956778,54.211080,26.348803,97.651252,100.000000,0.000000,2.348748,2,7,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.045284
5589,A0100,pursuit_chase_v1,DBFM,3872.430721,11239.506100,21160.493900,25742.328795,10698.652229,8526.501669,218.383486,10637.809930,44.072730,-5765.892553,71.604975,6.130577,False,False,True,False,False,True,False,2-circle,1.000000,425.619915,-8214.956778,54.211080,26.348803,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.104623
5589,B0100,simple,DBFM,3872.430721,11239.506100,21160.493900,25742.328795,10698.652229,8526.501669,218.383486,10637.809930,44.072730,-5765.892553,71.604975,6.130577,False,False,True,False,False,True,False,2-circle,1.000000,425.619915,-8214.956778,54.211080,26.348803,97.651252,100.000000,0.000000,2.348748,2,7,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.042638
5590,A0100,pursuit_chase_v1,DBFM,3859.039967,11386.951437,21013.048563,25871.633039,10856.897524,8536.899869,217.873578,10638.360164,11.004679,-5772.531392,67.151009,6.393889,False,False,True,False,False,True,False,2-circle,1.000000,410.930206,-8028.351687,55.288287,26.435340,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.107342
5590,B0100,simple,DBFM,3859.039967,11386.951437,21013.048563,25871.633039,10856.897524,8536.899869,217.873578,10638.360164,11.004679,-5772.531392,67.151009,6.393889,False,False,True,False,False,True,False,2-circle,1.000000,410.930206,-8028.351687,55.288287,26.435340,97.651252,100.000000,0.000000,2.348748,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.042282
5591,A0100,pursuit_chase_v1,DBFM,3859.039967,11386.951437,21013.048563,25871.633039,10856.897524,8536.899869,217.873578,10638.360164,11.004679,-5772.531392,67.151009,6.393889,False,False,True,False,False,True,False,2-circle,1.000000,410.930206,-8028.351687,55.288287,26.435340,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.115165
5591,B0100,simple,DBFM,3859.039967,11386.951437,21013.048563,25871.633039,10856.897524,8536.899869,217.873578,10638.360164,11.004679,-5772.531392,67.151009,6.393889,False,False,True,False,False,True,False,2-circle,1.000000,410.930206,-8028.351687,55.288287,26.435340,97.651252,100.000000,0.000000,2.348748,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.044167
5592,A0100,pursuit_chase_v1,DBFM,3846.222372,11534.400434,20865.599566,26042.784738,11016.404749,8547.449363,217.371412,10639.233717,17.471072,-5789.224410,64.770518,6.632282,False,False,True,False,False,True,False,2-circle,1.000000,395.832855,-7870.103147,56.207230,26.503869,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.113738
5592,B0100,simple,DBFM,3846.222372,11534.400434,20865.599566,26042.784738,11016.404749,8547.449363,217.371412,10639.233717,17.471072,-5789.224410,64.770518,6.632282,False,False,True,False,False,True,False,2-circle,1.000000,395.832855,-7870.103147,56.207230,26.503869,97.651252,100.000000,0.000000,2.348748,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.043700
5593,A0100,pursuit_chase_v1,DBFM,3846.222372,11534.400434,20865.599566,26042.784738,11016.404749,8547.449363,217.371412,10639.233717,17.471072,-5789.224410,64.770518,6.632282,False,False,True,False,False,True,False,2-circle,1.000000,395.832855,-7870.103147,56.207230,26.503869,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.105525
5593,B0100,simple,DBFM,3846.222372,11534.400434,20865.599566,26042.784738,11016.404749,8547.449363,217.371412,10639.233717,17.471072,-5789.224410,64.770518,6.632282,False,False,True,False,False,True,False,2-circle,1.000000,395.832855,-7870.103147,56.207230,26.503869,97.651252,100.000000,0.000000,2.348748,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.040874
5594,A0100,pursuit_chase_v1,DBFM,3833.831249,11680.923719,20719.076281,26199.303721,11176.457287,8558.120474,216.878326,10640.425583,23.837305,-5809.295795,62.054410,6.907282,False,False,True,False,False,True,False,2-circle,1.000000,380.457925,-7695.470218,57.220124,26.553547,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.100129
5594,B0100,simple,DBFM,3833.831249,11680.923719,20719.076281,26199.303721,11176.457287,8558.120474,216.878326,10640.425583,23.837305,-5809.295795,62.054410,6.907282,False,False,True,False,False,True,False,2-circle,1.000000,380.457925,-7695.470218,57.220124,26.553547,97.651252,100.000000,0.000000,2.348748,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.039639
5595,A0100,pursuit_chase_v1,DBFM,3833.831249,11680.923719,20719.076281,26199.303721,11176.457287,8558.120474,216.878326,10640.425583,23.837305,-5809.295795,62.054410,6.907282,False,False,True,False,False,True,False,2-circle,1.000000,380.457925,-7695.470218,57.220124,26.553547,100.000000,97.651252,2.348748,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.098524
5595,B0100,simple,DBFM,3833.831249,11680.923719,20719.076281,26199.303721,11176.457287,8558.120474,216.878326,10640.425583,23.837305,-5809.295795,62.054410,6.907282,False,False,True,False,False,True,False,2-circle,1.000000,380.457925,-7695.470218,57.220124,26.553547,97.651252,100.000000,0.000000,2.348748,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.039718
