step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3483,A0100,pursuit_chase_v1,HABFM,274130.787513,31623.489649,776.510351,30284.103701,31629.186580,37281.434142,265.051815,40391.528905,-77.548796,-7556.001403,-1120.361103,133.287703,False,False,False,False,False,True,False,2-circle,1.000000,1852.970824,-31002.803402,96.945496,3.455555,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3483,B0100,defensive,HABFM,274130.787513,31623.489649,776.510351,30284.103701,31629.186580,37281.434142,265.051815,40391.528905,-77.548796,-7556.001403,-1120.361103,133.287703,False,False,False,False,False,True,False,2-circle,1.000000,1852.970824,-31002.803402,96.945496,3.455555,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3484,A0100,pursuit_chase_v1,HABFM,274319.974373,31470.464114,929.535886,30196.392606,31471.281877,37282.484271,264.824405,40387.244510,-85.687900,-7523.600796,-1119.151549,133.387277,False,False,False,False,False,True,False,2-circle,1.000000,1856.376568,-31257.477830,95.529735,2.574006,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3484,B0100,defensive,HABFM,274319.974373,31470.464114,929.535886,30196.392606,31471.281877,37282.484271,264.824405,40387.244510,-85.687900,-7523.600796,-1119.151549,133.387277,False,False,False,False,False,True,False,2-circle,1.000000,1856.376568,-31257.477830,95.529735,2.574006,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3485,A0100,pursuit_chase_v1,HABFM,274319.974373,31470.464114,929.535886,30196.392606,31471.281877,37282.484271,264.824405,40387.244510,-85.687900,-7523.600796,-1119.151549,133.387277,False,False,False,False,False,True,False,2-circle,1.000000,1856.376568,-31257.477830,95.529735,2.574006,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3485,B0100,defensive,HABFM,274319.974373,31470.464114,929.535886,30196.392606,31471.281877,37282.484271,264.824405,40387.244510,-85.687900,-7523.600796,-1119.151549,133.387277,False,False,False,False,False,True,False,2-circle,1.000000,1856.376568,-31257.477830,95.529735,2.574006,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3486,A0100,pursuit_chase_v1,HABFM,274508.935420,31312.355489,1087.644511,30098.019696,31312.401687,37283.123419,264.598534,40382.589777,-93.094665,-7492.374976,-1117.797028,133.487462,False,False,False,False,False,True,False,2-circle,1.000000,1859.485594,-31648.463849,93.356809,2.020736,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3486,B0100,defensive,HABFM,274508.935420,31312.355489,1087.644511,30098.019696,31312.401687,37283.123419,264.598534,40382.589777,-93.094665,-7492.374976,-1117.797028,133.487462,False,False,False,False,False,True,False,2-circle,1.000000,1859.485594,-31648.463849,93.356809,2.020736,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3487,A0100,pursuit_chase_v1,HABFM,274508.935420,31312.355489,1087.644511,30098.019696,31312.401687,37283.123419,264.598534,40382.589777,-93.094665,-7492.374976,-1117.797028,133.487462,False,False,False,False,False,True,False,2-circle,1.000000,1859.485594,-31648.463849,93.356809,2.020736,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3487,B0100,defensive,HABFM,274508.935420,31312.355489,1087.644511,30098.019696,31312.401687,37283.123419,264.598534,40382.589777,-93.094665,-7492.374976,-1117.797028,133.487462,False,False,False,False,False,True,False,2-circle,1.000000,1859.485594,-31648.463849,93.356809,2.020736,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3488,A0100,pursuit_chase_v1,HABFM,274697.646325,31151.205195,1248.794805,29990.000668,31152.467063,37283.391219,264.374593,40377.613363,-99.528269,-7462.297196,-1116.299808,133.587974,False,False,False,False,False,True,False,2-circle,1.000000,1862.266822,-32177.821799,90.415286,1.780023,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3488,B0100,defensive,HABFM,274697.646325,31151.205195,1248.794805,29990.000668,31152.467063,37283.391219,264.374593,40377.613363,-99.528269,-7462.297196,-1116.299808,133.587974,False,False,False,False,False,True,False,2-circle,1.000000,1862.266822,-32177.821799,90.415286,1.780023,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3489,A0100,pursuit_chase_v1,HABFM,274697.646325,31151.205195,1248.794805,29990.000668,31152.467063,37283.391219,264.374593,40377.613363,-99.528269,-7462.297196,-1116.299808,133.587974,False,False,False,False,False,True,False,2-circle,1.000000,1862.266822,-32177.821799,90.415286,1.780023,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3489,B0100,defensive,HABFM,274697.646325,31151.205195,1248.794805,29990.000668,31152.467063,37283.391219,264.374593,40377.613363,-99.528269,-7462.297196,-1116.299808,133.587974,False,False,False,False,False,True,False,2-circle,1.000000,1862.266822,-32177.821799,90.415286,1.780023,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3490,A0100,pursuit_chase_v1,HABFM,274886.083401,30988.985803,1411.014197,29874.868806,30991.924262,37283.355264,264.151719,40372.362608,-105.015112,-7433.441175,-1114.665665,38.575038,False,False,False,False,False,True,False,2-circle,1.000000,1864.661322,31924.386249,86.538180,1.749444,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3490,B0100,defensive,HABFM,274886.083401,30988.985803,1411.014197,29874.868806,30991.924262,37283.355264,264.151719,40372.362608,-105.015112,-7433.441175,-1114.665665,38.575038,False,False,False,False,False,True,False,2-circle,1.000000,1864.661322,31924.386249,86.538180,1.749444,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3491,A0100,pursuit_chase_v1,HABFM,274886.083401,30988.985803,1411.014197,29874.868806,30991.924262,37283.355264,264.151719,40372.362608,-105.015112,-7433.441175,-1114.665665,38.575038,False,False,False,False,False,True,False,2-circle,1.000000,1864.661322,31924.386249,86.538180,1.749444,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3491,B0100,defensive,HABFM,274886.083401,30988.985803,1411.014197,29874.868806,30991.924262,37283.355264,264.151719,40372.362608,-105.015112,-7433.441175,-1114.665665,38.575038,False,False,False,False,False,True,False,2-circle,1.000000,1864.661322,31924.386249,86.538180,1.749444,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3492,A0100,pursuit_chase_v1,HABFM,275074.228281,30827.457326,1572.542674,29758.174819,30831.627384,37283.095554,263.928977,40366.895564,-109.340882,-7409.541592,-1112.988259,15.973331,False,False,False,False,False,True,False,2-circle,1.000000,1866.585817,31050.360533,81.682194,1.877745,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3492,B0100,defensive,HABFM,275074.228281,30827.457326,1572.542674,29758.174819,30831.627384,37283.095554,263.928977,40366.895564,-109.340882,-7409.541592,-1112.988259,15.973331,False,False,False,False,False,True,False,2-circle,1.000000,1866.585817,31050.360533,81.682194,1.877745,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3493,A0100,pursuit_chase_v1,HABFM,275074.228281,30827.457326,1572.542674,29758.174819,30831.627384,37283.095554,263.928977,40366.895564,-109.340882,-7409.541592,-1112.988259,15.973331,False,False,False,False,False,True,False,2-circle,1.000000,1866.585817,31050.360533,81.682194,1.877745,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3493,B0100,defensive,HABFM,275074.228281,30827.457326,1572.542674,29758.174819,30831.627384,37283.095554,263.928977,40366.895564,-109.340882,-7409.541592,-1112.988259,15.973331,False,False,False,False,False,True,False,2-circle,1.000000,1866.585817,31050.360533,81.682194,1.877745,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3494,A0100,pursuit_chase_v1,HABFM,275262.082088,30668.639623,1731.360377,29643.222754,30673.123169,37282.706700,263.706899,40361.319304,-111.525197,-7391.956508,-1111.305245,9.292272,False,False,False,False,False,True,False,2-circle,1.000000,1867.912638,30006.387583,75.882311,2.151501,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3494,B0100,defensive,HABFM,275262.082088,30668.639623,1731.360377,29643.222754,30673.123169,37282.706700,263.706899,40361.319304,-111.525197,-7391.956508,-1111.305245,9.292272,False,False,False,False,False,True,False,2-circle,1.000000,1867.912638,30006.387583,75.882311,2.151501,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3495,A0100,pursuit_chase_v1,HABFM,275262.082088,30668.639623,1731.360377,29643.222754,30673.123169,37282.706700,263.706899,40361.319304,-111.525197,-7391.956508,-1111.305245,9.292272,False,False,False,False,False,True,False,2-circle,1.000000,1867.912638,30006.387583,75.882311,2.151501,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3495,B0100,defensive,HABFM,275262.082088,30668.639623,1731.360377,29643.222754,30673.123169,37282.706700,263.706899,40361.319304,-111.525197,-7391.956508,-1111.305245,9.292272,False,False,False,False,False,True,False,2-circle,1.000000,1867.912638,30006.387583,75.882311,2.151501,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3496,A0100,pursuit_chase_v1,HABFM,275449.631889,30518.438453,1881.561547,29529.936475,30522.310191,37282.294383,263.512137,40356.361216,-99.161765,-7371.893869,-1109.539878,6.172297,False,False,False,False,False,True,False,2-circle,1.000000,1868.546717,28812.231416,69.248370,2.570392,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3496,B0100,defensive,HABFM,275449.631889,30518.438453,1881.561547,29529.936475,30522.310191,37282.294383,263.512137,40356.361216,-99.161765,-7371.893869,-1109.539878,6.172297,False,False,False,False,False,True,False,2-circle,1.000000,1868.546717,28812.231416,69.248370,2.570392,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3497,A0100,pursuit_chase_v1,HABFM,275449.631889,30518.438453,1881.561547,29529.936475,30522.310191,37282.294383,263.512137,40356.361216,-99.161765,-7371.893869,-1109.539878,6.172297,False,False,False,False,False,True,False,2-circle,1.000000,1868.546717,28812.231416,69.248370,2.570392,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3497,B0100,defensive,HABFM,275449.631889,30518.438453,1881.561547,29529.936475,30522.310191,37282.294383,263.512137,40356.361216,-99.161765,-7371.893869,-1109.539878,6.172297,False,False,False,False,False,True,False,2-circle,1.000000,1868.546717,28812.231416,69.248370,2.570392,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3498,A0100,pursuit_chase_v1,HABFM,275636.869278,30378.874032,2021.125968,29421.447116,30381.489237,37281.964711,263.347047,40352.180937,-83.605570,-7347.650668,-1107.706195,4.405426,False,False,False,False,False,True,False,2-circle,1.000000,1868.404517,27511.803151,62.024359,3.132988,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3498,B0100,defensive,HABFM,275636.869278,30378.874032,2021.125968,29421.447116,30381.489237,37281.964711,263.347047,40352.180937,-83.605570,-7347.650668,-1107.706195,4.405426,False,False,False,False,False,True,False,2-circle,1.000000,1868.404517,27511.803151,62.024359,3.132988,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3499,A0100,pursuit_chase_v1,HABFM,275636.869278,30378.874032,2021.125968,29421.447116,30381.489237,37281.964711,263.347047,40352.180937,-83.605570,-7347.650668,-1107.706195,4.405426,False,False,False,False,False,True,False,2-circle,1.000000,1868.404517,27511.803151,62.024359,3.132988,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3499,B0100,defensive,HABFM,275636.869278,30378.874032,2021.125968,29421.447116,30381.489237,37281.964711,263.347047,40352.180937,-83.605570,-7347.650668,-1107.706195,4.405426,False,False,False,False,False,True,False,2-circle,1.000000,1868.404517,27511.803151,62.024359,3.132988,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3500,A0100,pursuit_chase_v1,HABFM,275823.779120,30250.467564,2149.532436,29319.888367,30251.638179,37281.823649,263.204404,40348.714795,-69.322845,-7319.586934,-1105.823479,3.270775,False,False,False,False,False,True,False,2-circle,1.000000,1867.422489,26140.283242,54.405754,3.842445,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3500,B0100,defensive,HABFM,275823.779120,30250.467564,2149.532436,29319.888367,30251.638179,37281.823649,263.204404,40348.714795,-69.322845,-7319.586934,-1105.823479,3.270775,False,False,False,False,False,True,False,2-circle,1.000000,1867.422489,26140.283242,54.405754,3.842445,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3501,A0100,pursuit_chase_v1,HABFM,275823.779120,30250.467564,2149.532436,29319.888367,30251.638179,37281.823649,263.204404,40348.714795,-69.322845,-7319.586934,-1105.823479,3.270775,False,False,False,False,False,True,False,2-circle,1.000000,1867.422489,26140.283242,54.405754,3.842445,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3501,B0100,defensive,HABFM,275823.779120,30250.467564,2149.532436,29319.888367,30251.638179,37281.823649,263.204404,40348.714795,-69.322845,-7319.586934,-1105.823479,3.270775,False,False,False,False,False,True,False,2-circle,1.000000,1867.422489,26140.283242,54.405754,3.842445,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3502,A0100,pursuit_chase_v1,HABFM,276010.373947,30132.834361,2267.165639,29234.564110,30132.946080,37281.974196,263.069950,40345.732785,-59.640198,-7297.997436,-1104.094927,2.467565,False,False,False,False,False,True,False,2-circle,1.000000,1865.476217,24715.724532,46.492901,4.698857,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3502,B0100,defensive,HABFM,276010.373947,30132.834361,2267.165639,29234.564110,30132.946080,37281.974196,263.069950,40345.732785,-59.640198,-7297.997436,-1104.094927,2.467565,False,False,False,False,False,True,False,2-circle,1.000000,1865.476217,24715.724532,46.492901,4.698857,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3503,A0100,pursuit_chase_v1,HABFM,276010.373947,30132.834361,2267.165639,29234.564110,30132.946080,37281.974196,263.069950,40345.732785,-59.640198,-7297.997436,-1104.094927,2.467565,False,False,False,False,False,True,False,2-circle,1.000000,1865.476217,24715.724532,46.492901,4.698857,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3503,B0100,defensive,HABFM,276010.373947,30132.834361,2267.165639,29234.564110,30132.946080,37281.974196,263.069950,40345.732785,-59.640198,-7297.997436,-1104.094927,2.467565,False,False,False,False,False,True,False,2-circle,1.000000,1865.476217,24715.724532,46.492901,4.698857,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3504,A0100,pursuit_chase_v1,HABFM,276196.668087,30021.237940,2378.762060,29162.299030,30021.487063,37282.549441,262.885412,40342.011214,-74.431428,-7287.013180,-1102.395567,1.828967,False,False,False,False,False,True,False,2-circle,1.000000,1862.379153,23180.928535,37.968113,5.709043,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3504,B0100,defensive,HABFM,276196.668087,30021.237940,2378.762060,29162.299030,30021.487063,37282.549441,262.885412,40342.011214,-74.431428,-7287.013180,-1102.395567,1.828967,False,False,False,False,False,True,False,2-circle,1.000000,1862.379153,23180.928535,37.968113,5.709043,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3505,A0100,pursuit_chase_v1,HABFM,276196.668087,30021.237940,2378.762060,29162.299030,30021.487063,37282.549441,262.885412,40342.011214,-74.431428,-7287.013180,-1102.395567,1.828967,False,False,False,False,False,True,False,2-circle,1.000000,1862.379153,23180.928535,37.968113,5.709043,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3505,B0100,defensive,HABFM,276196.668087,30021.237940,2378.762060,29162.299030,30021.487063,37282.549441,262.885412,40342.011214,-74.431428,-7287.013180,-1102.395567,1.828967,False,False,False,False,False,True,False,2-circle,1.000000,1862.379153,23180.928535,37.968113,5.709043,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3506,A0100,pursuit_chase_v1,HABFM,276382.668394,29925.629031,2474.370969,29106.267244,29928.298238,37283.680420,262.717877,40339.243900,-55.346268,-7275.151168,-1100.782381,1.280953,False,False,False,False,False,True,False,2-circle,1.000000,1857.992009,21502.531321,28.646095,6.845921,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3506,B0100,defensive,HABFM,276382.668394,29925.629031,2474.370969,29106.267244,29928.298238,37283.680420,262.717877,40339.243900,-55.346268,-7275.151168,-1100.782381,1.280953,False,False,False,False,False,True,False,2-circle,1.000000,1857.992009,21502.531321,28.646095,6.845921,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3507,A0100,pursuit_chase_v1,HABFM,276382.668394,29925.629031,2474.370969,29106.267244,29928.298238,37283.680420,262.717877,40339.243900,-55.346268,-7275.151168,-1100.782381,1.280953,False,False,False,False,False,True,False,2-circle,1.000000,1857.992009,21502.531321,28.646095,6.845921,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3507,B0100,defensive,HABFM,276382.668394,29925.629031,2474.370969,29106.267244,29928.298238,37283.680420,262.717877,40339.243900,-55.346268,-7275.151168,-1100.782381,1.280953,False,False,False,False,False,True,False,2-circle,1.000000,1857.992009,21502.531321,28.646095,6.845921,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3508,A0100,pursuit_chase_v1,HABFM,276568.396852,29850.868736,2549.131264,29070.139898,29858.664317,37285.439380,262.587552,40337.972097,-25.436069,-7258.948342,-1099.323787,0.783453,False,False,False,False,False,True,False,2-circle,1.000000,1852.267590,19669.864533,18.467599,8.084200,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3508,B0100,defensive,HABFM,276568.396852,29850.868736,2549.131264,29070.139898,29858.664317,37285.439380,262.587552,40337.972097,-25.436069,-7258.948342,-1099.323787,0.783453,False,False,False,False,False,True,False,2-circle,1.000000,1852.267590,19669.864533,18.467599,8.084200,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3509,A0100,pursuit_chase_v1,HABFM,276568.396852,29850.868736,2549.131264,29070.139898,29858.664317,37285.439380,262.587552,40337.972097,-25.436069,-7258.948342,-1099.323787,0.783453,False,False,False,False,False,True,False,2-circle,1.000000,1852.267590,19669.864533,18.467599,8.084200,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3509,B0100,defensive,HABFM,276568.396852,29850.868736,2549.131264,29070.139898,29858.664317,37285.439380,262.587552,40337.972097,-25.436069,-7258.948342,-1099.323787,0.783453,False,False,False,False,False,True,False,2-circle,1.000000,1852.267590,19669.864533,18.467599,8.084200,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3510,A0100,pursuit_chase_v1,HABFM,276753.881272,29798.119609,2601.880391,29054.749187,29813.575934,37287.843567,262.506145,40338.483882,10.235712,-7237.229224,-1098.069224,0.310969,False,False,False,False,False,True,False,2-circle,1.000000,1845.236204,17703.934319,7.549313,9.401091,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3510,B0100,defensive,HABFM,276753.881272,29798.119609,2601.880391,29054.749187,29813.575934,37287.843567,262.506145,40338.483882,10.235712,-7237.229224,-1098.069224,0.310969,False,False,False,False,False,True,False,2-circle,1.000000,1845.236204,17703.934319,7.549313,9.401091,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3511,A0100,pursuit_chase_v1,HABFM,276753.881272,29798.119609,2601.880391,29054.749187,29813.575934,37287.843567,262.506145,40338.483882,10.235712,-7237.229224,-1098.069224,0.310969,False,False,False,False,False,True,False,2-circle,1.000000,1845.236204,17703.934319,7.549313,9.401091,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3511,B0100,defensive,HABFM,276753.881272,29798.119609,2601.880391,29054.749187,29813.575934,37287.843567,262.506145,40338.483882,10.235712,-7237.229224,-1098.069224,0.310969,False,False,False,False,False,True,False,2-circle,1.000000,1845.236204,17703.934319,7.549313,9.401091,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3512,A0100,pursuit_chase_v1,HABFM,276939.172925,29766.926241,2633.073759,29067.624590,29792.197931,37290.880373,262.469080,40340.659274,43.507829,-7219.571087,-1097.203931,0.162779,False,False,False,False,False,True,False,2-circle,1.000000,1836.890611,15630.046420,-3.968172,10.749415,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3512,B0100,defensive,HABFM,276939.172925,29766.926241,2633.073759,29067.624590,29792.197931,37290.880373,262.469080,40340.659274,43.507829,-7219.571087,-1097.203931,0.162779,False,False,False,False,False,True,False,2-circle,1.000000,1836.890611,15630.046420,-3.968172,10.749415,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3513,A0100,pursuit_chase_v1,HABFM,276939.172925,29766.926241,2633.073759,29067.624590,29792.197931,37290.880373,262.469080,40340.659274,43.507829,-7219.571087,-1097.203931,0.162779,False,False,False,False,False,True,False,2-circle,1.000000,1836.890611,15630.046420,-3.968172,10.749415,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3513,B0100,defensive,HABFM,276939.172925,29766.926241,2633.073759,29067.624590,29792.197931,37290.880373,262.469080,40340.659274,43.507829,-7219.571087,-1097.203931,0.162779,False,False,False,False,False,True,False,2-circle,1.000000,1836.890611,15630.046420,-3.968172,10.749415,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3514,A0100,pursuit_chase_v1,HABFM,277124.338851,29756.668530,2643.331470,29107.961813,29793.319353,37294.512744,262.467120,40344.246097,71.736465,-7206.883563,-1096.715559,0.673102,False,False,False,False,False,True,False,2-circle,1.000000,1827.211023,13462.356468,-16.006205,12.044853,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3514,B0100,defensive,HABFM,277124.338851,29756.668530,2643.331470,29107.961813,29793.319353,37294.512744,262.467120,40344.246097,71.736465,-7206.883563,-1096.715559,0.673102,False,False,False,False,False,True,False,2-circle,1.000000,1827.211023,13462.356468,-16.006205,12.044853,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3515,A0100,pursuit_chase_v1,HABFM,277124.338851,29756.668530,2643.331470,29107.961813,29793.319353,37294.512744,262.467120,40344.246097,71.736465,-7206.883563,-1096.715559,0.673102,False,False,False,False,False,True,False,2-circle,1.000000,1827.211023,13462.356468,-16.006205,12.044853,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3515,B0100,defensive,HABFM,277124.338851,29756.668530,2643.331470,29107.961813,29793.319353,37294.512744,262.467120,40344.246097,71.736465,-7206.883563,-1096.715559,0.673102,False,False,False,False,False,True,False,2-circle,1.000000,1827.211023,13462.356468,-16.006205,12.044853,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3516,A0100,pursuit_chase_v1,HABFM,277309.425249,29766.786662,2633.213338,29166.941416,29815.786971,37298.688583,262.487691,40348.900018,93.078427,-7192.838910,-1096.438176,1.275098,False,False,False,False,False,True,False,2-circle,1.000000,1816.242544,11208.144640,-28.524361,13.289592,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3516,B0100,defensive,HABFM,277309.425249,29766.786662,2633.213338,29166.941416,29815.786971,37298.688583,262.487691,40348.900018,93.078427,-7192.838910,-1096.438176,1.275098,False,False,False,False,False,True,False,2-circle,1.000000,1816.242544,11208.144640,-28.524361,13.289592,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
