step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3916,A0100,pursuit_chase_v1,DBFM,3858.622190,25210.664258,7189.335742,8585.519940,25498.743131,11669.553017,154.725103,12729.376703,69.294754,-7024.893378,278.836996,6.513908,False,False,False,False,False,False,False,1-circle,1.000000,-330.800558,23740.300502,47.683976,20.747881,98.333001,100.000000,0.000000,1.666999,2,0,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.401510
3916,B0100,simple,DBFM,3858.622190,25210.664258,7189.335742,8585.519940,25498.743131,11669.553017,154.725103,12729.376703,69.294754,-7024.893378,278.836996,6.513908,False,False,False,False,False,False,False,1-circle,1.000000,-330.800558,23740.300502,47.683976,20.747881,100.000000,98.333001,1.666999,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.275752
3917,A0100,pursuit_chase_v1,DBFM,3858.622190,25210.664258,7189.335742,8585.519940,25498.743131,11669.553017,154.725103,12729.376703,69.294754,-7024.893378,278.836996,6.513908,False,False,False,False,False,False,False,1-circle,1.000000,-330.800558,23740.300502,47.683976,20.747881,98.333001,100.000000,0.000000,1.666999,2,0,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.482771
3917,B0100,simple,DBFM,3858.622190,25210.664258,7189.335742,8585.519940,25498.743131,11669.553017,154.725103,12729.376703,69.294754,-7024.893378,278.836996,6.513908,False,False,False,False,False,False,False,1-circle,1.000000,-330.800558,23740.300502,47.683976,20.747881,100.000000,98.333001,1.666999,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.333710
3918,A0100,pursuit_chase_v1,DBFM,3811.537584,25219.372710,7180.627290,8689.737801,25505.295129,11673.060190,154.724472,12732.875228,69.970497,-6977.905483,275.317538,6.579364,False,False,False,False,False,False,False,1-circle,1.000000,-329.403587,23778.021444,47.970450,20.729487,98.333001,100.000000,0.000000,1.666999,2,0,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.563874
3918,B0100,simple,DBFM,3811.537584,25219.372710,7180.627290,8689.737801,25505.295129,11673.060190,154.724472,12732.875228,69.970497,-6977.905483,275.317538,6.579364,False,False,False,False,False,False,False,1-circle,1.000000,-329.403587,23778.021444,47.970450,20.729487,100.000000,98.333001,1.666999,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.393023
3919,A0100,pursuit_chase_v1,DBFM,3811.537584,25219.372710,7180.627290,8689.737801,25505.295129,11673.060190,154.724472,12732.875228,69.970497,-6977.905483,275.317538,6.579364,False,False,False,False,False,False,False,1-circle,1.000000,-329.403587,23778.021444,47.970450,20.729487,98.333001,100.000000,0.000000,1.666999,2,0,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.654201
3919,B0100,simple,DBFM,3811.537584,25219.372710,7180.627290,8689.737801,25505.295129,11673.060190,154.724472,12732.875228,69.970497,-6977.905483,275.317538,6.579364,False,False,False,False,False,False,False,1-circle,1.000000,-329.403587,23778.021444,47.970450,20.729487,100.000000,98.333001,1.666999,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.460859
3920,A0100,pursuit_chase_v1,DBFM,3765.020586,25231.940641,7168.059359,8821.154302,25514.645891,11676.518732,154.721470,12736.292641,68.348269,-6907.733351,270.422375,6.681364,False,False,False,False,False,False,False,1-circle,1.000000,-326.382330,23847.953005,48.409417,20.707475,98.333001,100.000000,0.000000,1.666999,2,0,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.732521
3920,B0100,simple,DBFM,3765.020586,25231.940641,7168.059359,8821.154302,25514.645891,11676.518732,154.721470,12736.292641,68.348269,-6907.733351,270.422375,6.681364,False,False,False,False,False,False,False,1-circle,1.000000,-326.382330,23847.953005,48.409417,20.707475,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.522988
3921,A0100,pursuit_chase_v1,DBFM,3765.020586,25231.940641,7168.059359,8821.154302,25514.645891,11676.518732,154.721470,12736.292641,68.348269,-6907.733351,270.422375,6.681364,False,False,False,False,False,False,False,1-circle,1.000000,-326.382330,23847.953005,48.409417,20.707475,98.333001,100.000000,0.000000,1.666999,2,0,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.776271
3921,B0100,simple,DBFM,3765.020586,25231.940641,7168.059359,8821.154302,25514.645891,11676.518732,154.721470,12736.292641,68.348269,-6907.733351,270.422375,6.681364,False,False,False,False,False,False,False,1-circle,1.000000,-326.382330,23847.953005,48.409417,20.707475,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.563397
3922,A0100,pursuit_chase_v1,DBFM,3719.267057,25247.465449,7152.534551,8987.476835,25525.876822,11679.929074,154.710912,12739.558356,65.314291,-6827.719468,264.578493,6.811881,False,False,False,False,False,False,False,1-circle,1.000000,-321.498979,23943.554741,48.958629,20.678641,98.333001,100.000000,0.000000,1.666999,2,1,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.804851
3922,B0100,simple,DBFM,3719.267057,25247.465449,7152.534551,8987.476835,25525.876822,11679.929074,154.710912,12739.558356,65.314291,-6827.719468,264.578493,6.811881,False,False,False,False,False,False,False,1-circle,1.000000,-321.498979,23943.554741,48.958629,20.678641,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.595550
3923,A0100,pursuit_chase_v1,DBFM,3719.267057,25247.465449,7152.534551,8987.476835,25525.876822,11679.929074,154.710912,12739.558356,65.314291,-6827.719468,264.578493,6.811881,False,False,False,False,False,False,False,1-circle,1.000000,-321.498979,23943.554741,48.958629,20.678641,98.333001,100.000000,0.000000,1.666999,2,1,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.817216
3923,B0100,simple,DBFM,3719.267057,25247.465449,7152.534551,8987.476835,25525.876822,11679.929074,154.710912,12739.558356,65.314291,-6827.719468,264.578493,6.811881,False,False,False,False,False,False,False,1-circle,1.000000,-321.498979,23943.554741,48.958629,20.678641,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.618076
3924,A0100,pursuit_chase_v1,DBFM,3674.382580,25256.070505,7143.929495,9198.315825,25530.945809,11683.305902,154.653192,12742.144671,51.726311,-6747.578781,258.366874,6.922815,False,False,False,False,False,False,False,1-circle,1.000000,-314.799773,24027.072385,49.407467,20.642334,98.333001,100.000000,0.000000,1.666999,2,1,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.814847
3924,B0100,simple,DBFM,3674.382580,25256.070505,7143.929495,9198.315825,25530.945809,11683.305902,154.653192,12742.144671,51.726311,-6747.578781,258.366874,6.922815,False,False,False,False,False,False,False,1-circle,1.000000,-314.799773,24027.072385,49.407467,20.642334,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.631167
3925,A0100,pursuit_chase_v1,DBFM,3674.382580,25256.070505,7143.929495,9198.315825,25530.945809,11683.305902,154.653192,12742.144671,51.726311,-6747.578781,258.366874,6.922815,False,False,False,False,False,False,False,1-circle,1.000000,-314.799773,24027.072385,49.407467,20.642334,98.333001,100.000000,0.000000,1.666999,2,1,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.800208
3925,B0100,simple,DBFM,3674.382580,25256.070505,7143.929495,9198.315825,25530.945809,11683.305902,154.653192,12742.144671,51.726311,-6747.578781,258.366874,6.922815,False,False,False,False,False,False,False,1-circle,1.000000,-314.799773,24027.072385,49.407467,20.642334,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.636148
3926,A0100,pursuit_chase_v1,DBFM,3630.461937,25267.753065,7132.246935,9449.104319,25538.393200,11686.669784,154.585741,12744.585143,48.809432,-6666.239948,251.618999,6.992276,False,False,False,False,False,False,False,1-circle,1.000000,-306.439117,24084.467501,49.679108,20.594858,98.333001,100.000000,0.000000,1.666999,2,1,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.776153
3926,B0100,simple,DBFM,3630.461937,25267.753065,7132.246935,9449.104319,25538.393200,11686.669784,154.585741,12744.585143,48.809432,-6666.239948,251.618999,6.992276,False,False,False,False,False,False,False,1-circle,1.000000,-306.439117,24084.467501,49.679108,20.594858,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.634475
3927,A0100,pursuit_chase_v1,DBFM,3630.461937,25267.753065,7132.246935,9449.104319,25538.393200,11686.669784,154.585741,12744.585143,48.809432,-6666.239948,251.618999,6.992276,False,False,False,False,False,False,False,1-circle,1.000000,-306.439117,24084.467501,49.679108,20.594858,98.333001,100.000000,0.000000,1.666999,2,1,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.745476
3927,B0100,simple,DBFM,3630.461937,25267.753065,7132.246935,9449.104319,25538.393200,11686.669784,154.585741,12744.585143,48.809432,-6666.239948,251.618999,6.992276,False,False,False,False,False,False,False,1-circle,1.000000,-306.439117,24084.467501,49.679108,20.594858,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.627617
3928,A0100,pursuit_chase_v1,DBFM,3587.627626,25287.899624,7112.100376,9734.827550,25552.944269,11690.018845,154.527171,12747.132705,50.951238,-6583.926675,244.293584,7.022906,False,False,False,False,False,False,False,1-circle,1.000000,-296.595898,24119.018545,49.793456,20.537546,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.692777
3928,B0100,simple,DBFM,3587.627626,25287.899624,7112.100376,9734.827550,25552.944269,11690.018845,154.527171,12747.132705,50.951238,-6583.926675,244.293584,7.022906,False,False,False,False,False,False,False,1-circle,1.000000,-296.595898,24119.018545,49.793456,20.537546,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.601170
3929,A0100,pursuit_chase_v1,DBFM,3587.627626,25287.899624,7112.100376,9734.827550,25552.944269,11690.018845,154.527171,12747.132705,50.951238,-6583.926675,244.293584,7.022906,False,False,False,False,False,False,False,1-circle,1.000000,-296.595898,24119.018545,49.793456,20.537546,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.605328
3929,B0100,simple,DBFM,3587.627626,25287.899624,7112.100376,9734.827550,25552.944269,11690.018845,154.527171,12747.132705,50.951238,-6583.926675,244.293584,7.022906,False,False,False,False,False,False,False,1-circle,1.000000,-296.595898,24119.018545,49.793456,20.537546,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.540941
3930,A0100,pursuit_chase_v1,DBFM,3545.971636,25316.714932,7083.285068,10030.241388,25575.083260,11693.349544,154.476207,12749.766238,52.670660,-6508.677455,237.077979,7.020609,False,False,False,False,False,False,False,1-circle,1.000000,-285.530000,24134.772840,49.776422,20.473212,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.524596
3930,B0100,simple,DBFM,3545.971636,25316.714932,7083.285068,10030.241388,25575.083260,11693.349544,154.476207,12749.766238,52.670660,-6508.677455,237.077979,7.020609,False,False,False,False,False,False,False,1-circle,1.000000,-285.530000,24134.772840,49.776422,20.473212,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.481759
3931,A0100,pursuit_chase_v1,DBFM,3545.971636,25316.714932,7083.285068,10030.241388,25575.083260,11693.349544,154.476207,12749.766238,52.670660,-6508.677455,237.077979,7.020609,False,False,False,False,False,False,False,1-circle,1.000000,-285.530000,24134.772840,49.776422,20.473212,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.446101
3931,B0100,simple,DBFM,3545.971636,25316.714932,7083.285068,10030.241388,25575.083260,11693.349544,154.476207,12749.766238,52.670660,-6508.677455,237.077979,7.020609,False,False,False,False,False,False,False,1-circle,1.000000,-285.530000,24134.772840,49.776422,20.473212,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.419907
3932,A0100,pursuit_chase_v1,DBFM,3505.424555,25353.510472,7046.489528,10282.447066,25604.461552,11696.659200,154.431421,12752.463414,53.943516,-6444.821548,230.803369,6.992469,False,False,False,False,False,False,False,1-circle,1.000000,-273.605923,24135.775305,49.656231,20.404556,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.369466
3932,B0100,simple,DBFM,3505.424555,25353.510472,7046.489528,10282.447066,25604.461552,11696.659200,154.431421,12752.463414,53.943516,-6444.821548,230.803369,6.992469,False,False,False,False,False,False,False,1-circle,1.000000,-273.605923,24135.775305,49.656231,20.404556,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.355316
3933,A0100,pursuit_chase_v1,DBFM,3505.424555,25353.510472,7046.489528,10282.447066,25604.461552,11696.659200,154.431421,12752.463414,53.943516,-6444.821548,230.803369,6.992469,False,False,False,False,False,False,False,1-circle,1.000000,-273.605923,24135.775305,49.656231,20.404556,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.299700
3933,B0100,simple,DBFM,3505.424555,25353.510472,7046.489528,10282.447066,25604.461552,11696.659200,154.431421,12752.463414,53.943516,-6444.821548,230.803369,6.992469,False,False,False,False,False,False,False,1-circle,1.000000,-273.605923,24135.775305,49.656231,20.404556,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.293412
3934,A0100,pursuit_chase_v1,DBFM,3465.747091,25397.095942,7002.904058,10467.325272,25640.152350,11699.945997,154.391409,12755.203188,54.795499,-6436.968180,226.976244,6.945830,False,False,False,False,False,False,False,1-circle,1.000000,-261.109938,24126.269367,49.461101,20.334048,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.235762
3934,B0100,simple,DBFM,3465.747091,25397.095942,7002.904058,10467.325272,25640.152350,11699.945997,154.391409,12755.203188,54.795499,-6436.968180,226.976244,6.945830,False,False,False,False,False,False,False,1-circle,1.000000,-261.109938,24126.269367,49.461101,20.334048,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.234045
3935,A0100,pursuit_chase_v1,DBFM,3465.747091,25397.095942,7002.904058,10467.325272,25640.152350,11699.945997,154.391409,12755.203188,54.795499,-6436.968180,226.976244,6.945830,False,False,False,False,False,False,False,1-circle,1.000000,-261.109938,24126.269367,49.461101,20.334048,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.182651
3935,B0100,simple,DBFM,3465.747091,25397.095942,7002.904058,10467.325272,25640.152350,11699.945997,154.391409,12755.203188,54.795499,-6436.968180,226.976244,6.945830,False,False,False,False,False,False,False,1-circle,1.000000,-261.109938,24126.269367,49.461101,20.334048,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.183129
3936,A0100,pursuit_chase_v1,DBFM,3426.553052,25446.170225,6953.829775,10583.146140,25681.099481,11703.208891,154.354916,12757.967281,55.281859,-6459.040699,225.229348,6.887595,False,False,False,False,False,False,False,1-circle,1.000000,-248.310813,24110.143549,49.217446,20.263843,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.137535
3936,B0100,simple,DBFM,3426.553052,25446.170225,6953.829775,10583.146140,25681.099481,11703.208891,154.354916,12757.967281,55.281859,-6459.040699,225.229348,6.887595,False,False,False,False,False,False,False,1-circle,1.000000,-248.310813,24110.143549,49.217446,20.263843,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.138680
3937,A0100,pursuit_chase_v1,DBFM,3426.553052,25446.170225,6953.829775,10583.146140,25681.099481,11703.208891,154.354916,12757.967281,55.281859,-6459.040699,225.229348,6.887595,False,False,False,False,False,False,False,1-circle,1.000000,-248.310813,24110.143549,49.217446,20.263843,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.121008
3937,B0100,simple,DBFM,3426.553052,25446.170225,6953.829775,10583.146140,25681.099481,11703.208891,154.354916,12757.967281,55.281859,-6459.040699,225.229348,6.887595,False,False,False,False,False,False,False,1-circle,1.000000,-248.310813,24110.143549,49.217446,20.263843,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.122681
3938,A0100,pursuit_chase_v1,DBFM,3387.557318,25499.518925,6900.481075,10651.892288,25726.379654,11706.447479,154.320891,12760.740916,55.472693,-6498.147959,224.961525,6.823756,False,False,False,False,False,False,False,1-circle,1.000000,-235.553089,24090.390985,48.948601,20.195724,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.110289
3938,B0100,simple,DBFM,3387.557318,25499.518925,6900.481075,10651.892288,25726.379654,11706.447479,154.320891,12760.740916,55.472693,-6498.147959,224.961525,6.823756,False,False,False,False,False,False,False,1-circle,1.000000,-235.553089,24090.390985,48.948601,20.195724,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.112373
3939,A0100,pursuit_chase_v1,DBFM,3387.557318,25499.518925,6900.481075,10651.892288,25726.379654,11706.447479,154.320891,12760.740916,55.472693,-6498.147959,224.961525,6.823756,False,False,False,False,False,False,False,1-circle,1.000000,-235.553089,24090.390985,48.948601,20.195724,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.102207
3939,B0100,simple,DBFM,3387.557318,25499.518925,6900.481075,10651.892288,25726.379654,11706.447479,154.320891,12760.740916,55.472693,-6498.147959,224.961525,6.823756,False,False,False,False,False,False,False,1-circle,1.000000,-235.553089,24090.390985,48.948601,20.195724,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.104613
3940,A0100,pursuit_chase_v1,DBFM,3348.632962,25556.548661,6843.451339,10707.833796,25775.591951,11709.661876,154.288517,12763.513008,55.441833,-6542.137183,225.085978,6.759160,False,False,False,False,False,False,False,1-circle,1.000000,-223.056709,24069.705652,48.674027,20.131078,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.096082
3940,B0100,simple,DBFM,3348.632962,25556.548661,6843.451339,10707.833796,25775.591951,11709.661876,154.288517,12763.513008,55.441833,-6542.137183,225.085978,6.759160,False,False,False,False,False,False,False,1-circle,1.000000,-223.056709,24069.705652,48.674027,20.131078,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.098767
3941,A0100,pursuit_chase_v1,DBFM,3348.632962,25556.548661,6843.451339,10707.833796,25775.591951,11709.661876,154.288517,12763.513008,55.441833,-6542.137183,225.085978,6.759160,False,False,False,False,False,False,False,1-circle,1.000000,-223.056709,24069.705652,48.674027,20.131078,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.091871
3941,B0100,simple,DBFM,3348.632962,25556.548661,6843.451339,10707.833796,25775.591951,11709.661876,154.288517,12763.513008,55.441833,-6542.137183,225.085978,6.759160,False,False,False,False,False,False,False,1-circle,1.000000,-223.056709,24069.705652,48.674027,20.131078,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.094846
3942,A0100,pursuit_chase_v1,DBFM,3309.734966,25617.070791,6782.929209,10758.566395,25828.686371,11712.852577,154.257202,12766.275967,55.259182,-6590.768899,225.456393,6.697447,False,False,False,False,False,False,False,1-circle,1.000000,-210.976885,24050.206883,48.408945,20.070889,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089683
3942,B0100,simple,DBFM,3309.734966,25617.070791,6782.929209,10758.566395,25828.686371,11712.852577,154.257202,12766.275967,55.259182,-6590.768899,225.456393,6.697447,False,False,False,False,False,False,False,1-circle,1.000000,-210.976885,24050.206883,48.408945,20.070889,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.093018
3943,A0100,pursuit_chase_v1,DBFM,3309.734966,25617.070791,6782.929209,10758.566395,25828.686371,11712.852577,154.257202,12766.275967,55.259182,-6590.768899,225.456393,6.697447,False,False,False,False,False,False,False,1-circle,1.000000,-210.976885,24050.206883,48.408945,20.070889,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.085375
3943,B0100,simple,DBFM,3309.734966,25617.070791,6782.929209,10758.566395,25828.686371,11712.852577,154.257202,12766.275967,55.259182,-6590.768899,225.456393,6.697447,False,False,False,False,False,False,False,1-circle,1.000000,-210.976885,24050.206883,48.408945,20.070889,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.088869
3944,A0100,pursuit_chase_v1,DBFM,3270.843025,25681.020606,6718.979394,10808.781564,25885.736233,11716.020332,154.226561,12769.025266,54.985982,-6642.417673,225.955063,6.641113,False,False,False,False,False,False,False,1-circle,1.000000,-199.476624,24033.157217,48.164334,20.015768,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.076473
3944,B0100,simple,DBFM,3270.843025,25681.020606,6718.979394,10808.781564,25885.736233,11716.020332,154.226561,12769.025266,54.985982,-6642.417673,225.955063,6.641113,False,False,False,False,False,False,False,1-circle,1.000000,-199.476624,24033.157217,48.164334,20.015768,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.079662
3945,A0100,pursuit_chase_v1,DBFM,3270.843025,25681.020606,6718.979394,10808.781564,25885.736233,11716.020332,154.226561,12769.025266,54.985982,-6642.417673,225.955063,6.641113,False,False,False,False,False,False,False,1-circle,1.000000,-199.476624,24033.157217,48.164334,20.015768,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.080181
3945,B0100,simple,DBFM,3270.843025,25681.020606,6718.979394,10808.781564,25885.736233,11716.020332,154.226561,12769.025266,54.985982,-6642.417673,225.955063,6.641113,False,False,False,False,False,False,False,1-circle,1.000000,-199.476624,24033.157217,48.164334,20.015768,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.084043
3946,A0100,pursuit_chase_v1,DBFM,3231.906196,25748.365253,6651.634747,10860.079980,25946.932449,11719.166037,154.196380,12771.758886,54.672399,-6707.643978,226.952592,6.591640,False,False,False,False,False,False,False,1-circle,1.000000,-188.830040,24018.541625,47.947193,19.965993,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.097033
3946,B0100,simple,DBFM,3231.906196,25748.365253,6651.634747,10860.079980,25946.932449,11719.166037,154.196380,12771.758886,54.672399,-6707.643978,226.952592,6.591640,False,False,False,False,False,False,False,1-circle,1.000000,-188.830040,24018.541625,47.947193,19.965993,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.102922
3947,A0100,pursuit_chase_v1,DBFM,3231.906196,25748.365253,6651.634747,10860.079980,25946.932449,11719.166037,154.196380,12771.758886,54.672399,-6707.643978,226.952592,6.591640,False,False,False,False,False,False,False,1-circle,1.000000,-188.830040,24018.541625,47.947193,19.965993,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.110717
3947,B0100,simple,DBFM,3231.906196,25748.365253,6651.634747,10860.079980,25946.932449,11719.166037,154.196380,12771.758886,54.672399,-6707.643978,226.952592,6.591640,False,False,False,False,False,False,False,1-circle,1.000000,-188.830040,24018.541625,47.947193,19.965993,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.118689
3948,A0100,pursuit_chase_v1,DBFM,3192.937183,25819.333838,6580.666162,10929.620025,26012.658346,11722.290645,154.166583,12774.476725,54.356777,-6772.256686,227.278999,6.549670,False,False,False,False,False,False,False,1-circle,1.000000,-179.219851,24005.985952,47.761022,19.921561,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.123250
3948,B0100,simple,DBFM,3192.937183,25819.333838,6580.666162,10929.620025,26012.658346,11722.290645,154.166583,12774.476725,54.356777,-6772.256686,227.278999,6.549670,False,False,False,False,False,False,False,1-circle,1.000000,-179.219851,24005.985952,47.761022,19.921561,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.133553
3949,A0100,pursuit_chase_v1,DBFM,3192.937183,25819.333838,6580.666162,10929.620025,26012.658346,11722.290645,154.166583,12774.476725,54.356777,-6772.256686,227.278999,6.549670,False,False,False,False,False,False,False,1-circle,1.000000,-179.219851,24005.985952,47.761022,19.921561,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.135284
3949,B0100,simple,DBFM,3192.937183,25819.333838,6580.666162,10929.620025,26012.658346,11722.290645,154.166583,12774.476725,54.356777,-6772.256686,227.278999,6.549670,False,False,False,False,False,False,False,1-circle,1.000000,-179.219851,24005.985952,47.761022,19.921561,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.148261
3950,A0100,pursuit_chase_v1,DBFM,3154.056618,25894.420471,6505.579529,11018.710639,26083.413541,11725.395089,154.137192,12777.180027,54.066036,-6837.026865,226.878987,6.515181,False,False,False,False,False,False,False,1-circle,1.000000,-170.638268,23995.359374,47.606408,19.882244,98.333001,100.000000,0.000000,1.666999,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.146957
3950,B0100,simple,DBFM,3154.056618,25894.420471,6505.579529,11018.710639,26083.413541,11725.395089,154.137192,12777.180027,54.066036,-6837.026865,226.878987,6.515181,False,False,False,False,False,False,False,1-circle,1.000000,-170.638268,23995.359374,47.606408,19.882244,100.000000,98.333001,1.666999,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.163007
