step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3363,B0100,aggressive,UNKNOWN,16402.759509,31971.704250,428.295750,2268.210221,32027.655595,17867.766493,522.943971,29974.371661,18.143784,7230.419035,-139.560050,0.006640,False,False,False,False,True,True,True,1-circle,1.000000,402.768222,16810.570371,-0.227258,-0.301666,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.062404
3364,A0100,pursuit_chase_v1,UNKNOWN,16426.345737,31984.709674,415.290326,2277.104537,32039.856638,17868.258877,523.016377,29978.216800,76.902788,7229.615814,-139.692118,0.040435,False,False,False,False,True,True,True,1-circle,1.000000,404.648984,16602.622748,-1.383752,0.021086,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059618
3364,B0100,aggressive,UNKNOWN,16426.345737,31984.709674,415.290326,2277.104537,32039.856638,17868.258877,523.016377,29978.216800,76.902788,7229.615814,-139.692118,0.040435,False,False,False,False,True,True,True,1-circle,1.000000,404.648984,16602.622748,-1.383752,0.021086,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031047
3365,A0100,pursuit_chase_v1,UNKNOWN,16426.345737,31984.709674,415.290326,2277.104537,32039.856638,17868.258877,523.016377,29978.216800,76.902788,7229.615814,-139.692118,0.040435,False,False,False,False,True,True,True,1-circle,1.000000,404.648984,16602.622748,-1.383752,0.021086,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035197
3365,B0100,aggressive,UNKNOWN,16426.345737,31984.709674,415.290326,2277.104537,32039.856638,17868.258877,523.016377,29978.216800,76.902788,7229.615814,-139.692118,0.040435,False,False,False,False,True,True,True,1-circle,1.000000,404.648984,16602.622748,-1.383752,0.021086,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.013690
3366,A0100,pursuit_chase_v1,UNKNOWN,16449.945422,31989.080702,410.919298,2276.842028,32054.490180,17868.695088,523.386030,29995.776999,351.203978,7233.141520,-139.765283,0.089858,False,False,False,False,True,True,True,1-circle,1.000000,406.671172,17405.588492,3.074714,-0.139232,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025031
3366,B0100,aggressive,UNKNOWN,16449.945422,31989.080702,410.919298,2276.842028,32054.490180,17868.695088,523.386030,29995.776999,351.203978,7233.141520,-139.765283,0.089858,False,False,False,False,True,True,True,1-circle,1.000000,406.671172,17405.588492,3.074714,-0.139232,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006439
3367,A0100,pursuit_chase_v1,UNKNOWN,16449.945422,31989.080702,410.919298,2276.842028,32054.490180,17868.695088,523.386030,29995.776999,351.203978,7233.141520,-139.765283,0.089858,False,False,False,False,True,True,True,1-circle,1.000000,406.671172,17405.588492,3.074714,-0.139232,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051152
3367,B0100,aggressive,UNKNOWN,16449.945422,31989.080702,410.919298,2276.842028,32054.490180,17868.695088,523.386030,29995.776999,351.203978,7233.141520,-139.765283,0.089858,False,False,False,False,True,True,True,1-circle,1.000000,406.671172,17405.588492,3.074714,-0.139232,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.025396
3368,A0100,pursuit_chase_v1,UNKNOWN,16473.603749,31991.737711,408.262289,2280.596202,32063.765160,17868.959813,523.761061,30013.427209,353.004197,7272.120368,-140.596570,0.364274,False,False,False,False,True,True,True,1-circle,1.000000,408.660056,19065.200475,12.292665,0.409821,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.067663
3368,B0100,aggressive,UNKNOWN,16473.603749,31991.737711,408.262289,2280.596202,32063.765160,17868.959813,523.761061,30013.427209,353.004197,7272.120368,-140.596570,0.364274,False,False,False,False,True,True,True,1-circle,1.000000,408.660056,19065.200475,12.292665,0.409821,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.038150
3369,A0100,pursuit_chase_v1,UNKNOWN,16473.603749,31991.737711,408.262289,2280.596202,32063.765160,17868.959813,523.761061,30013.427209,353.004197,7272.120368,-140.596570,0.364274,False,False,False,False,True,True,True,1-circle,1.000000,408.660056,19065.200475,12.292665,0.409821,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066465
3369,B0100,aggressive,UNKNOWN,16473.603749,31991.737711,408.262289,2280.596202,32063.765160,17868.959813,523.761061,30013.427209,353.004197,7272.120368,-140.596570,0.364274,False,False,False,False,True,True,True,1-circle,1.000000,408.660056,19065.200475,12.292665,0.409821,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.038411
3370,A0100,pursuit_chase_v1,UNKNOWN,16497.437638,32010.767753,389.232247,2302.509506,32054.435587,17869.446970,523.912589,30020.942364,150.303094,7320.072974,-141.755390,0.678814,False,False,False,False,True,True,True,1-circle,1.000000,410.317174,20831.288673,22.105190,3.008961,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059537
3370,B0100,aggressive,UNKNOWN,16497.437638,32010.767753,389.232247,2302.509506,32054.435587,17869.446970,523.912589,30020.942364,150.303094,7320.072974,-141.755390,0.678814,False,False,False,False,True,True,True,1-circle,1.000000,410.317174,20831.288673,22.105190,3.008961,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.034601
3371,A0100,pursuit_chase_v1,UNKNOWN,16497.437638,32010.767753,389.232247,2302.509506,32054.435587,17869.446970,523.912589,30020.942364,150.303094,7320.072974,-141.755390,0.678814,False,False,False,False,True,True,True,1-circle,1.000000,410.317174,20831.288673,22.105190,3.008961,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066640
3371,B0100,aggressive,UNKNOWN,16497.437638,32010.767753,389.232247,2302.509506,32054.435587,17869.446970,523.912589,30020.942364,150.303094,7320.072974,-141.755390,0.678814,False,False,False,False,True,True,True,1-circle,1.000000,410.317174,20831.288673,22.105190,3.008961,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.040386
3372,A0100,pursuit_chase_v1,UNKNOWN,16521.360102,32001.300630,398.699370,2361.387171,32009.329139,17870.786453,524.052661,30028.780311,156.758956,7317.239764,-141.804175,1.035497,False,False,False,False,True,True,True,1-circle,1.000000,411.040834,22572.574357,31.788351,5.671148,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.037529
3372,B0100,aggressive,UNKNOWN,16521.360102,32001.300630,398.699370,2361.387171,32009.329139,17870.786453,524.052661,30028.780311,156.758956,7317.239764,-141.804175,1.035497,False,False,False,False,True,True,True,1-circle,1.000000,411.040834,22572.574357,31.788351,5.671148,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.019981
3373,A0100,pursuit_chase_v1,UNKNOWN,16521.360102,32001.300630,398.699370,2361.387171,32009.329139,17870.786453,524.052661,30028.780311,156.758956,7317.239764,-141.804175,1.035497,False,False,False,False,True,True,True,1-circle,1.000000,411.040834,22572.574357,31.788351,5.671148,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028278
3373,B0100,aggressive,UNKNOWN,16521.360102,32001.300630,398.699370,2361.387171,32009.329139,17870.786453,524.052661,30028.780311,156.758956,7317.239764,-141.804175,1.035497,False,False,False,False,True,True,True,1-circle,1.000000,411.040834,22572.574357,31.788351,5.671148,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.013433
3374,A0100,pursuit_chase_v1,UNKNOWN,16545.175010,31934.749599,465.250401,2451.074748,31935.099058,17873.227557,523.886760,30023.524849,-105.109251,7272.743226,-140.884180,1.490146,False,False,False,False,True,True,True,1-circle,1.000000,410.462925,24356.633615,41.720826,6.408622,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038100
3374,B0100,aggressive,UNKNOWN,16545.175010,31934.749599,465.250401,2451.074748,31935.099058,17873.227557,523.886760,30023.524849,-105.109251,7272.743226,-140.884180,1.490146,False,False,False,False,True,True,True,1-circle,1.000000,410.462925,24356.633615,41.720826,6.408622,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.020486
3375,A0100,pursuit_chase_v1,UNKNOWN,16545.175010,31934.749599,465.250401,2451.074748,31935.099058,17873.227557,523.886760,30023.524849,-105.109251,7272.743226,-140.884180,1.490146,False,False,False,False,True,True,True,1-circle,1.000000,410.462925,24356.633615,41.720826,6.408622,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042414
3375,B0100,aggressive,UNKNOWN,16545.175010,31934.749599,465.250401,2451.074748,31935.099058,17873.227557,523.886760,30023.524849,-105.109251,7272.743226,-140.884180,1.490146,False,False,False,False,True,True,True,1-circle,1.000000,410.462925,24356.633615,41.720826,6.408622,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.023800
3376,A0100,pursuit_chase_v1,UNKNOWN,16568.744562,31827.198470,572.801530,2570.295759,31837.406988,17876.663726,523.340636,30001.642138,-437.654217,7212.329193,-139.598084,2.132010,False,False,False,False,True,True,True,1-circle,1.000000,408.586956,26179.708328,51.881638,6.660974,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065747
3376,B0100,aggressive,UNKNOWN,16568.744562,31827.198470,572.801530,2570.295759,31837.406988,17876.663726,523.340636,30001.642138,-437.654217,7212.329193,-139.598084,2.132010,False,False,False,False,True,True,True,1-circle,1.000000,408.586956,26179.708328,51.881638,6.660974,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.040921
3377,A0100,pursuit_chase_v1,UNKNOWN,16568.744562,31827.198470,572.801530,2570.295759,31837.406988,17876.663726,523.340636,30001.642138,-437.654217,7212.329193,-139.598084,2.132010,False,False,False,False,True,True,True,1-circle,1.000000,408.586956,26179.708328,51.881638,6.660974,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.079489
3377,B0100,aggressive,UNKNOWN,16568.744562,31827.198470,572.801530,2570.295759,31837.406988,17876.663726,523.340636,30001.642138,-437.654217,7212.329193,-139.598084,2.132010,False,False,False,False,True,True,True,1-circle,1.000000,408.586956,26179.708328,51.881638,6.660974,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.051198
3378,A0100,pursuit_chase_v1,UNKNOWN,16592.133329,31686.714023,713.285977,2717.146343,31714.829174,17881.014777,522.751971,29978.731629,-458.210181,7190.054062,-138.950727,2.559727,False,False,False,False,True,True,True,1-circle,1.000000,405.696141,27059.148717,56.809136,7.339874,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.081907
3378,B0100,aggressive,UNKNOWN,16592.133329,31686.714023,713.285977,2717.146343,31714.829174,17881.014777,522.751971,29978.731629,-458.210181,7190.054062,-138.950727,2.559727,False,False,False,False,True,True,True,1-circle,1.000000,405.696141,27059.148717,56.809136,7.339874,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.053088
3379,A0100,pursuit_chase_v1,UNKNOWN,16592.133329,31686.714023,713.285977,2717.146343,31714.829174,17881.014777,522.751971,29978.731629,-458.210181,7190.054062,-138.950727,2.559727,False,False,False,False,True,True,True,1-circle,1.000000,405.696141,27059.148717,56.809136,7.339874,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.086952
3379,B0100,aggressive,UNKNOWN,16592.133329,31686.714023,713.285977,2717.146343,31714.829174,17881.014777,522.751971,29978.731629,-458.210181,7190.054062,-138.950727,2.559727,False,False,False,False,True,True,True,1-circle,1.000000,405.696141,27059.148717,56.809136,7.339874,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.056951
3380,A0100,pursuit_chase_v1,UNKNOWN,16615.375876,31526.573000,873.427000,2883.499171,31573.632936,17886.276114,522.034187,29950.793330,-558.765976,7162.901629,-138.037836,2.948026,False,False,False,False,True,True,True,1-circle,1.000000,402.027088,27692.098479,60.374276,7.765660,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.067505
3380,B0100,aggressive,UNKNOWN,16615.375876,31526.573000,873.427000,2883.499171,31573.632936,17886.276114,522.034187,29950.793330,-558.765976,7162.901629,-138.037836,2.948026,False,False,False,False,True,True,True,1-circle,1.000000,402.027088,27692.098479,60.374276,7.765660,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.043086
3381,A0100,pursuit_chase_v1,UNKNOWN,16615.375876,31526.573000,873.427000,2883.499171,31573.632936,17886.276114,522.034187,29950.793330,-558.765976,7162.901629,-138.037836,2.948026,False,False,False,False,True,True,True,1-circle,1.000000,402.027088,27692.098479,60.374276,7.765660,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053352
3381,B0100,aggressive,UNKNOWN,16615.375876,31526.573000,873.427000,2883.499171,31573.632936,17886.276114,522.034187,29950.793330,-558.765976,7162.901629,-138.037836,2.948026,False,False,False,False,True,True,True,1-circle,1.000000,402.027088,27692.098479,60.374276,7.765660,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.032992
3382,A0100,pursuit_chase_v1,UNKNOWN,16638.337794,31359.467423,1040.532577,3061.713399,31423.772041,17892.371221,521.246139,29920.491458,-606.037447,7082.774348,-135.840574,3.450052,False,False,False,False,True,True,True,1-circle,1.000000,397.548672,28344.407487,64.054183,8.078795,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038558
3382,B0100,aggressive,UNKNOWN,16638.337794,31359.467423,1040.532577,3061.713399,31423.772041,17892.371221,521.246139,29920.491458,-606.037447,7082.774348,-135.840574,3.450052,False,False,False,False,True,True,True,1-circle,1.000000,397.548672,28344.407487,64.054183,8.078795,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.022412
3383,A0100,pursuit_chase_v1,UNKNOWN,16638.337794,31359.467423,1040.532577,3061.713399,31423.772041,17892.371221,521.246139,29920.491458,-606.037447,7082.774348,-135.840574,3.450052,False,False,False,False,True,True,True,1-circle,1.000000,397.548672,28344.407487,64.054183,8.078795,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035705
3383,B0100,aggressive,UNKNOWN,16638.337794,31359.467423,1040.532577,3061.713399,31423.772041,17892.371221,521.246139,29920.491458,-606.037447,7082.774348,-135.840574,3.450052,False,False,False,False,True,True,True,1-circle,1.000000,397.548672,28344.407487,64.054183,8.078795,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.020436
3384,A0100,pursuit_chase_v1,UNKNOWN,16660.856355,31190.030923,1209.969077,3255.087387,31268.138597,17899.198896,520.433922,29889.863382,-612.561520,6985.932238,-133.176264,4.111482,False,False,False,False,True,True,True,1-circle,1.000000,392.029201,29000.358966,67.763379,8.294011,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.047333
3384,B0100,aggressive,UNKNOWN,16660.856355,31190.030923,1209.969077,3255.087387,31268.138597,17899.198896,520.433922,29889.863382,-612.561520,6985.932238,-133.176264,4.111482,False,False,False,False,True,True,True,1-circle,1.000000,392.029201,29000.358966,67.763379,8.294011,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.028926
3385,A0100,pursuit_chase_v1,UNKNOWN,16660.856355,31190.030923,1209.969077,3255.087387,31268.138597,17899.198896,520.433922,29889.863382,-612.561520,6985.932238,-133.176264,4.111482,False,False,False,False,True,True,True,1-circle,1.000000,392.029201,29000.358966,67.763379,8.294011,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.075486
3385,B0100,aggressive,UNKNOWN,16660.856355,31190.030923,1209.969077,3255.087387,31268.138597,17899.198896,520.433922,29889.863382,-612.561520,6985.932238,-133.176264,4.111482,False,False,False,False,True,True,True,1-circle,1.000000,392.029201,29000.358966,67.763379,8.294011,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.049398
3386,A0100,pursuit_chase_v1,UNKNOWN,16682.850881,31019.928141,1380.071859,3473.453926,31107.948096,17906.644731,519.609852,29859.366551,-609.936611,6869.246537,-130.124437,5.033473,False,False,False,False,True,True,True,1-circle,1.000000,385.161897,29660.930266,71.509745,8.419386,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.102864
3386,B0100,aggressive,UNKNOWN,16682.850881,31019.928141,1380.071859,3473.453926,31107.948096,17906.644731,519.609852,29859.366551,-609.936611,6869.246537,-130.124437,5.033473,False,False,False,False,True,True,True,1-circle,1.000000,385.161897,29660.930266,71.509745,8.419386,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.069390
3387,A0100,pursuit_chase_v1,UNKNOWN,16682.850881,31019.928141,1380.071859,3473.453926,31107.948096,17906.644731,519.609852,29859.366551,-609.936611,6869.246537,-130.124437,5.033473,False,False,False,False,True,True,True,1-circle,1.000000,385.161897,29660.930266,71.509745,8.419386,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.125100
3387,B0100,aggressive,UNKNOWN,16682.850881,31019.928141,1380.071859,3473.453926,31107.948096,17906.644731,519.609852,29859.366551,-609.936611,6869.246537,-130.124437,5.033473,False,False,False,False,True,True,True,1-circle,1.000000,385.161897,29660.930266,71.509745,8.419386,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.085752
3388,A0100,pursuit_chase_v1,UNKNOWN,16704.319796,30850.312357,1549.687643,3705.235629,30944.285005,17914.587655,518.782504,29829.276361,-601.803798,6775.101276,-127.566001,6.421143,False,False,False,False,True,True,True,1-circle,1.000000,376.885070,30325.813274,75.291912,8.456964,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.133185
3388,B0100,aggressive,UNKNOWN,16704.319796,30850.312357,1549.687643,3705.235629,30944.285005,17914.587655,518.782504,29829.276361,-601.803798,6775.101276,-127.566001,6.421143,False,False,False,False,True,True,True,1-circle,1.000000,376.885070,30325.813274,75.291912,8.456964,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.091899
3389,A0100,pursuit_chase_v1,UNKNOWN,16704.319796,30850.312357,1549.687643,3705.235629,30944.285005,17914.587655,518.782504,29829.276361,-601.803798,6775.101276,-127.566001,6.421143,False,False,False,False,True,True,True,1-circle,1.000000,376.885070,30325.813274,75.291912,8.456964,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.093334
3389,B0100,aggressive,UNKNOWN,16704.319796,30850.312357,1549.687643,3705.235629,30944.285005,17914.587655,518.782504,29829.276361,-601.803798,6775.101276,-127.566001,6.421143,False,False,False,False,True,True,True,1-circle,1.000000,376.885070,30325.813274,75.291912,8.456964,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.063051
3390,A0100,pursuit_chase_v1,UNKNOWN,16725.396175,30681.990758,1718.009242,3925.619621,30778.068046,17922.901798,517.957744,29799.736685,-590.793532,6719.891498,-125.623998,8.770907,False,False,False,False,True,True,True,1-circle,1.000000,367.470721,30995.036937,79.107535,8.406727,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.039658
3390,B0100,aggressive,UNKNOWN,16725.396175,30681.990758,1718.009242,3925.619621,30778.068046,17922.901798,517.957744,29799.736685,-590.793532,6719.891498,-125.623998,8.770907,False,False,False,False,True,True,True,1-circle,1.000000,367.470721,30995.036937,79.107535,8.406727,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.023925
3391,A0100,pursuit_chase_v1,UNKNOWN,16725.396175,30681.990758,1718.009242,3925.619621,30778.068046,17922.901798,517.957744,29799.736685,-590.793532,6719.891498,-125.623998,8.770907,False,False,False,False,True,True,True,1-circle,1.000000,367.470721,30995.036937,79.107535,8.406727,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.053672
3391,B0100,aggressive,UNKNOWN,16725.396175,30681.990758,1718.009242,3925.619621,30778.068046,17922.901798,517.957744,29799.736685,-590.793532,6719.891498,-125.623998,8.770907,False,False,False,False,True,True,True,1-circle,1.000000,367.470721,30995.036937,79.107535,8.406727,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.044231
3392,A0100,pursuit_chase_v1,UNKNOWN,16746.111685,30515.491000,1884.509000,4087.935372,30610.030766,17931.457741,517.140063,29770.823179,-578.270117,6675.922244,-123.221556,13.672485,False,False,False,False,True,True,True,1-circle,1.000000,357.497107,31668.927374,82.953294,8.267863,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.121098
3392,B0100,aggressive,UNKNOWN,16746.111685,30515.491000,1884.509000,4087.935372,30610.030766,17931.457741,517.140063,29770.823179,-578.270117,6675.922244,-123.221556,13.672485,False,False,False,False,True,True,True,1-circle,1.000000,357.497107,31668.927374,82.953294,8.267863,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.093221
3393,A0100,pursuit_chase_v1,UNKNOWN,16746.111685,30515.491000,1884.509000,4087.935372,30610.030766,17931.457741,517.140063,29770.823179,-578.270117,6675.922244,-123.221556,13.672485,False,False,False,False,True,True,True,1-circle,1.000000,357.497107,31668.927374,82.953294,8.267863,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.186758
3393,B0100,aggressive,UNKNOWN,16746.111685,30515.491000,1884.509000,4087.935372,30610.030766,17931.457741,517.140063,29770.823179,-578.270117,6675.922244,-123.221556,13.672485,False,False,False,False,True,True,True,1-circle,1.000000,357.497107,31668.927374,82.953294,8.267863,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.140480
3394,A0100,pursuit_chase_v1,UNKNOWN,16766.359682,30351.108675,2048.891325,4193.067178,30440.786502,17940.123403,516.333216,29742.573878,-564.986009,6630.045689,-120.070448,30.511033,False,False,False,False,True,True,True,1-circle,1.000000,347.629977,32347.830666,86.825282,8.039471,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.253125
3394,B0100,aggressive,UNKNOWN,16766.359682,30351.108675,2048.891325,4193.067178,30440.786502,17940.123403,516.333216,29742.573878,-564.986009,6630.045689,-120.070448,30.511033,False,False,False,False,True,True,True,1-circle,1.000000,347.629977,32347.830666,86.825282,8.039471,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.187624
3395,A0100,pursuit_chase_v1,UNKNOWN,16766.359682,30351.108675,2048.891325,4193.067178,30440.786502,17940.123403,516.333216,29742.573878,-564.986009,6630.045689,-120.070448,30.511033,False,False,False,False,True,True,True,1-circle,1.000000,347.629977,32347.830666,86.825282,8.039471,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.300792
3395,B0100,aggressive,UNKNOWN,16766.359682,30351.108675,2048.891325,4193.067178,30440.786502,17940.123403,516.333216,29742.573878,-564.986009,6630.045689,-120.070448,30.511033,False,False,False,False,True,True,True,1-circle,1.000000,347.629977,32347.830666,86.825282,8.039471,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.220611
3396,A0100,pursuit_chase_v1,UNKNOWN,16786.058542,30189.016481,2210.983519,4253.876581,30270.985771,17948.764787,515.540557,29715.005544,-551.366692,6598.598419,-116.689817,97.079682,False,False,False,False,True,True,True,1-circle,1.000000,338.306366,-31768.341950,90.719246,7.720928,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.341305
3396,B0100,aggressive,UNKNOWN,16786.058542,30189.016481,2210.983519,4253.876581,30270.985771,17948.764787,515.540557,29715.005544,-551.366692,6598.598419,-116.689817,97.079682,False,False,False,False,True,True,True,1-circle,1.000000,338.306366,-31768.341950,90.719246,7.720928,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.247841
3397,A0100,pursuit_chase_v1,UNKNOWN,16786.058542,30189.016481,2210.983519,4253.876581,30270.985771,17948.764787,515.540557,29715.005544,-551.366692,6598.598419,-116.689817,97.079682,False,False,False,False,True,True,True,1-circle,1.000000,338.306366,-31768.341950,90.719246,7.720928,100.000000,100.000000,0.000000,0.000000,2,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.377488
3397,B0100,aggressive,UNKNOWN,16786.058542,30189.016481,2210.983519,4253.876581,30270.985771,17948.764787,515.540557,29715.005544,-551.366692,6598.598419,-116.689817,97.079682,False,False,False,False,True,True,True,1-circle,1.000000,338.306366,-31768.341950,90.719246,7.720928,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.271098
