step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2570,B0100,aggressive,HABFM,8519.246757,24890.901557,7509.098443,16321.359462,-25456.440769,17096.123604,530.503376,29555.272121,57.810088,10521.006510,-196.517790,0.008664,False,False,False,False,True,True,True,2-circle,-1.000000,2620.817987,-19246.580483,0.297589,-0.582200,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.103446
2571,A0100,pursuit_chase_v1,HABFM,8519.246757,24890.901557,7509.098443,16321.359462,-25456.440769,17096.123604,530.503376,29555.272121,57.810088,10521.006510,-196.517790,0.008664,False,False,False,False,True,True,True,2-circle,-1.000000,2620.817987,-19246.580483,0.297589,-0.582200,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049226
2571,B0100,aggressive,HABFM,8519.246757,24890.901557,7509.098443,16321.359462,-25456.440769,17096.123604,530.503376,29555.272121,57.810088,10521.006510,-196.517790,0.008664,False,False,False,False,True,True,True,2-circle,-1.000000,2620.817987,-19246.580483,0.297589,-0.582200,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.100186
2572,A0100,pursuit_chase_v1,HABFM,8554.574393,25045.455541,7354.544459,16322.681385,-25622.397841,17095.867476,530.636043,29561.248241,119.522406,10487.541077,-208.447241,0.038317,False,False,False,False,True,True,True,2-circle,-1.000000,2620.262010,-19519.042366,-1.316125,-0.271484,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.047054
2572,B0100,aggressive,HABFM,8554.574393,25045.455541,7354.544459,16322.681385,-25622.397841,17095.867476,530.636043,29561.248241,119.522406,10487.541077,-208.447241,0.038317,False,False,False,False,True,True,True,2-circle,-1.000000,2620.262010,-19519.042366,-1.316125,-0.271484,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.096347
2573,A0100,pursuit_chase_v1,HABFM,8554.574393,25045.455541,7354.544459,16322.681385,-25622.397841,17095.867476,530.636043,29561.248241,119.522406,10487.541077,-208.447241,0.038317,False,False,False,False,True,True,True,2-circle,-1.000000,2620.262010,-19519.042366,-1.316125,-0.271484,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.047915
2573,B0100,aggressive,HABFM,8554.574393,25045.455541,7354.544459,16322.681385,-25622.397841,17095.867476,530.636043,29561.248241,119.522406,10487.541077,-208.447241,0.038317,False,False,False,False,True,True,True,2-circle,-1.000000,2620.262010,-19519.042366,-1.316125,-0.271484,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.100129
2574,A0100,pursuit_chase_v1,HABFM,8592.016866,25197.215752,7202.784248,16326.209485,-25786.866294,17095.593826,530.748301,29566.249356,100.022302,10445.177633,-220.371490,0.032253,False,False,False,False,True,True,True,2-circle,-1.000000,2619.726104,-19463.808069,-1.108095,-0.478037,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.047371
2574,B0100,aggressive,HABFM,8592.016866,25197.215752,7202.784248,16326.209485,-25786.866294,17095.593826,530.748301,29566.249356,100.022302,10445.177633,-220.371490,0.032253,False,False,False,False,True,True,True,2-circle,-1.000000,2619.726104,-19463.808069,-1.108095,-0.478037,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.100057
2575,A0100,pursuit_chase_v1,HABFM,8592.016866,25197.215752,7202.784248,16326.209485,-25786.866294,17095.593826,530.748301,29566.249356,100.022302,10445.177633,-220.371490,0.032253,False,False,False,False,True,True,True,2-circle,-1.000000,2619.726104,-19463.808069,-1.108095,-0.478037,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.045228
2575,B0100,aggressive,HABFM,8592.016866,25197.215752,7202.784248,16326.209485,-25786.866294,17095.593826,530.748301,29566.249356,100.022302,10445.177633,-220.371490,0.032253,False,False,False,False,True,True,True,2-circle,-1.000000,2619.726104,-19463.808069,-1.108095,-0.478037,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.095432
2576,A0100,pursuit_chase_v1,HABFM,8631.499595,25347.353778,7052.646222,16324.153709,-25949.525442,17095.380502,530.827213,29569.744618,69.905240,10410.382852,-231.742258,0.079841,False,False,False,False,True,True,True,2-circle,-1.000000,2619.203330,-19740.293882,-2.741710,-0.392660,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.044448
2576,B0100,aggressive,HABFM,8631.499595,25347.353778,7052.646222,16324.153709,-25949.525442,17095.380502,530.827213,29569.744618,69.905240,10410.382852,-231.742258,0.079841,False,False,False,False,True,True,True,2-circle,-1.000000,2619.203330,-19740.293882,-2.741710,-0.392660,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.094622
2577,A0100,pursuit_chase_v1,HABFM,8631.499595,25347.353778,7052.646222,16324.153709,-25949.525442,17095.380502,530.827213,29569.744618,69.905240,10410.382852,-231.742258,0.079841,False,False,False,False,True,True,True,2-circle,-1.000000,2619.203330,-19740.293882,-2.741710,-0.392660,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.043135
2577,B0100,aggressive,HABFM,8631.499595,25347.353778,7052.646222,16324.153709,-25949.525442,17095.380502,530.827213,29569.744618,69.905240,10410.382852,-231.742258,0.079841,False,False,False,False,True,True,True,2-circle,-1.000000,2619.203330,-19740.293882,-2.741710,-0.392660,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.092715
2578,A0100,pursuit_chase_v1,HABFM,8673.029600,25490.124048,6909.875952,16325.551462,-26111.359157,17095.075926,531.085890,29581.600719,237.122017,10377.085419,-243.255441,0.005394,False,False,False,False,True,True,True,2-circle,-1.000000,2618.845910,-19262.982716,-0.185464,-0.598038,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.043784
2578,B0100,aggressive,HABFM,8673.029600,25490.124048,6909.875952,16325.551462,-26111.359157,17095.075926,531.085890,29581.600719,237.122017,10377.085419,-243.255441,0.005394,False,False,False,False,True,True,True,2-circle,-1.000000,2618.845910,-19262.982716,-0.185464,-0.598038,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.095097
2579,A0100,pursuit_chase_v1,HABFM,8673.029600,25490.124048,6909.875952,16325.551462,-26111.359157,17095.075926,531.085890,29581.600719,237.122017,10377.085419,-243.255441,0.005394,False,False,False,False,True,True,True,2-circle,-1.000000,2618.845910,-19262.982716,-0.185464,-0.598038,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.043112
2579,B0100,aggressive,HABFM,8673.029600,25490.124048,6909.875952,16325.551462,-26111.359157,17095.075926,531.085890,29581.600719,237.122017,10377.085419,-243.255441,0.005394,False,False,False,False,True,True,True,2-circle,-1.000000,2618.845910,-19262.982716,-0.185464,-0.598038,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.095239
2580,A0100,pursuit_chase_v1,HABFM,8716.597191,25637.381141,6762.618859,16327.715682,-26272.335454,17094.678369,531.150869,29584.258853,53.162682,10333.995694,-254.687161,0.000564,False,False,False,False,True,True,True,2-circle,-1.000000,2618.543356,-19216.149111,-0.019390,-0.635924,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041153
2580,B0100,aggressive,HABFM,8716.597191,25637.381141,6762.618859,16327.715682,-26272.335454,17094.678369,531.150869,29584.258853,53.162682,10333.995694,-254.687161,0.000564,False,False,False,False,True,True,True,2-circle,-1.000000,2618.543356,-19216.149111,-0.019390,-0.635924,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.091632
2581,A0100,pursuit_chase_v1,HABFM,8716.597191,25637.381141,6762.618859,16327.715682,-26272.335454,17094.678369,531.150869,29584.258853,53.162682,10333.995694,-254.687161,0.000564,False,False,False,False,True,True,True,2-circle,-1.000000,2618.543356,-19216.149111,-0.019390,-0.635924,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040549
2581,B0100,aggressive,HABFM,8716.597191,25637.381141,6762.618859,16327.715682,-26272.335454,17094.678369,531.150869,29584.258853,53.162682,10333.995694,-254.687161,0.000564,False,False,False,False,True,True,True,2-circle,-1.000000,2618.543356,-19216.149111,-0.019390,-0.635924,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.090463
2582,A0100,pursuit_chase_v1,HABFM,8762.126671,25784.854095,6615.145905,16325.143082,-26431.556881,17094.342653,531.279731,29589.984026,114.503444,10295.956995,-265.905551,0.047993,False,False,False,False,True,True,True,2-circle,-1.000000,2618.263843,-19492.968106,-1.650131,-0.320824,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.039595
2582,B0100,aggressive,HABFM,8762.126671,25784.854095,6615.145905,16325.143082,-26431.556881,17094.342653,531.279731,29589.984026,114.503444,10295.956995,-265.905551,0.047993,False,False,False,False,True,True,True,2-circle,-1.000000,2618.263843,-19492.968106,-1.650131,-0.320824,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.088993
2583,A0100,pursuit_chase_v1,HABFM,8762.126671,25784.854095,6615.145905,16325.143082,-26431.556881,17094.342653,531.279731,29589.984026,114.503444,10295.956995,-265.905551,0.047993,False,False,False,False,True,True,True,2-circle,-1.000000,2618.263843,-19492.968106,-1.650131,-0.320824,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040393
2583,B0100,aggressive,HABFM,8762.126671,25784.854095,6615.145905,16325.143082,-26431.556881,17094.342653,531.279731,29589.984026,114.503444,10295.956995,-265.905551,0.047993,False,False,False,False,True,True,True,2-circle,-1.000000,2618.263843,-19492.968106,-1.650131,-0.320824,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.092081
2584,A0100,pursuit_chase_v1,HABFM,8809.640187,25927.937271,6472.062729,16326.332286,-26591.193404,17093.957031,531.479220,29598.984102,180.001532,10256.138136,-277.271800,0.019558,False,False,False,False,True,True,True,2-circle,-1.000000,2617.994944,-19058.313764,0.672833,-0.523601,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040395
2584,B0100,aggressive,HABFM,8809.640187,25927.937271,6472.062729,16326.332286,-26591.193404,17093.957031,531.479220,29598.984102,180.001532,10256.138136,-277.271800,0.019558,False,False,False,False,True,True,True,2-circle,-1.000000,2617.994944,-19058.313764,0.672833,-0.523601,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.093660
2585,A0100,pursuit_chase_v1,HABFM,8809.640187,25927.937271,6472.062729,16326.332286,-26591.193404,17093.957031,531.479220,29598.984102,180.001532,10256.138136,-277.271800,0.019558,False,False,False,False,True,True,True,2-circle,-1.000000,2617.994944,-19058.313764,0.672833,-0.523601,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040658
2585,B0100,aggressive,HABFM,8809.640187,25927.937271,6472.062729,16326.332286,-26591.193404,17093.957031,531.479220,29598.984102,180.001532,10256.138136,-277.271800,0.019558,False,False,False,False,True,True,True,2-circle,-1.000000,2617.994944,-19058.313764,0.672833,-0.523601,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.095407
2586,A0100,pursuit_chase_v1,HABFM,8859.097640,26073.251975,6326.748025,16331.487889,-26743.510446,17093.625625,531.476397,29598.519840,-9.285247,10216.599770,-288.144769,0.052512,False,False,False,False,True,True,True,2-circle,-1.000000,2617.735207,-19488.182424,-1.806032,-0.356818,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.039873
2586,B0100,aggressive,HABFM,8859.097640,26073.251975,6326.748025,16331.487889,-26743.510446,17093.625625,531.476397,29598.519840,-9.285247,10216.599770,-288.144769,0.052512,False,False,False,False,True,True,True,2-circle,-1.000000,2617.735207,-19488.182424,-1.806032,-0.356818,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.093768
2587,A0100,pursuit_chase_v1,HABFM,8859.097640,26073.251975,6326.748025,16331.487889,-26743.510446,17093.625625,531.476397,29598.519840,-9.285247,10216.599770,-288.144769,0.052512,False,False,False,False,True,True,True,2-circle,-1.000000,2617.735207,-19488.182424,-1.806032,-0.356818,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038996
2587,B0100,aggressive,HABFM,8859.097640,26073.251975,6326.748025,16331.487889,-26743.510446,17093.625625,531.476397,29598.519840,-9.285247,10216.599770,-288.144769,0.052512,False,False,False,False,True,True,True,2-circle,-1.000000,2617.735207,-19488.182424,-1.806032,-0.356818,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.092414
2588,A0100,pursuit_chase_v1,HABFM,8910.490448,26214.819775,6185.180225,16330.469600,-26900.692058,17093.357830,531.681750,29607.917255,187.948299,10193.178132,-299.003856,0.014308,False,False,False,False,True,True,True,2-circle,-1.000000,2617.624640,-19235.739096,-0.492418,-0.284249,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038264
2588,B0100,aggressive,HABFM,8910.490448,26214.819775,6185.180225,16330.469600,-26900.692058,17093.357830,531.681750,29607.917255,187.948299,10193.178132,-299.003856,0.014308,False,False,False,False,True,True,True,2-circle,-1.000000,2617.624640,-19235.739096,-0.492418,-0.284249,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.091642
2589,A0100,pursuit_chase_v1,HABFM,8910.490448,26214.819775,6185.180225,16330.469600,-26900.692058,17093.357830,531.681750,29607.917255,187.948299,10193.178132,-299.003856,0.014308,False,False,False,False,True,True,True,2-circle,-1.000000,2617.624640,-19235.739096,-0.492418,-0.284249,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.037566
2589,B0100,aggressive,HABFM,8910.490448,26214.819775,6185.180225,16330.469600,-26900.692058,17093.357830,531.681750,29607.917255,187.948299,10193.178132,-299.003856,0.014308,False,False,False,False,True,True,True,2-circle,-1.000000,2617.624640,-19235.739096,-0.492418,-0.284249,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.091361
2590,A0100,pursuit_chase_v1,HABFM,8963.812523,26356.972655,6043.027345,16332.610617,-27053.464827,17093.068799,531.719543,29609.407432,29.803547,10157.765253,-309.698240,0.006558,False,False,False,False,True,True,True,2-circle,-1.000000,2617.713457,-19172.116140,-0.225719,-0.437512,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036889
2590,B0100,aggressive,HABFM,8963.812523,26356.972655,6043.027345,16332.610617,-27053.464827,17093.068799,531.719543,29609.407432,29.803547,10157.765253,-309.698240,0.006558,False,False,False,False,True,True,True,2-circle,-1.000000,2617.713457,-19172.116140,-0.225719,-0.437512,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.090582
2591,A0100,pursuit_chase_v1,HABFM,8963.812523,26356.972655,6043.027345,16332.610617,-27053.464827,17093.068799,531.719543,29609.407432,29.803547,10157.765253,-309.698240,0.006558,False,False,False,False,True,True,True,2-circle,-1.000000,2617.713457,-19172.116140,-0.225719,-0.437512,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036222
2591,B0100,aggressive,HABFM,8963.812523,26356.972655,6043.027345,16332.610617,-27053.464827,17093.068799,531.719543,29609.407432,29.803547,10157.765253,-309.698240,0.006558,False,False,False,False,True,True,True,2-circle,-1.000000,2617.713457,-19172.116140,-0.225719,-0.437512,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.088977
2592,A0100,pursuit_chase_v1,HABFM,9018.991757,26496.553274,5903.446726,16334.627756,-27204.602338,17092.886709,531.794549,29612.756746,66.986278,10124.951831,-320.262576,0.052845,False,False,False,False,True,True,True,2-circle,-1.000000,2617.858614,-19443.422159,-1.818444,-0.261451,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035569
2592,B0100,aggressive,HABFM,9018.991757,26496.553274,5903.446726,16334.627756,-27204.602338,17092.886709,531.794549,29612.756746,66.986278,10124.951831,-320.262576,0.052845,False,False,False,False,True,True,True,2-circle,-1.000000,2617.858614,-19443.422159,-1.818444,-0.261451,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.088102
2593,A0100,pursuit_chase_v1,HABFM,9018.991757,26496.553274,5903.446726,16334.627756,-27204.602338,17092.886709,531.794549,29612.756746,66.986278,10124.951831,-320.262576,0.052845,False,False,False,False,True,True,True,2-circle,-1.000000,2617.858614,-19443.422159,-1.818444,-0.261451,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034934
2593,B0100,aggressive,HABFM,9018.991757,26496.553274,5903.446726,16334.627756,-27204.602338,17092.886709,531.794549,29612.756746,66.986278,10124.951831,-320.262576,0.052845,False,False,False,False,True,True,True,2-circle,-1.000000,2617.858614,-19443.422159,-1.818444,-0.261451,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.087415
2594,A0100,pursuit_chase_v1,HABFM,9076.048025,26630.136867,5769.863133,16334.514282,-27356.014215,17092.653067,531.984243,29621.456536,173.995793,10099.984961,-330.650104,0.014707,False,False,False,False,True,True,True,2-circle,-1.000000,2618.210855,-19009.935450,0.506416,-0.540440,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034309
2594,B0100,aggressive,HABFM,9076.048025,26630.136867,5769.863133,16334.514282,-27356.014215,17092.653067,531.984243,29621.456536,173.995793,10099.984961,-330.650104,0.014707,False,False,False,False,True,True,True,2-circle,-1.000000,2618.210855,-19009.935450,0.506416,-0.540440,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.087189
2595,A0100,pursuit_chase_v1,HABFM,9076.048025,26630.136867,5769.863133,16334.514282,-27356.014215,17092.653067,531.984243,29621.456536,173.995793,10099.984961,-330.650104,0.014707,False,False,False,False,True,True,True,2-circle,-1.000000,2618.210855,-19009.935450,0.506416,-0.540440,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033705
2595,B0100,aggressive,HABFM,9076.048025,26630.136867,5769.863133,16334.514282,-27356.014215,17092.653067,531.984243,29621.456536,173.995793,10099.984961,-330.650104,0.014707,False,False,False,False,True,True,True,2-circle,-1.000000,2618.210855,-19009.935450,0.506416,-0.540440,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.086504
2596,A0100,pursuit_chase_v1,HABFM,9134.916027,26766.303684,5633.696316,16339.862103,-27500.024056,17092.458320,531.988071,29621.442083,-0.289045,10062.885859,-340.860565,0.057499,False,False,False,False,True,True,True,2-circle,-1.000000,2618.672927,-19442.599112,-1.979137,-0.309667,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033112
2596,B0100,aggressive,HABFM,9134.916027,26766.303684,5633.696316,16339.862103,-27500.024056,17092.458320,531.988071,29621.442083,-0.289045,10062.885859,-340.860565,0.057499,False,False,False,False,True,True,True,2-circle,-1.000000,2618.672927,-19442.599112,-1.979137,-0.309667,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.085083
2597,A0100,pursuit_chase_v1,HABFM,9134.916027,26766.303684,5633.696316,16339.862103,-27500.024056,17092.458320,531.988071,29621.442083,-0.289045,10062.885859,-340.860565,0.057499,False,False,False,False,True,True,True,2-circle,-1.000000,2618.672927,-19442.599112,-1.979137,-0.309667,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032532
2597,B0100,aggressive,HABFM,9134.916027,26766.303684,5633.696316,16339.862103,-27500.024056,17092.458320,531.988071,29621.442083,-0.289045,10062.885859,-340.860565,0.057499,False,False,False,False,True,True,True,2-circle,-1.000000,2618.672927,-19442.599112,-1.979137,-0.309667,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.084181
2598,A0100,pursuit_chase_v1,HABFM,9195.575433,26898.192458,5501.807542,16338.664202,-27648.719481,17092.319655,532.184094,29630.538280,181.923931,10038.698192,-351.026688,0.019130,False,False,False,False,True,True,True,2-circle,-1.000000,2619.221661,-19190.467532,-0.658909,-0.233739,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.031833
2598,B0100,aggressive,HABFM,9195.575433,26898.192458,5501.807542,16338.664202,-27648.719481,17092.319655,532.184094,29630.538280,181.923931,10038.698192,-351.026688,0.019130,False,False,False,False,True,True,True,2-circle,-1.000000,2619.221661,-19190.467532,-0.658909,-0.233739,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.083148
2599,A0100,pursuit_chase_v1,HABFM,9195.575433,26898.192458,5501.807542,16338.664202,-27648.719481,17092.319655,532.184094,29630.538280,181.923931,10038.698192,-351.026688,0.019130,False,False,False,False,True,True,True,2-circle,-1.000000,2619.221661,-19190.467532,-0.658909,-0.233739,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030978
2599,B0100,aggressive,HABFM,9195.575433,26898.192458,5501.807542,16338.664202,-27648.719481,17092.319655,532.184094,29630.538280,181.923931,10038.698192,-351.026688,0.019130,False,False,False,False,True,True,True,2-circle,-1.000000,2619.221661,-19190.467532,-0.658909,-0.233739,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.081996
2600,A0100,pursuit_chase_v1,HABFM,9258.016915,27028.701697,5371.298303,16340.038203,-27792.776871,17092.140078,532.255321,29633.715137,63.537146,10006.162008,-360.980171,0.011608,False,False,False,False,True,True,True,2-circle,-1.000000,2619.937836,-19129.671145,-0.399883,-0.526649,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030299
2600,B0100,aggressive,HABFM,9258.016915,27028.701697,5371.298303,16340.038203,-27792.776871,17092.140078,532.255321,29633.715137,63.537146,10006.162008,-360.980171,0.011608,False,False,False,False,True,True,True,2-circle,-1.000000,2619.937836,-19129.671145,-0.399883,-0.526649,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.080991
2601,A0100,pursuit_chase_v1,HABFM,9258.016915,27028.701697,5371.298303,16340.038203,-27792.776871,17092.140078,532.255321,29633.715137,63.537146,10006.162008,-360.980171,0.011608,False,False,False,False,True,True,True,2-circle,-1.000000,2619.937836,-19129.671145,-0.399883,-0.526649,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029553
2601,B0100,aggressive,HABFM,9258.016915,27028.701697,5371.298303,16340.038203,-27792.776871,17092.140078,532.255321,29633.715137,63.537146,10006.162008,-360.980171,0.011608,False,False,False,False,True,True,True,2-circle,-1.000000,2619.937836,-19129.671145,-0.399883,-0.526649,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.078910
2602,A0100,pursuit_chase_v1,HABFM,9322.155924,27158.129204,5241.870796,16341.151062,-27935.023669,17092.032191,532.297234,29635.582518,37.347618,9970.288192,-370.836557,0.058263,False,False,False,False,True,True,True,2-circle,-1.000000,2620.655535,-19404.843528,-2.006463,-0.308797,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028251
2602,B0100,aggressive,HABFM,9322.155924,27158.129204,5241.870796,16341.151062,-27935.023669,17092.032191,532.297234,29635.582518,37.347618,9970.288192,-370.836557,0.058263,False,False,False,False,True,True,True,2-circle,-1.000000,2620.655535,-19404.843528,-2.006463,-0.308797,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.075742
2603,A0100,pursuit_chase_v1,HABFM,9322.155924,27158.129204,5241.870796,16341.151062,-27935.023669,17092.032191,532.297234,29635.582518,37.347618,9970.288192,-370.836557,0.058263,False,False,False,False,True,True,True,2-circle,-1.000000,2620.655535,-19404.843528,-2.006463,-0.308797,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027139
2603,B0100,aggressive,HABFM,9322.155924,27158.129204,5241.870796,16341.151062,-27935.023669,17092.032191,532.297234,29635.582518,37.347618,9970.288192,-370.836557,0.058263,False,False,False,False,True,True,True,2-circle,-1.000000,2620.655535,-19404.843528,-2.006463,-0.308797,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.073357
2604,A0100,pursuit_chase_v1,HABFM,9388.001602,27281.008515,5118.991485,16340.142181,-28077.479456,17091.863186,532.469976,29643.556154,159.472709,9935.932270,-380.724717,0.009354,False,False,False,False,True,True,True,2-circle,-1.000000,2621.414841,-18971.831951,0.322347,-0.474668,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027291
