step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2532,A0100,pursuit_chase_v1,HABFM,6299.145703,3357.654468,29042.345532,19183.795211,-1962.051609,17102.016039,116.035105,17698.077242,52.812466,-8380.634321,191.007218,8.363808,False,False,True,False,False,True,False,2-circle,-1.000000,668.221324,8538.248802,-49.119691,24.195018,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.060310
2532,B0100,simple,HABFM,6299.145703,3357.654468,29042.345532,19183.795211,-1962.051609,17102.016039,116.035105,17698.077242,52.812466,-8380.634321,191.007218,8.363808,False,False,True,False,False,True,False,2-circle,-1.000000,668.221324,8538.248802,-49.119691,24.195018,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.035355
2533,A0100,pursuit_chase_v1,HABFM,6299.145703,3357.654468,29042.345532,19183.795211,-1962.051609,17102.016039,116.035105,17698.077242,52.812466,-8380.634321,191.007218,8.363808,False,False,True,False,False,True,False,2-circle,-1.000000,668.221324,8538.248802,-49.119691,24.195018,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.061185
2533,B0100,simple,HABFM,6299.145703,3357.654468,29042.345532,19183.795211,-1962.051609,17102.016039,116.035105,17698.077242,52.812466,-8380.634321,191.007218,8.363808,False,False,True,False,False,True,False,2-circle,-1.000000,668.221324,8538.248802,-49.119691,24.195018,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.035503
2534,A0100,pursuit_chase_v1,HABFM,6266.824366,3365.086305,29034.913695,19093.503605,-1998.871262,17106.024728,115.900679,17700.705665,52.568473,-8356.026797,185.236743,8.338419,False,False,True,False,False,True,False,2-circle,-1.000000,663.916817,8564.474533,-49.002670,24.132946,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.062002
2534,B0100,simple,HABFM,6266.824366,3365.086305,29034.913695,19093.503605,-1998.871262,17106.024728,115.900679,17700.705665,52.568473,-8356.026797,185.236743,8.338419,False,False,True,False,False,True,False,2-circle,-1.000000,663.916817,8564.474533,-49.002670,24.132946,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.035326
2535,A0100,pursuit_chase_v1,HABFM,6266.824366,3365.086305,29034.913695,19093.503605,-1998.871262,17106.024728,115.900679,17700.705665,52.568473,-8356.026797,185.236743,8.338419,False,False,True,False,False,True,False,2-circle,-1.000000,663.916817,8564.474533,-49.002670,24.132946,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.062982
2535,B0100,simple,HABFM,6266.824366,3365.086305,29034.913695,19093.503605,-1998.871262,17106.024728,115.900679,17700.705665,52.568473,-8356.026797,185.236743,8.338419,False,False,True,False,False,True,False,2-circle,-1.000000,663.916817,8564.474533,-49.002670,24.132946,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.036422
2536,A0100,pursuit_chase_v1,HABFM,6235.489351,3374.298993,29025.701007,18997.048229,-2036.901844,17109.989837,115.769133,17703.321631,52.319307,-8353.908437,180.138359,8.312124,False,False,True,False,False,True,False,2-circle,-1.000000,660.203675,8592.376992,-48.882867,24.070890,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.064374
2536,B0100,simple,HABFM,6235.489351,3374.298993,29025.701007,18997.048229,-2036.901844,17109.989837,115.769133,17703.321631,52.319307,-8353.908437,180.138359,8.312124,False,False,True,False,False,True,False,2-circle,-1.000000,660.203675,8592.376992,-48.882867,24.070890,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.039705
2537,A0100,pursuit_chase_v1,HABFM,6235.489351,3374.298993,29025.701007,18997.048229,-2036.901844,17109.989837,115.769133,17703.321631,52.319307,-8353.908437,180.138359,8.312124,False,False,True,False,False,True,False,2-circle,-1.000000,660.203675,8592.376992,-48.882867,24.070890,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.066092
2537,B0100,simple,HABFM,6235.489351,3374.298993,29025.701007,18997.048229,-2036.901844,17109.989837,115.769133,17703.321631,52.319307,-8353.908437,180.138359,8.312124,False,False,True,False,False,True,False,2-circle,-1.000000,660.203675,8592.376992,-48.882867,24.070890,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.044786
2538,A0100,pursuit_chase_v1,HABFM,6205.068439,3385.999873,29014.000127,18907.483914,-2076.124408,17113.911403,115.640448,17705.924877,52.064929,-8348.583894,175.913763,8.284769,False,False,True,False,False,True,False,2-circle,-1.000000,657.602815,8623.053033,-48.759723,24.008793,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.068143
2538,B0100,simple,HABFM,6205.068439,3385.999873,29014.000127,18907.483914,-2076.124408,17113.911403,115.640448,17705.924877,52.064929,-8348.583894,175.913763,8.284769,False,False,True,False,False,True,False,2-circle,-1.000000,657.602815,8623.053033,-48.759723,24.008793,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051752
2539,A0100,pursuit_chase_v1,HABFM,6205.068439,3385.999873,29014.000127,18907.483914,-2076.124408,17113.911403,115.640448,17705.924877,52.064929,-8348.583894,175.913763,8.284769,False,False,True,False,False,True,False,2-circle,-1.000000,657.602815,8623.053033,-48.759723,24.008793,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.070490
2539,B0100,simple,HABFM,6205.068439,3385.999873,29014.000127,18907.483914,-2076.124408,17113.911403,115.640448,17705.924877,52.064929,-8348.583894,175.913763,8.284769,False,False,True,False,False,True,False,2-circle,-1.000000,657.602815,8623.053033,-48.759723,24.008793,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.060408
2540,A0100,pursuit_chase_v1,HABFM,6175.407806,3400.561273,28999.438727,18839.471506,-2116.435096,17117.789480,115.514604,17708.515148,51.805416,-8335.806996,173.024756,8.256236,False,False,True,False,False,True,False,2-circle,-1.000000,656.420040,8657.243044,-48.632780,23.946614,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.073027
2540,B0100,simple,HABFM,6175.407806,3400.561273,28999.438727,18839.471506,-2116.435096,17117.789480,115.514604,17708.515148,51.805416,-8335.806996,173.024756,8.256236,False,False,True,False,False,True,False,2-circle,-1.000000,656.420040,8657.243044,-48.632780,23.946614,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.070320
2541,A0100,pursuit_chase_v1,HABFM,6175.407806,3400.561273,28999.438727,18839.471506,-2116.435096,17117.789480,115.514604,17708.515148,51.805416,-8335.806996,173.024756,8.256236,False,False,True,False,False,True,False,2-circle,-1.000000,656.420040,8657.243044,-48.632780,23.946614,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.075713
2541,B0100,simple,HABFM,6175.407806,3400.561273,28999.438727,18839.471506,-2116.435096,17117.789480,115.514604,17708.515148,51.805416,-8335.806996,173.024756,8.256236,False,False,True,False,False,True,False,2-circle,-1.000000,656.420040,8657.243044,-48.632780,23.946614,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.081210
2542,A0100,pursuit_chase_v1,HABFM,6146.267137,3418.163898,28981.836102,18804.698285,-2157.687941,17121.624147,115.391576,17711.092196,51.540957,-8311.048957,171.809670,8.226440,False,False,True,False,False,True,False,2-circle,-1.000000,656.835062,8695.478036,-48.501694,23.884325,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.078516
2542,B0100,simple,HABFM,6146.267137,3418.163898,28981.836102,18804.698285,-2157.687941,17121.624147,115.391576,17711.092196,51.540957,-8311.048957,171.809670,8.226440,False,False,True,False,False,True,False,2-circle,-1.000000,656.835062,8695.478036,-48.501694,23.884325,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.092831
2543,A0100,pursuit_chase_v1,HABFM,6146.267137,3418.163898,28981.836102,18804.698285,-2157.687941,17121.624147,115.391576,17711.092196,51.540957,-8311.048957,171.809670,8.226440,False,False,True,False,False,True,False,2-circle,-1.000000,656.835062,8695.478036,-48.501694,23.884325,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.081287
2543,B0100,simple,HABFM,6146.267137,3418.163898,28981.836102,18804.698285,-2157.687941,17121.624147,115.391576,17711.092196,51.540957,-8311.048957,171.809670,8.226440,False,False,True,False,False,True,False,2-circle,-1.000000,656.835062,8695.478036,-48.501694,23.884325,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.104411
2544,A0100,pursuit_chase_v1,HABFM,6117.353516,3438.794096,28961.205904,18810.083402,-2199.734987,17125.415501,115.271343,17713.655788,51.271838,-8276.953295,172.376151,8.195330,False,False,True,False,False,True,False,2-circle,-1.000000,658.881035,8738.026270,-48.366235,23.821912,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.083723
2544,B0100,simple,HABFM,6117.353516,3438.794096,28961.205904,18810.083402,-2199.734987,17125.415501,115.271343,17713.655788,51.271838,-8276.953295,172.376151,8.195330,False,False,True,False,False,True,False,2-circle,-1.000000,658.881035,8738.026270,-48.366235,23.821912,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.114366
2545,A0100,pursuit_chase_v1,HABFM,6117.353516,3438.794096,28961.205904,18810.083402,-2199.734987,17125.415501,115.271343,17713.655788,51.271838,-8276.953295,172.376151,8.195330,False,False,True,False,False,True,False,2-circle,-1.000000,658.881035,8738.026270,-48.366235,23.821912,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.086301
2545,B0100,simple,HABFM,6117.353516,3438.794096,28961.205904,18810.083402,-2199.734987,17125.415501,115.271343,17713.655788,51.271838,-8276.953295,172.376151,8.195330,False,False,True,False,False,True,False,2-circle,-1.000000,658.881035,8738.026270,-48.366235,23.821912,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.124698
2546,A0100,pursuit_chase_v1,HABFM,6088.380494,3462.262882,28937.737118,18853.732100,-2242.497604,17129.163664,115.153880,17716.205709,50.998426,-8241.219301,174.351728,8.162892,False,False,True,False,False,True,False,2-circle,-1.000000,662.425171,8784.836745,-48.226290,23.759377,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.088722
2546,B0100,simple,HABFM,6088.380494,3462.262882,28937.737118,18853.732100,-2242.497604,17129.163664,115.153880,17716.205709,50.998426,-8241.219301,174.351728,8.162892,False,False,True,False,False,True,False,2-circle,-1.000000,662.425171,8784.836745,-48.226290,23.759377,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.134053
2547,A0100,pursuit_chase_v1,HABFM,6088.380494,3462.262882,28937.737118,18853.732100,-2242.497604,17129.163664,115.153880,17716.205709,50.998426,-8241.219301,174.351728,8.162892,False,False,True,False,False,True,False,2-circle,-1.000000,662.425171,8784.836745,-48.226290,23.759377,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.091234
2547,B0100,simple,HABFM,6088.380494,3462.262882,28937.737118,18853.732100,-2242.497604,17129.163664,115.153880,17716.205709,50.998426,-8241.219301,174.351728,8.162892,False,False,True,False,False,True,False,2-circle,-1.000000,662.425171,8784.836745,-48.226290,23.759377,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.143501
2548,A0100,pursuit_chase_v1,HABFM,6059.106038,3488.272423,28911.727577,18932.742109,-2285.968744,17132.868780,115.039162,17718.741767,50.721154,-8204.496977,177.505909,8.129145,False,False,True,False,False,True,False,2-circle,-1.000000,667.216927,8835.608931,-48.081856,23.696735,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.093643
2548,B0100,simple,HABFM,6059.106038,3488.272423,28911.727577,18932.742109,-2285.968744,17132.868780,115.039162,17718.741767,50.721154,-8204.496977,177.505909,8.129145,False,False,True,False,False,True,False,2-circle,-1.000000,667.216927,8835.608931,-48.081856,23.696735,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.152177
2549,A0100,pursuit_chase_v1,HABFM,6059.106038,3488.272423,28911.727577,18932.742109,-2285.968744,17132.868780,115.039162,17718.741767,50.721154,-8204.496977,177.505909,8.129145,False,False,True,False,False,True,False,2-circle,-1.000000,667.216927,8835.608931,-48.081856,23.696735,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.095888
2549,B0100,simple,HABFM,6059.106038,3488.272423,28911.727577,18932.742109,-2285.968744,17132.868780,115.039162,17718.741767,50.721154,-8204.496977,177.505909,8.129145,False,False,True,False,False,True,False,2-circle,-1.000000,667.216927,8835.608931,-48.081856,23.696735,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.159771
2550,A0100,pursuit_chase_v1,HABFM,6029.320651,3516.503384,28883.496616,19043.387055,-2330.167642,17136.531015,114.927164,17721.263792,50.440504,-8167.556237,181.587604,8.094136,False,False,True,False,False,True,False,2-circle,-1.000000,672.974172,8889.947932,-47.933030,23.634012,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.097950
2550,B0100,simple,HABFM,6029.320651,3516.503384,28883.496616,19043.387055,-2330.167642,17136.531015,114.927164,17721.263792,50.440504,-8167.556237,181.587604,8.094136,False,False,True,False,False,True,False,2-circle,-1.000000,672.974172,8889.947932,-47.933030,23.634012,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.166190
2551,A0100,pursuit_chase_v1,HABFM,6029.320651,3516.503384,28883.496616,19043.387055,-2330.167642,17136.531015,114.927164,17721.263792,50.440504,-8167.556237,181.587604,8.094136,False,False,True,False,False,True,False,2-circle,-1.000000,672.974172,8889.947932,-47.933030,23.634012,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.099751
2551,B0100,simple,HABFM,6029.320651,3516.503384,28883.496616,19043.387055,-2330.167642,17136.531015,114.927164,17721.263792,50.440504,-8167.556237,181.587604,8.094136,False,False,True,False,False,True,False,2-circle,-1.000000,672.974172,8889.947932,-47.933030,23.634012,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.171124
2552,A0100,pursuit_chase_v1,HABFM,5998.870470,3546.614007,28853.385993,19177.691864,-2375.154902,17140.150554,114.817863,17723.771641,50.156989,-8132.239297,186.145756,8.057937,False,False,True,False,False,True,False,2-circle,-1.000000,679.375742,8947.343411,-47.780001,23.571246,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.101404
2552,B0100,simple,HABFM,5998.870470,3546.614007,28853.385993,19177.691864,-2375.154902,17140.150554,114.817863,17723.771641,50.156989,-8132.239297,186.145756,8.057937,False,False,True,False,False,True,False,2-circle,-1.000000,679.375742,8947.343411,-47.780001,23.571246,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.175082
2553,A0100,pursuit_chase_v1,HABFM,5998.870470,3546.614007,28853.385993,19177.691864,-2375.154902,17140.150554,114.817863,17723.771641,50.156989,-8132.239297,186.145756,8.057937,False,False,True,False,False,True,False,2-circle,-1.000000,679.375742,8947.343411,-47.780001,23.571246,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.102738
2553,B0100,simple,HABFM,5998.870470,3546.614007,28853.385993,19177.691864,-2375.154902,17140.150554,114.817863,17723.771641,50.156989,-8132.239297,186.145756,8.057937,False,False,True,False,False,True,False,2-circle,-1.000000,679.375742,8947.343411,-47.780001,23.571246,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.177341
2554,A0100,pursuit_chase_v1,HABFM,5967.677829,3578.251238,28821.748762,19326.473881,-2421.028668,17143.727607,114.711233,17726.265198,49.871138,-8101.231496,190.695026,8.020643,False,False,True,False,False,True,False,2-circle,-1.000000,686.073329,9007.183768,-47.623035,23.508481,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.103626
2554,B0100,simple,HABFM,5967.677829,3578.251238,28821.748762,19326.473881,-2421.028668,17143.727607,114.711233,17726.265198,49.871138,-8101.231496,190.695026,8.020643,False,False,True,False,False,True,False,2-circle,-1.000000,686.073329,9007.183768,-47.623035,23.508481,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.177387
2555,A0100,pursuit_chase_v1,HABFM,5967.677829,3578.251238,28821.748762,19326.473881,-2421.028668,17143.727607,114.711233,17726.265198,49.871138,-8101.231496,190.695026,8.020643,False,False,True,False,False,True,False,2-circle,-1.000000,686.073329,9007.183768,-47.623035,23.508481,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.103411
2555,B0100,simple,HABFM,5967.677829,3578.251238,28821.748762,19326.473881,-2421.028668,17143.727607,114.711233,17726.265198,49.871138,-8101.231496,190.695026,8.020643,False,False,True,False,False,True,False,2-circle,-1.000000,686.073329,9007.183768,-47.623035,23.508481,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.172556
2556,A0100,pursuit_chase_v1,HABFM,5935.754673,3611.072512,28788.927488,19474.079374,-2467.937516,17147.262398,114.607252,17728.744372,49.583476,-8078.764814,194.508391,7.982364,False,False,True,False,False,True,False,2-circle,-1.000000,692.702737,9068.772060,-47.462460,23.445771,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.102124
2556,B0100,simple,HABFM,5935.754673,3611.072512,28788.927488,19474.079374,-2467.937516,17147.262398,114.607252,17728.744372,49.583476,-8078.764814,194.508391,7.982364,False,False,True,False,False,True,False,2-circle,-1.000000,692.702737,9068.772060,-47.462460,23.445771,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.163015
2557,A0100,pursuit_chase_v1,HABFM,5935.754673,3611.072512,28788.927488,19474.079374,-2467.937516,17147.262398,114.607252,17728.744372,49.583476,-8078.764814,194.508391,7.982364,False,False,True,False,False,True,False,2-circle,-1.000000,692.702737,9068.772060,-47.462460,23.445771,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.101356
2557,B0100,simple,HABFM,5935.754673,3611.072512,28788.927488,19474.079374,-2467.937516,17147.262398,114.607252,17728.744372,49.583476,-8078.764814,194.508391,7.982364,False,False,True,False,False,True,False,2-circle,-1.000000,692.702737,9068.772060,-47.462460,23.445771,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.155574
2558,A0100,pursuit_chase_v1,HABFM,5903.285181,3644.840253,28755.159747,19594.088458,-2516.084629,17150.755172,114.505895,17731.209098,49.294518,-8071.746525,196.674639,7.943220,False,False,True,False,False,True,False,2-circle,-1.000000,698.966333,9131.470358,-47.298651,23.383173,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.100968
2558,B0100,simple,HABFM,5903.285181,3644.840253,28755.159747,19594.088458,-2516.084629,17150.755172,114.505895,17731.209098,49.294518,-8071.746525,196.674639,7.943220,False,False,True,False,False,True,False,2-circle,-1.000000,698.966333,9131.470358,-47.298651,23.383173,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.149673
2559,A0100,pursuit_chase_v1,HABFM,5903.285181,3644.840253,28755.159747,19594.088458,-2516.084629,17150.755172,114.505895,17731.209098,49.294518,-8071.746525,196.674639,7.943220,False,False,True,False,False,True,False,2-circle,-1.000000,698.966333,9131.470358,-47.298651,23.383173,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.100927
2559,B0100,simple,HABFM,5903.285181,3644.840253,28755.159747,19594.088458,-2516.084629,17150.755172,114.505895,17731.209098,49.294518,-8071.746525,196.674639,7.943220,False,False,True,False,False,True,False,2-circle,-1.000000,698.966333,9131.470358,-47.298651,23.383173,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.145210
2560,A0100,pursuit_chase_v1,HABFM,5870.503186,3679.532799,28720.467201,19691.557473,-2565.658060,17154.206192,114.407141,17733.659335,49.004747,-8077.042694,197.637250,7.903340,False,False,True,False,False,True,False,2-circle,-1.000000,704.747461,9194.964410,-47.132015,23.320745,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.101161
2560,B0100,simple,HABFM,5870.503186,3679.532799,28720.467201,19691.557473,-2565.658060,17154.206192,114.407141,17733.659335,49.004747,-8077.042694,197.637250,7.903340,False,False,True,False,False,True,False,2-circle,-1.000000,704.747461,9194.964410,-47.132015,23.320745,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.141913
2561,A0100,pursuit_chase_v1,HABFM,5870.503186,3679.532799,28720.467201,19691.557473,-2565.658060,17154.206192,114.407141,17733.659335,49.004747,-8077.042694,197.637250,7.903340,False,False,True,False,False,True,False,2-circle,-1.000000,704.747461,9194.964410,-47.132015,23.320745,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.101591
2561,B0100,simple,HABFM,5870.503186,3679.532799,28720.467201,19691.557473,-2565.658060,17154.206192,114.407141,17733.659335,49.004747,-8077.042694,197.637250,7.903340,False,False,True,False,False,True,False,2-circle,-1.000000,704.747461,9194.964410,-47.132015,23.320745,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.139482
2562,A0100,pursuit_chase_v1,HABFM,5837.564324,3715.197668,28684.802332,19774.719766,-2616.784977,17157.615733,114.310966,17736.095066,48.714612,-8090.832273,197.869946,7.862854,False,False,True,False,False,True,False,2-circle,-1.000000,710.005996,9259.096927,-46.962976,23.258548,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.102069
2562,B0100,simple,HABFM,5837.564324,3715.197668,28684.802332,19774.719766,-2616.784977,17157.615733,114.310966,17736.095066,48.714612,-8090.832273,197.869946,7.862854,False,False,True,False,False,True,False,2-circle,-1.000000,710.005996,9259.096927,-46.962976,23.258548,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.137321
2563,A0100,pursuit_chase_v1,HABFM,5837.564324,3715.197668,28684.802332,19774.719766,-2616.784977,17157.615733,114.310966,17736.095066,48.714612,-8090.832273,197.869946,7.862854,False,False,True,False,False,True,False,2-circle,-1.000000,710.005996,9259.096927,-46.962976,23.258548,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.105015
2563,B0100,simple,HABFM,5837.564324,3715.197668,28684.802332,19774.719766,-2616.784977,17157.615733,114.310966,17736.095066,48.714612,-8090.832273,197.869946,7.862854,False,False,True,False,False,True,False,2-circle,-1.000000,710.005996,9259.096927,-46.962976,23.258548,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.145479
2564,A0100,pursuit_chase_v1,HABFM,5804.555843,3751.918127,28648.081873,19856.391030,-2669.543139,17160.984087,114.217349,17738.516292,48.424519,-8107.339859,197.966719,7.821890,False,False,True,False,False,True,False,2-circle,-1.000000,714.748376,9323.816791,-46.791963,23.196642,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.108287
2564,B0100,simple,HABFM,5804.555843,3751.918127,28648.081873,19856.391030,-2669.543139,17160.984087,114.217349,17738.516292,48.424519,-8107.339859,197.966719,7.821890,False,False,True,False,False,True,False,2-circle,-1.000000,714.748376,9323.816791,-46.791963,23.196642,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.155249
2565,A0100,pursuit_chase_v1,HABFM,5804.555843,3751.918127,28648.081873,19856.391030,-2669.543139,17160.984087,114.217349,17738.516292,48.424519,-8107.339859,197.966719,7.821890,False,False,True,False,False,True,False,2-circle,-1.000000,714.748376,9323.816791,-46.791963,23.196642,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.110958
2565,B0100,simple,HABFM,5804.555843,3751.918127,28648.081873,19856.391030,-2669.543139,17160.984087,114.217349,17738.516292,48.424519,-8107.339859,197.966719,7.821890,False,False,True,False,False,True,False,2-circle,-1.000000,714.748376,9323.816791,-46.791963,23.196642,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.162788
2566,A0100,pursuit_chase_v1,HABFM,5771.372087,3789.669630,28610.330370,19966.084922,-2723.889863,17164.311557,114.126267,17740.923033,48.134823,-8111.870139,199.138197,7.780572,False,False,True,False,False,True,False,2-circle,-1.000000,718.938169,9389.021892,-46.619391,23.135085,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.114139
