step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3467,B0100,aggressive,HABFM,15348.885784,19707.251478,12692.748522,25310.050389,-19728.987315,17668.725809,502.805786,28860.851844,201.090945,7117.238779,-654.475523,0.009857,False,False,False,False,True,True,True,2-circle,-1.000000,1653.312467,18314.031664,0.324557,-0.383302,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008590
3468,A0100,pursuit_chase_v1,HABFM,15460.075144,19802.135350,12597.864650,25472.826308,-19823.423411,17668.719294,503.015331,28870.175919,186.481494,7121.275848,-658.455434,0.019152,False,False,False,False,True,True,True,2-circle,-1.000000,1648.043839,18092.231645,-0.630860,-0.209637,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006169
3468,B0100,aggressive,HABFM,15460.075144,19802.135350,12597.864650,25472.826308,-19823.423411,17668.719294,503.015331,28870.175919,186.481494,7121.275848,-658.455434,0.019152,False,False,False,False,True,True,True,2-circle,-1.000000,1648.043839,18092.231645,-0.630860,-0.209637,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008641
3469,A0100,pursuit_chase_v1,HABFM,15460.075144,19802.135350,12597.864650,25472.826308,-19823.423411,17668.719294,503.015331,28870.175919,186.481494,7121.275848,-658.455434,0.019152,False,False,False,False,True,True,True,2-circle,-1.000000,1648.043839,18092.231645,-0.630860,-0.209637,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006432
3469,B0100,aggressive,HABFM,15460.075144,19802.135350,12597.864650,25472.826308,-19823.423411,17668.719294,503.015331,28870.175919,186.481494,7121.275848,-658.455434,0.019152,False,False,False,False,True,True,True,2-circle,-1.000000,1648.043839,18092.231645,-0.630860,-0.209637,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007869
3470,A0100,pursuit_chase_v1,HABFM,15571.781388,19898.201244,12501.798756,25645.202827,-19919.056232,17668.719362,503.240805,28880.220238,200.886385,7128.629688,-661.999164,0.002338,False,False,False,False,True,True,True,2-circle,-1.000000,1641.559537,18170.298082,0.077034,-0.219424,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006661
3470,B0100,aggressive,HABFM,15571.781388,19898.201244,12501.798756,25645.202827,-19919.056232,17668.719362,503.240805,28880.220238,200.886385,7128.629688,-661.999164,0.002338,False,False,False,False,True,True,True,2-circle,-1.000000,1641.559537,18170.298082,0.077034,-0.219424,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007581
3471,A0100,pursuit_chase_v1,HABFM,15571.781388,19898.201244,12501.798756,25645.202827,-19919.056232,17668.719362,503.240805,28880.220238,200.886385,7128.629688,-661.999164,0.002338,False,False,False,False,True,True,True,2-circle,-1.000000,1641.559537,18170.298082,0.077034,-0.219424,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006860
3471,B0100,aggressive,HABFM,15571.781388,19898.201244,12501.798756,25645.202827,-19919.056232,17668.719362,503.240805,28880.220238,200.886385,7128.629688,-661.999164,0.002338,False,False,False,False,True,True,True,2-circle,-1.000000,1641.559537,18170.298082,0.077034,-0.219424,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008320
3472,A0100,pursuit_chase_v1,HABFM,15683.881994,19992.303607,12407.696393,25822.808519,-20012.308667,17668.835581,503.475898,28890.813964,211.874515,7137.217890,-664.989467,0.026582,False,False,False,False,True,True,True,2-circle,-1.000000,1633.796785,17949.729945,-0.876309,-0.003874,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007030
3472,B0100,aggressive,HABFM,15683.881994,19992.303607,12407.696393,25822.808519,-20012.308667,17668.835581,503.475898,28890.813964,211.874515,7137.217890,-664.989467,0.026582,False,False,False,False,True,True,True,2-circle,-1.000000,1633.796785,17949.729945,-0.876309,-0.003874,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008399
3473,A0100,pursuit_chase_v1,HABFM,15683.881994,19992.303607,12407.696393,25822.808519,-20012.308667,17668.835581,503.475898,28890.813964,211.874515,7137.217890,-664.989467,0.026582,False,False,False,False,True,True,True,2-circle,-1.000000,1633.796785,17949.729945,-0.876309,-0.003874,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007173
3473,B0100,aggressive,HABFM,15683.881994,19992.303607,12407.696393,25822.808519,-20012.308667,17668.835581,503.475898,28890.813964,211.874515,7137.217890,-664.989467,0.026582,False,False,False,False,True,True,True,2-circle,-1.000000,1633.796785,17949.729945,-0.876309,-0.003874,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007680
3474,A0100,pursuit_chase_v1,HABFM,15796.355864,20087.164591,12312.835409,26007.062369,-20106.830732,17668.973139,503.708369,28901.317030,210.061319,7145.242163,-667.634767,0.004981,False,False,False,False,True,True,True,2-circle,-1.000000,1624.920602,18029.484709,-0.164274,-0.192737,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007291
3474,B0100,aggressive,HABFM,15796.355864,20087.164591,12312.835409,26007.062369,-20106.830732,17668.973139,503.708369,28901.317030,210.061319,7145.242163,-667.634767,0.004981,False,False,False,False,True,True,True,2-circle,-1.000000,1624.920602,18029.484709,-0.164274,-0.192737,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007407
3475,A0100,pursuit_chase_v1,HABFM,15796.355864,20087.164591,12312.835409,26007.062369,-20106.830732,17668.973139,503.708369,28901.317030,210.061319,7145.242163,-667.634767,0.004981,False,False,False,False,True,True,True,2-circle,-1.000000,1624.920602,18029.484709,-0.164274,-0.192737,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007385
3475,B0100,aggressive,HABFM,15796.355864,20087.164591,12312.835409,26007.062369,-20106.830732,17668.973139,503.708369,28901.317030,210.061319,7145.242163,-667.634767,0.004981,False,False,False,False,True,True,True,2-circle,-1.000000,1624.920602,18029.484709,-0.164274,-0.192737,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008191
3476,A0100,pursuit_chase_v1,HABFM,15909.104041,20179.619594,12220.380406,26194.036371,-20199.086460,17669.185788,503.910290,28910.536864,184.396682,7150.246031,-669.795759,0.033697,False,False,False,False,True,True,True,2-circle,-1.000000,1614.965826,17811.117577,-1.111684,-0.227996,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007456
3476,B0100,aggressive,HABFM,15909.104041,20179.619594,12220.380406,26194.036371,-20199.086460,17669.185788,503.910290,28910.536864,184.396682,7150.246031,-669.795759,0.033697,False,False,False,False,True,True,True,2-circle,-1.000000,1614.965826,17811.117577,-1.111684,-0.227996,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008250
3477,A0100,pursuit_chase_v1,HABFM,15909.104041,20179.619594,12220.380406,26194.036371,-20199.086460,17669.185788,503.910290,28910.536864,184.396682,7150.246031,-669.795759,0.033697,False,False,False,False,True,True,True,2-circle,-1.000000,1614.965826,17811.117577,-1.111684,-0.227996,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007505
3477,B0100,aggressive,HABFM,15909.104041,20179.619594,12220.380406,26194.036371,-20199.086460,17669.185788,503.910290,28910.536864,184.396682,7150.246031,-669.795759,0.033697,False,False,False,False,True,True,True,2-circle,-1.000000,1614.965826,17811.117577,-1.111684,-0.227996,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007529
3478,A0100,pursuit_chase_v1,HABFM,16022.129043,20272.995366,12127.004634,26386.053449,-20292.715451,17669.348115,504.134411,28920.700934,203.281414,7155.318519,-671.732108,0.011755,False,False,False,False,True,True,True,2-circle,-1.000000,1604.160823,17894.344089,-0.387998,-0.446029,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007520
3478,B0100,aggressive,HABFM,16022.129043,20272.995366,12127.004634,26386.053449,-20292.715451,17669.348115,504.134411,28920.700934,203.281414,7155.318519,-671.732108,0.011755,False,False,False,False,True,True,True,2-circle,-1.000000,1604.160823,17894.344089,-0.387998,-0.446029,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007239
3479,A0100,pursuit_chase_v1,HABFM,16022.129043,20272.995366,12127.004634,26386.053449,-20292.715451,17669.348115,504.134411,28920.700934,203.281414,7155.318519,-671.732108,0.011755,False,False,False,False,True,True,True,2-circle,-1.000000,1604.160823,17894.344089,-0.387998,-0.446029,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007523
3479,B0100,aggressive,HABFM,16022.129043,20272.995366,12127.004634,26386.053449,-20292.715451,17669.348115,504.134411,28920.700934,203.281414,7155.318519,-671.732108,0.011755,False,False,False,False,True,True,True,2-circle,-1.000000,1604.160823,17894.344089,-0.387998,-0.446029,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007994
3480,A0100,pursuit_chase_v1,HABFM,16135.345819,20364.516031,12035.483969,26580.432858,-20384.141615,17669.541805,504.316226,28929.011605,166.213404,7158.826834,-673.266229,0.040447,False,False,False,False,True,True,True,2-circle,-1.000000,1592.539586,17677.596162,-1.335314,-0.278858,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007508
3480,B0100,aggressive,HABFM,16135.345819,20364.516031,12035.483969,26580.432858,-20384.141615,17669.541805,504.316226,28929.011605,166.213404,7158.826834,-673.266229,0.040447,False,False,False,False,True,True,True,2-circle,-1.000000,1592.539586,17677.596162,-1.335314,-0.278858,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008042
3481,A0100,pursuit_chase_v1,HABFM,16135.345819,20364.516031,12035.483969,26580.432858,-20384.141615,17669.541805,504.316226,28929.011605,166.213404,7158.826834,-673.266229,0.040447,False,False,False,False,True,True,True,2-circle,-1.000000,1592.539586,17677.596162,-1.335314,-0.278858,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007472
3481,B0100,aggressive,HABFM,16135.345819,20364.516031,12035.483969,26580.432858,-20384.141615,17669.541805,504.316226,28929.011605,166.213404,7158.826834,-673.266229,0.040447,False,False,False,False,True,True,True,2-circle,-1.000000,1592.539586,17677.596162,-1.335314,-0.278858,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007325
3482,A0100,pursuit_chase_v1,HABFM,16248.770936,20457.030435,11942.969565,26779.052249,-20476.842444,17669.679813,504.525752,28938.507419,189.916297,7162.837426,-674.676258,0.018104,False,False,False,False,True,True,True,2-circle,-1.000000,1580.315029,17765.069239,-0.598006,-0.420198,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007416
3482,B0100,aggressive,HABFM,16248.770936,20457.030435,11942.969565,26779.052249,-20476.842444,17669.679813,504.525752,28938.507419,189.916297,7162.837426,-674.676258,0.018104,False,False,False,False,True,True,True,2-circle,-1.000000,1580.315029,17765.069239,-0.598006,-0.420198,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007061
3483,A0100,pursuit_chase_v1,HABFM,16248.770936,20457.030435,11942.969565,26779.052249,-20476.842444,17669.679813,504.525752,28938.507419,189.916297,7162.837426,-674.676258,0.018104,False,False,False,False,True,True,True,2-circle,-1.000000,1580.315029,17765.069239,-0.598006,-0.420198,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.011847
3483,B0100,aggressive,HABFM,16248.770936,20457.030435,11942.969565,26779.052249,-20476.842444,17669.679813,504.525752,28938.507419,189.916297,7162.837426,-674.676258,0.018104,False,False,False,False,True,True,True,2-circle,-1.000000,1580.315029,17765.069239,-0.598006,-0.420198,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.027212
3484,A0100,pursuit_chase_v1,HABFM,16362.342033,20547.636773,11852.363227,26979.278195,-20567.487064,17669.844175,504.707468,28946.790658,165.664777,7163.651858,-675.825865,0.046707,False,False,False,False,True,True,True,2-circle,-1.000000,1567.537974,17550.733598,-1.542979,-0.363862,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025781
3484,B0100,aggressive,HABFM,16362.342033,20547.636773,11852.363227,26979.278195,-20567.487064,17669.844175,504.707468,28946.790658,165.664777,7163.651858,-675.825865,0.046707,False,False,False,False,True,True,True,2-circle,-1.000000,1567.537974,17550.733598,-1.542979,-0.363862,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.041470
3485,A0100,pursuit_chase_v1,HABFM,16362.342033,20547.636773,11852.363227,26979.278195,-20567.487064,17669.844175,504.707468,28946.790658,165.664777,7163.651858,-675.825865,0.046707,False,False,False,False,True,True,True,2-circle,-1.000000,1567.537974,17550.733598,-1.542979,-0.363862,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026134
3485,B0100,aggressive,HABFM,16362.342033,20547.636773,11852.363227,26979.278195,-20567.487064,17669.844175,504.707468,28946.790658,165.664777,7163.651858,-675.825865,0.046707,False,False,False,False,True,True,True,2-circle,-1.000000,1567.537974,17550.733598,-1.542979,-0.363862,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.041761
3486,A0100,pursuit_chase_v1,HABFM,16476.073789,20639.290952,11760.709048,27194.347051,-20659.456275,17669.932048,504.921554,28956.447432,193.135475,7171.361145,-676.488067,0.024257,False,False,False,False,True,True,True,2-circle,-1.000000,1554.457335,17641.111656,-0.801778,-0.545699,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026473
3486,B0100,aggressive,HABFM,16476.073789,20639.290952,11760.709048,27194.347051,-20659.456275,17669.932048,504.921554,28956.447432,193.135475,7171.361145,-676.488067,0.024257,False,False,False,False,True,True,True,2-circle,-1.000000,1554.457335,17641.111656,-0.801778,-0.545699,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.042801
3487,A0100,pursuit_chase_v1,HABFM,16476.073789,20639.290952,11760.709048,27194.347051,-20659.456275,17669.932048,504.921554,28956.447432,193.135475,7171.361145,-676.488067,0.024257,False,False,False,False,True,True,True,2-circle,-1.000000,1554.457335,17641.111656,-0.801778,-0.545699,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026759
3487,B0100,aggressive,HABFM,16476.073789,20639.290952,11760.709048,27194.347051,-20659.456275,17669.932048,504.921554,28956.447432,193.135475,7171.361145,-676.488067,0.024257,False,False,False,False,True,True,True,2-circle,-1.000000,1554.457335,17641.111656,-0.801778,-0.545699,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.043436
3488,A0100,pursuit_chase_v1,HABFM,16589.777740,20730.985934,11669.014066,27437.390682,-20749.041827,17670.100584,504.881332,28954.817888,-32.590878,7175.081468,-675.949105,0.163272,False,False,False,False,True,True,True,2-circle,-1.000000,1541.010592,16774.930214,-5.380875,-0.334207,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026953
3488,B0100,aggressive,HABFM,16589.777740,20730.985934,11669.014066,27437.390682,-20749.041827,17670.100584,504.881332,28954.817888,-32.590878,7175.081468,-675.949105,0.163272,False,False,False,False,True,True,True,2-circle,-1.000000,1541.010592,16774.930214,-5.380875,-0.334207,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.043912
3489,A0100,pursuit_chase_v1,HABFM,16589.777740,20730.985934,11669.014066,27437.390682,-20749.041827,17670.100584,504.881332,28954.817888,-32.590878,7175.081468,-675.949105,0.163272,False,False,False,False,True,True,True,2-circle,-1.000000,1541.010592,16774.930214,-5.380875,-0.334207,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027049
3489,B0100,aggressive,HABFM,16589.777740,20730.985934,11669.014066,27437.390682,-20749.041827,17670.100584,504.881332,28954.817888,-32.590878,7175.081468,-675.949105,0.163272,False,False,False,False,True,True,True,2-circle,-1.000000,1541.010592,16774.930214,-5.380875,-0.334207,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.043746
3490,A0100,pursuit_chase_v1,HABFM,16703.213782,20814.688483,11585.311517,27699.369090,-20827.782297,17670.599359,504.595995,28942.565029,-245.057181,7175.241147,-673.742390,0.441736,False,False,False,False,True,True,True,2-circle,-1.000000,1526.960433,15130.223540,-14.289703,0.102332,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027613
3490,B0100,aggressive,HABFM,16703.213782,20814.688483,11585.311517,27699.369090,-20827.782297,17670.599359,504.595995,28942.565029,-245.057181,7175.241147,-673.742390,0.441736,False,False,False,False,True,True,True,2-circle,-1.000000,1526.960433,15130.223540,-14.289703,0.102332,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.043415
3491,A0100,pursuit_chase_v1,HABFM,16703.213782,20814.688483,11585.311517,27699.369090,-20827.782297,17670.599359,504.595995,28942.565029,-245.057181,7175.241147,-673.742390,0.441736,False,False,False,False,True,True,True,2-circle,-1.000000,1526.960433,15130.223540,-14.289703,0.102332,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029297
3491,B0100,aggressive,HABFM,16703.213782,20814.688483,11585.311517,27699.369090,-20827.782297,17670.599359,504.595995,28942.565029,-245.057181,7175.241147,-673.742390,0.441736,False,False,False,False,True,True,True,2-circle,-1.000000,1526.960433,15130.223540,-14.289703,0.102332,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.042730
3492,A0100,pursuit_chase_v1,HABFM,16816.032565,20875.223059,11524.776941,27940.140692,-20879.809958,17671.794791,504.021557,28918.110772,-489.085152,7154.970129,-670.067756,0.824603,False,False,False,False,True,True,True,2-circle,-1.000000,1511.837590,13088.426589,-25.406628,1.801625,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030852
3492,B0100,aggressive,HABFM,16816.032565,20875.223059,11524.776941,27940.140692,-20879.809958,17671.794791,504.021557,28918.110772,-489.085152,7154.970129,-670.067756,0.824603,False,False,False,False,True,True,True,2-circle,-1.000000,1511.837590,13088.426589,-25.406628,1.801625,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.041210
3493,A0100,pursuit_chase_v1,HABFM,16816.032565,20875.223059,11524.776941,27940.140692,-20879.809958,17671.794791,504.021557,28918.110772,-489.085152,7154.970129,-670.067756,0.824603,False,False,False,False,True,True,True,2-circle,-1.000000,1511.837590,13088.426589,-25.406628,1.801625,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032348
3493,B0100,aggressive,HABFM,16816.032565,20875.223059,11524.776941,27940.140692,-20879.809958,17671.794791,504.021557,28918.110772,-489.085152,7154.970129,-670.067756,0.824603,False,False,False,False,True,True,True,2-circle,-1.000000,1511.837590,13088.426589,-25.406628,1.801625,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.039638
3494,A0100,pursuit_chase_v1,HABFM,16927.999804,20889.968805,11510.031195,28121.847279,-20882.874607,17674.112983,503.395349,28892.500954,-512.196347,7112.936556,-664.995418,1.286947,False,False,False,False,True,True,True,2-circle,-1.000000,1495.151449,11047.423202,-36.518670,4.633989,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033791
3494,B0100,aggressive,HABFM,16927.999804,20889.968805,11510.031195,28121.847279,-20882.874607,17674.112983,503.395349,28892.500954,-512.196347,7112.936556,-664.995418,1.286947,False,False,False,False,True,True,True,2-circle,-1.000000,1495.151449,11047.423202,-36.518670,4.633989,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.038527
3495,A0100,pursuit_chase_v1,HABFM,16927.999804,20889.968805,11510.031195,28121.847279,-20882.874607,17674.112983,503.395349,28892.500954,-512.196347,7112.936556,-664.995418,1.286947,False,False,False,False,True,True,True,2-circle,-1.000000,1495.151449,11047.423202,-36.518670,4.633989,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035173
3495,B0100,aggressive,HABFM,16927.999804,20889.968805,11510.031195,28121.847279,-20882.874607,17674.112983,503.395349,28892.500954,-512.196347,7112.936556,-664.995418,1.286947,False,False,False,False,True,True,True,2-circle,-1.000000,1495.151449,11047.423202,-36.518670,4.633989,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.037763
3496,A0100,pursuit_chase_v1,HABFM,17038.816963,20857.485881,11542.514119,28239.724873,-20839.584891,17677.813982,502.676435,28864.182201,-566.375058,7049.066932,-658.292119,1.919117,False,False,False,False,True,True,True,2-circle,-1.000000,1476.689863,8975.916948,-47.798753,6.227919,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035879
3496,B0100,aggressive,HABFM,17038.816963,20857.485881,11542.514119,28239.724873,-20839.584891,17677.813982,502.676435,28864.182201,-566.375058,7049.066932,-658.292119,1.919117,False,False,False,False,True,True,True,2-circle,-1.000000,1476.689863,8975.916948,-47.798753,6.227919,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.037460
3497,A0100,pursuit_chase_v1,HABFM,17038.816963,20857.485881,11542.514119,28239.724873,-20839.584891,17677.813982,502.676435,28864.182201,-566.375058,7049.066932,-658.292119,1.919117,False,False,False,False,True,True,True,2-circle,-1.000000,1476.689863,8975.916948,-47.798753,6.227919,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035529
3497,B0100,aggressive,HABFM,17038.816963,20857.485881,11542.514119,28239.724873,-20839.584891,17677.813982,502.676435,28864.182201,-566.375058,7049.066932,-658.292119,1.919117,False,False,False,False,True,True,True,2-circle,-1.000000,1476.689863,8975.916948,-47.798753,6.227919,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.037190
3498,A0100,pursuit_chase_v1,HABFM,17148.233158,20792.507239,11607.492761,28326.188602,-20767.007048,17682.726260,501.686574,28825.081877,-782.006493,6967.177327,-649.520898,2.970793,False,False,False,False,True,True,True,2-circle,-1.000000,1456.713373,6811.425547,-59.595476,6.766154,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035221
3498,B0100,aggressive,HABFM,17148.233158,20792.507239,11607.492761,28326.188602,-20767.007048,17682.726260,501.686574,28825.081877,-782.006493,6967.177327,-649.520898,2.970793,False,False,False,False,True,True,True,2-circle,-1.000000,1456.713373,6811.425547,-59.595476,6.766154,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.037068
3499,A0100,pursuit_chase_v1,HABFM,17148.233158,20792.507239,11607.492761,28326.188602,-20767.007048,17682.726260,501.686574,28825.081877,-782.006493,6967.177327,-649.520898,2.970793,False,False,False,False,True,True,True,2-circle,-1.000000,1456.713373,6811.425547,-59.595476,6.766154,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034852
3499,B0100,aggressive,HABFM,17148.233158,20792.507239,11607.492761,28326.188602,-20767.007048,17682.726260,501.686574,28825.081877,-782.006493,6967.177327,-649.520898,2.970793,False,False,False,False,True,True,True,2-circle,-1.000000,1456.713373,6811.425547,-59.595476,6.766154,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.037001
3500,A0100,pursuit_chase_v1,HABFM,17255.859121,20704.302731,11695.697269,28410.057668,-20674.206942,17688.513741,500.776805,28790.494429,-691.748953,6904.971581,-638.210101,5.346948,False,False,False,False,True,True,True,2-circle,-1.000000,1435.616692,4553.113151,-71.915514,7.225035,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034392
3500,B0100,aggressive,HABFM,17255.859121,20704.302731,11695.697269,28410.057668,-20674.206942,17688.513741,500.776805,28790.494429,-691.748953,6904.971581,-638.210101,5.346948,False,False,False,False,True,True,True,2-circle,-1.000000,1435.616692,4553.113151,-71.915514,7.225035,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.037193
3501,A0100,pursuit_chase_v1,HABFM,17255.859121,20704.302731,11695.697269,28410.057668,-20674.206942,17688.513741,500.776805,28790.494429,-691.748953,6904.971581,-638.210101,5.346948,False,False,False,False,True,True,True,2-circle,-1.000000,1435.616692,4553.113151,-71.915514,7.225035,100.000000,100.000000,0.000000,0.000000,0,0,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034466
