step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2327,B0100,defensive,HABFM,75618.452432,31061.649816,1338.350184,22984.025006,-32377.307148,30865.176877,389.481321,37580.784699,-294.205331,-1833.061072,-952.991679,1.229191,False,False,False,False,False,False,True,2-circle,-1.000000,-2019.542316,-9752.758317,33.830380,-3.883970,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005090
2328,A0100,pursuit_chase_v1,HABFM,75778.963264,31112.152646,1287.847354,22918.031149,32343.604192,30849.778004,389.729222,37573.937400,-136.945984,-1826.368249,-954.366646,1.667211,False,False,False,False,False,False,True,2-circle,1.000000,-2000.997717,-8235.248329,42.281707,-3.165240,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005112
2328,B0100,defensive,HABFM,75778.963264,31112.152646,1287.847354,22918.031149,32343.604192,30849.778004,389.729222,37573.937400,-136.945984,-1826.368249,-954.366646,1.667211,False,False,False,False,False,False,True,2-circle,1.000000,-2000.997717,-8235.248329,42.281707,-3.165240,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005069
2329,A0100,pursuit_chase_v1,HABFM,75778.963264,31112.152646,1287.847354,22918.031149,32343.604192,30849.778004,389.729222,37573.937400,-136.945984,-1826.368249,-954.366646,1.667211,False,False,False,False,False,False,True,2-circle,1.000000,-2000.997717,-8235.248329,42.281707,-3.165240,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005099
2329,B0100,defensive,HABFM,75778.963264,31112.152646,1287.847354,22918.031149,32343.604192,30849.778004,389.729222,37573.937400,-136.945984,-1826.368249,-954.366646,1.667211,False,False,False,False,False,False,True,2-circle,1.000000,-2000.997717,-8235.248329,42.281707,-3.165240,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005048
2330,A0100,pursuit_chase_v1,HABFM,75939.734701,31148.690343,1251.309657,22836.648952,32248.464684,30834.871228,389.958307,37566.937930,-139.989392,-1828.246126,-955.764936,2.162003,False,False,False,False,False,False,True,2-circle,1.000000,-1983.215600,-6901.735007,49.710049,-2.882503,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005079
2330,B0100,defensive,HABFM,75939.734701,31148.690343,1251.309657,22836.648952,32248.464684,30834.871228,389.958307,37566.937930,-139.989392,-1828.246126,-955.764936,2.162003,False,False,False,False,False,False,True,2-circle,1.000000,-1983.215600,-6901.735007,49.710049,-2.882503,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005027
2331,A0100,pursuit_chase_v1,HABFM,75939.734701,31148.690343,1251.309657,22836.648952,32248.464684,30834.871228,389.958307,37566.937930,-139.989392,-1828.246126,-955.764936,2.162003,False,False,False,False,False,False,True,2-circle,1.000000,-1983.215600,-6901.735007,49.710049,-2.882503,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005059
2331,B0100,defensive,HABFM,75939.734701,31148.690343,1251.309657,22836.648952,32248.464684,30834.871228,389.958307,37566.937930,-139.989392,-1828.246126,-955.764936,2.162003,False,False,False,False,False,False,True,2-circle,1.000000,-1983.215600,-6901.735007,49.710049,-2.882503,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005005
2332,A0100,pursuit_chase_v1,HABFM,76100.747824,31169.162943,1230.837057,22753.628340,32153.734632,30820.376693,390.264057,37563.004198,-78.674642,-1821.865059,-956.977853,2.422723,False,False,False,False,False,False,True,2-circle,1.000000,-1966.072194,-6330.166730,52.904709,-3.049031,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005047
2332,B0100,defensive,HABFM,76100.747824,31169.162943,1230.837057,22753.628340,32153.734632,30820.376693,390.264057,37563.004198,-78.674642,-1821.865059,-956.977853,2.422723,False,False,False,False,False,False,True,2-circle,1.000000,-1966.072194,-6330.166730,52.904709,-3.049031,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004984
2333,A0100,pursuit_chase_v1,HABFM,76100.747824,31169.162943,1230.837057,22753.628340,32153.734632,30820.376693,390.264057,37563.004198,-78.674642,-1821.865059,-956.977853,2.422723,False,False,False,False,False,False,True,2-circle,1.000000,-1966.072194,-6330.166730,52.904709,-3.049031,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005033
2333,B0100,defensive,HABFM,76100.747824,31169.162943,1230.837057,22753.628340,32153.734632,30820.376693,390.264057,37563.004198,-78.674642,-1821.865059,-956.977853,2.422723,False,False,False,False,False,False,True,2-circle,1.000000,-1966.072194,-6330.166730,52.904709,-3.049031,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004965
2334,A0100,pursuit_chase_v1,HABFM,76261.978939,31176.465803,1223.534197,22678.919053,32067.597308,30806.209467,390.549608,37558.707578,-85.932395,-1824.388301,-958.241433,2.387261,False,False,False,False,False,False,True,2-circle,1.000000,-1949.481285,-6404.648097,52.509632,-3.813038,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005016
2334,B0100,defensive,HABFM,76261.978939,31176.465803,1223.534197,22678.919053,32067.597308,30806.209467,390.549608,37558.707578,-85.932395,-1824.388301,-958.241433,2.387261,False,False,False,False,False,False,True,2-circle,1.000000,-1949.481285,-6404.648097,52.509632,-3.813038,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004947
2335,A0100,pursuit_chase_v1,HABFM,76261.978939,31176.465803,1223.534197,22678.919053,32067.597308,30806.209467,390.549608,37558.707578,-85.932395,-1824.388301,-958.241433,2.387261,False,False,False,False,False,False,True,2-circle,1.000000,-1949.481285,-6404.648097,52.509632,-3.813038,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005002
2335,B0100,defensive,HABFM,76261.978939,31176.465803,1223.534197,22678.919053,32067.597308,30806.209467,390.549608,37558.707578,-85.932395,-1824.388301,-958.241433,2.387261,False,False,False,False,False,False,True,2-circle,1.000000,-1949.481285,-6404.648097,52.509632,-3.813038,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004930
2336,A0100,pursuit_chase_v1,HABFM,76423.430240,31177.157392,1222.842608,22616.119088,31992.208102,30792.314479,390.800821,37553.502201,-104.107551,-1826.759135,-959.421914,2.120494,False,False,False,False,False,False,True,2-circle,1.000000,-1933.437719,-7004.037092,49.197836,-4.521181,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004982
2336,B0100,defensive,HABFM,76423.430240,31177.157392,1222.842608,22616.119088,31992.208102,30792.314479,390.800821,37553.502201,-104.107551,-1826.759135,-959.421914,2.120494,False,False,False,False,False,False,True,2-circle,1.000000,-1933.437719,-7004.037092,49.197836,-4.521181,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004914
2337,A0100,pursuit_chase_v1,HABFM,76423.430240,31177.157392,1222.842608,22616.119088,31992.208102,30792.314479,390.800821,37553.502201,-104.107551,-1826.759135,-959.421914,2.120494,False,False,False,False,False,False,True,2-circle,1.000000,-1933.437719,-7004.037092,49.197836,-4.521181,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004960
2337,B0100,defensive,HABFM,76423.430240,31177.157392,1222.842608,22616.119088,31992.208102,30792.314479,390.800821,37553.502201,-104.107551,-1826.759135,-959.421914,2.120494,False,False,False,False,False,False,True,2-circle,1.000000,-1933.437719,-7004.037092,49.197836,-4.521181,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004898
2338,A0100,pursuit_chase_v1,HABFM,76585.071122,31177.499981,1222.500019,22560.817038,31925.384586,30778.681345,390.997930,37546.691089,-136.222245,-1825.397146,-960.314010,1.737759,False,False,False,False,False,False,True,2-circle,1.000000,-1917.830301,-8029.535691,43.518307,-5.024699,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004947
2338,B0100,defensive,HABFM,76585.071122,31177.499981,1222.500019,22560.817038,31925.384586,30778.681345,390.997930,37546.691089,-136.222245,-1825.397146,-960.314010,1.737759,False,False,False,False,False,False,True,2-circle,1.000000,-1917.830301,-8029.535691,43.518307,-5.024699,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004883
2339,A0100,pursuit_chase_v1,HABFM,76585.071122,31177.499981,1222.500019,22560.817038,31925.384586,30778.681345,390.997930,37546.691089,-136.222245,-1825.397146,-960.314010,1.737759,False,False,False,False,False,False,True,2-circle,1.000000,-1917.830301,-8029.535691,43.518307,-5.024699,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004934
2339,B0100,defensive,HABFM,76585.071122,31177.499981,1222.500019,22560.817038,31925.384586,30778.681345,390.997930,37546.691089,-136.222245,-1825.397146,-960.314010,1.737759,False,False,False,False,False,False,True,2-circle,1.000000,-1917.830301,-8029.535691,43.518307,-5.024699,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004868
2340,A0100,pursuit_chase_v1,HABFM,76746.878876,31181.155945,1218.844055,22516.116040,31867.131603,30765.345880,391.162670,37539.059987,-152.622025,-1834.039922,-961.377643,1.326438,False,False,False,False,False,False,True,2-circle,1.000000,-1902.663488,-9396.735829,35.939972,-5.370576,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004914
2340,B0100,defensive,HABFM,76746.878876,31181.155945,1218.844055,22516.116040,31867.131603,30765.345880,391.162670,37539.059987,-152.622025,-1834.039922,-961.377643,1.326438,False,False,False,False,False,False,True,2-circle,1.000000,-1902.663488,-9396.735829,35.939972,-5.370576,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004853
2341,A0100,pursuit_chase_v1,HABFM,76746.878876,31181.155945,1218.844055,22516.116040,31867.131603,30765.345880,391.162670,37539.059987,-152.622025,-1834.039922,-961.377643,1.326438,False,False,False,False,False,False,True,2-circle,1.000000,-1902.663488,-9396.735829,35.939972,-5.370576,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004893
2341,B0100,defensive,HABFM,76746.878876,31181.155945,1218.844055,22516.116040,31867.131603,30765.345880,391.162670,37539.059987,-152.622025,-1834.039922,-961.377643,1.326438,False,False,False,False,False,False,True,2-circle,1.000000,-1902.663488,-9396.735829,35.939972,-5.370576,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004838
2342,A0100,pursuit_chase_v1,HABFM,76908.875323,31188.308947,1211.691053,22482.535345,31821.532332,30752.330082,391.353051,37532.639381,-128.412133,-1836.253901,-962.318999,0.926824,False,False,False,False,False,False,True,2-circle,1.000000,-1887.915436,-11032.414142,26.869649,-5.607882,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004880
2342,B0100,defensive,HABFM,76908.875323,31188.308947,1211.691053,22482.535345,31821.532332,30752.330082,391.353051,37532.639381,-128.412133,-1836.253901,-962.318999,0.926824,False,False,False,False,False,False,True,2-circle,1.000000,-1887.915436,-11032.414142,26.869649,-5.607882,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004822
2343,A0100,pursuit_chase_v1,HABFM,76908.875323,31188.308947,1211.691053,22482.535345,31821.532332,30752.330082,391.353051,37532.639381,-128.412133,-1836.253901,-962.318999,0.926824,False,False,False,False,False,False,True,2-circle,1.000000,-1887.915436,-11032.414142,26.869649,-5.607882,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004866
2343,B0100,defensive,HABFM,76908.875323,31188.308947,1211.691053,22482.535345,31821.532332,30752.330082,391.353051,37532.639381,-128.412133,-1836.253901,-962.318999,0.926824,False,False,False,False,False,False,True,2-circle,1.000000,-1887.915436,-11032.414142,26.869649,-5.607882,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004807
2344,A0100,pursuit_chase_v1,HABFM,77071.050325,31199.361284,1200.638716,22461.833613,31789.379688,30739.639816,391.582962,37527.918025,-94.427112,-1842.008924,-963.460823,0.548576,False,False,False,False,False,False,True,2-circle,1.000000,-1873.595608,-12866.133627,16.698646,-5.776962,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004850
2344,B0100,defensive,HABFM,77071.050325,31199.361284,1200.638716,22461.833613,31789.379688,30739.639816,391.582962,37527.918025,-94.427112,-1842.008924,-963.460823,0.548576,False,False,False,False,False,False,True,2-circle,1.000000,-1873.595608,-12866.133627,16.698646,-5.776962,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004793
2345,A0100,pursuit_chase_v1,HABFM,77071.050325,31199.361284,1200.638716,22461.833613,31789.379688,30739.639816,391.582962,37527.918025,-94.427112,-1842.008924,-963.460823,0.548576,False,False,False,False,False,False,True,2-circle,1.000000,-1873.595608,-12866.133627,16.698646,-5.776962,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004837
2345,B0100,defensive,HABFM,77071.050325,31199.361284,1200.638716,22461.833613,31789.379688,30739.639816,391.582962,37527.918025,-94.427112,-1842.008924,-963.460823,0.548576,False,False,False,False,False,False,True,2-circle,1.000000,-1873.595608,-12866.133627,16.698646,-5.776962,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004779
2346,A0100,pursuit_chase_v1,HABFM,77233.445116,31214.999312,1185.000688,22454.776604,31769.831192,30727.259266,391.831644,37524.162260,-75.115296,-1846.929306,-964.723711,0.193189,False,False,False,False,False,False,True,2-circle,1.000000,-1859.775329,-14788.805823,6.032938,-5.904004,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004818
2346,B0100,defensive,HABFM,77233.445116,31214.999312,1185.000688,22454.776604,31769.831192,30727.259266,391.831644,37524.162260,-75.115296,-1846.929306,-964.723711,0.193189,False,False,False,False,False,False,True,2-circle,1.000000,-1859.775329,-14788.805823,6.032938,-5.904004,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004768
2347,A0100,pursuit_chase_v1,HABFM,77233.445116,31214.999312,1185.000688,22454.776604,31769.831192,30727.259266,391.831644,37524.162260,-75.115296,-1846.929306,-964.723711,0.193189,False,False,False,False,False,False,True,2-circle,1.000000,-1859.775329,-14788.805823,6.032938,-5.904004,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004797
2347,B0100,defensive,HABFM,77233.445116,31214.999312,1185.000688,22454.776604,31769.831192,30727.259266,391.831644,37524.162260,-75.115296,-1846.929306,-964.723711,0.193189,False,False,False,False,False,False,True,2-circle,1.000000,-1859.775329,-14788.805823,6.032938,-5.904004,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004759
2348,A0100,pursuit_chase_v1,HABFM,77396.048695,31244.037936,1155.962064,22458.178767,31761.996424,30715.225390,391.958018,37516.513379,-152.977636,-1851.758778,-965.683319,0.153369,False,False,False,False,False,False,False,2-circle,1.000000,-1846.442745,-16740.861939,-4.796525,-5.573359,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004786
2348,B0100,defensive,HABFM,77396.048695,31244.037936,1155.962064,22458.178767,31761.996424,30715.225390,391.958018,37516.513379,-152.977636,-1851.758778,-965.683319,0.153369,False,False,False,False,False,False,False,2-circle,1.000000,-1846.442745,-16740.861939,-4.796525,-5.573359,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004753
2349,A0100,pursuit_chase_v1,HABFM,77396.048695,31244.037936,1155.962064,22458.178767,31761.996424,30715.225390,391.958018,37516.513379,-152.977636,-1851.758778,-965.683319,0.153369,False,False,False,False,False,False,False,2-circle,1.000000,-1846.442745,-16740.861939,-4.796525,-5.573359,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004771
2349,B0100,defensive,HABFM,77396.048695,31244.037936,1155.962064,22458.178767,31761.996424,30715.225390,391.958018,37516.513379,-152.977636,-1851.758778,-965.683319,0.153369,False,False,False,False,False,False,False,2-circle,1.000000,-1846.442745,-16740.861939,-4.796525,-5.573359,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004747
2350,A0100,pursuit_chase_v1,HABFM,77558.830728,31299.686554,1100.313446,22480.406865,31770.470366,30703.701049,391.915481,37503.512889,-260.009783,-1877.860003,-966.786713,0.511870,False,False,False,False,False,False,False,2-circle,1.000000,-1833.755095,-18695.554469,-15.641298,-3.990395,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004756
2350,B0100,defensive,HABFM,77558.830728,31299.686554,1100.313446,22480.406865,31770.470366,30703.701049,391.915481,37503.512889,-260.009783,-1877.860003,-966.786713,0.511870,False,False,False,False,False,False,False,2-circle,1.000000,-1833.755095,-18695.554469,-15.641298,-3.990395,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004742
2351,A0100,pursuit_chase_v1,HABFM,77558.830728,31299.686554,1100.313446,22480.406865,31770.470366,30703.701049,391.915481,37503.512889,-260.009783,-1877.860003,-966.786713,0.511870,False,False,False,False,False,False,False,2-circle,1.000000,-1833.755095,-18695.554469,-15.641298,-3.990395,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004738
2351,B0100,defensive,HABFM,77558.830728,31299.686554,1100.313446,22480.406865,31770.470366,30703.701049,391.915481,37503.512889,-260.009783,-1877.860003,-966.786713,0.511870,False,False,False,False,False,False,False,2-circle,1.000000,-1833.755095,-18695.554469,-15.641298,-3.990395,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004736
2352,A0100,pursuit_chase_v1,HABFM,77721.849332,31384.802343,1015.197657,22527.608278,31802.632976,30692.902514,391.953091,37494.019490,-189.867989,-1896.858016,-968.107728,0.907810,False,False,False,False,False,False,False,2-circle,1.000000,-1821.954550,-20635.549407,-26.405318,-1.726058,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004721
2352,B0100,defensive,HABFM,77721.849332,31384.802343,1015.197657,22527.608278,31802.632976,30692.902514,391.953091,37494.019490,-189.867989,-1896.858016,-968.107728,0.907810,False,False,False,False,False,False,False,2-circle,1.000000,-1821.954550,-20635.549407,-26.405318,-1.726058,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004727
2353,A0100,pursuit_chase_v1,HABFM,77721.849332,31384.802343,1015.197657,22527.608278,31802.632976,30692.902514,391.953091,37494.019490,-189.867989,-1896.858016,-968.107728,0.907810,False,False,False,False,False,False,False,2-circle,1.000000,-1821.954550,-20635.549407,-26.405318,-1.726058,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004709
2353,B0100,defensive,HABFM,77721.849332,31384.802343,1015.197657,22527.608278,31802.632976,30692.902514,391.953091,37494.019490,-189.867989,-1896.858016,-968.107728,0.907810,False,False,False,False,False,False,False,2-circle,1.000000,-1821.954550,-20635.549407,-26.405318,-1.726058,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004715
2354,A0100,pursuit_chase_v1,HABFM,77885.105537,31492.276179,907.723821,22601.873142,31862.977282,30682.968229,391.895082,37482.072239,-238.945022,-1921.907388,-969.302931,1.388722,False,False,False,False,False,False,False,2-circle,1.000000,-1811.083535,-22582.895244,-37.211116,-0.137021,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004692
2354,B0100,defensive,HABFM,77885.105537,31492.276179,907.723821,22601.873142,31862.977282,30682.968229,391.895082,37482.072239,-238.945022,-1921.907388,-969.302931,1.388722,False,False,False,False,False,False,False,2-circle,1.000000,-1811.083535,-22582.895244,-37.211116,-0.137021,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004699
2355,A0100,pursuit_chase_v1,HABFM,77885.105537,31492.276179,907.723821,22601.873142,31862.977282,30682.968229,391.895082,37482.072239,-238.945022,-1921.907388,-969.302931,1.388722,False,False,False,False,False,False,False,2-circle,1.000000,-1811.083535,-22582.895244,-37.211116,-0.137021,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004680
2355,B0100,defensive,HABFM,77885.105537,31492.276179,907.723821,22601.873142,31862.977282,30682.968229,391.895082,37482.072239,-238.945022,-1921.907388,-969.302931,1.388722,False,False,False,False,False,False,False,2-circle,1.000000,-1811.083535,-22582.895244,-37.211116,-0.137021,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004680
2356,A0100,pursuit_chase_v1,HABFM,78048.583471,31606.965562,793.034438,22701.336052,31948.166518,30673.894068,391.707121,37466.477677,-311.891242,-1960.016580,-970.405214,2.053263,False,False,False,False,False,False,False,2-circle,1.000000,-1801.179869,-24579.770783,-48.293060,0.728670,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004662
2356,B0100,defensive,HABFM,78048.583471,31606.965562,793.034438,22701.336052,31948.166518,30673.894068,391.707121,37466.477677,-311.891242,-1960.016580,-970.405214,2.053263,False,False,False,False,False,False,False,2-circle,1.000000,-1801.179869,-24579.770783,-48.293060,0.728670,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004659
2357,A0100,pursuit_chase_v1,HABFM,78048.583471,31606.965562,793.034438,22701.336052,31948.166518,30673.894068,391.707121,37466.477677,-311.891242,-1960.016580,-970.405214,2.053263,False,False,False,False,False,False,False,2-circle,1.000000,-1801.179869,-24579.770783,-48.293060,0.728670,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004642
2357,B0100,defensive,HABFM,78048.583471,31606.965562,793.034438,22701.336052,31948.166518,30673.894068,391.707121,37466.477677,-311.891242,-1960.016580,-970.405214,2.053263,False,False,False,False,False,False,False,2-circle,1.000000,-1801.179869,-24579.770783,-48.293060,0.728670,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004635
2358,A0100,pursuit_chase_v1,HABFM,78212.251392,31712.861542,687.138458,22815.538521,32050.463670,30665.532433,391.493160,37450.697478,-315.603981,-1993.694914,-971.203226,3.144087,False,False,False,False,False,False,False,2-circle,1.000000,-1792.036661,-26650.497120,-59.786065,1.171108,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004629
2358,B0100,defensive,HABFM,78212.251392,31712.861542,687.138458,22815.538521,32050.463670,30665.532433,391.493160,37450.697478,-315.603981,-1993.694914,-971.203226,3.144087,False,False,False,False,False,False,False,2-circle,1.000000,-1792.036661,-26650.497120,-59.786065,1.171108,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004609
2359,A0100,pursuit_chase_v1,HABFM,78212.251392,31712.861542,687.138458,22815.538521,32050.463670,30665.532433,391.493160,37450.697478,-315.603981,-1993.694914,-971.203226,3.144087,False,False,False,False,False,False,False,2-circle,1.000000,-1792.036661,-26650.497120,-59.786065,1.171108,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004615
2359,B0100,defensive,HABFM,78212.251392,31712.861542,687.138458,22815.538521,32050.463670,30665.532433,391.493160,37450.697478,-315.603981,-1993.694914,-971.203226,3.144087,False,False,False,False,False,False,False,2-circle,1.000000,-1792.036661,-26650.497120,-59.786065,1.171108,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004582
2360,A0100,pursuit_chase_v1,HABFM,78376.070666,31795.210298,604.789702,22939.060802,32162.649566,30657.660065,391.315506,37436.668460,-280.580362,-2032.515313,-972.066289,5.543052,False,False,False,False,False,False,False,2-circle,1.000000,-1783.434598,-28799.126246,-71.712434,1.314131,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004602
2360,B0100,defensive,HABFM,78376.070666,31795.210298,604.789702,22939.060802,32162.649566,30657.660065,391.315506,37436.668460,-280.580362,-2032.515313,-972.066289,5.543052,False,False,False,False,False,False,False,2-circle,1.000000,-1783.434598,-28799.126246,-71.712434,1.314131,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004554
