step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3136,A0100,pursuit_chase_v1,HABFM,204411.420256,31703.843986,696.156014,23515.857895,31731.249732,35378.552427,346.722379,40700.563881,-22.683881,-372.780433,-996.129857,4.648976,False,False,False,False,False,True,False,2-circle,1.000000,1154.068993,-28454.332483,-67.755334,7.965077,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3136,B0100,defensive,HABFM,204411.420256,31703.843986,696.156014,23515.857895,31731.249732,35378.552427,346.722379,40700.563881,-22.683881,-372.780433,-996.129857,4.648976,False,False,False,False,False,True,False,2-circle,1.000000,1154.068993,-28454.332483,-67.755334,7.965077,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3137,A0100,pursuit_chase_v1,HABFM,204411.420256,31703.843986,696.156014,23515.857895,31731.249732,35378.552427,346.722379,40700.563881,-22.683881,-372.780433,-996.129857,4.648976,False,False,False,False,False,True,False,2-circle,1.000000,1154.068993,-28454.332483,-67.755334,7.965077,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3137,B0100,defensive,HABFM,204411.420256,31703.843986,696.156014,23515.857895,31731.249732,35378.552427,346.722379,40700.563881,-22.683881,-372.780433,-996.129857,4.648976,False,False,False,False,False,True,False,2-circle,1.000000,1154.068993,-28454.332483,-67.755334,7.965077,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3138,A0100,pursuit_chase_v1,HABFM,204579.298324,31788.160671,611.839329,23612.443746,31824.994999,35380.996279,346.544542,40697.549724,-60.283134,-365.801991,-996.946471,4.114777,False,False,False,False,False,True,False,2-circle,1.000000,1179.157657,-27993.689234,-65.189420,7.710346,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3138,B0100,defensive,HABFM,204579.298324,31788.160671,611.839329,23612.443746,31824.994999,35380.996279,346.544542,40697.549724,-60.283134,-365.801991,-996.946471,4.114777,False,False,False,False,False,True,False,2-circle,1.000000,1179.157657,-27993.689234,-65.189420,7.710346,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3139,A0100,pursuit_chase_v1,HABFM,204579.298324,31788.160671,611.839329,23612.443746,31824.994999,35380.996279,346.544542,40697.549724,-60.283134,-365.801991,-996.946471,4.114777,False,False,False,False,False,True,False,2-circle,1.000000,1179.157657,-27993.689234,-65.189420,7.710346,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3139,B0100,defensive,HABFM,204579.298324,31788.160671,611.839329,23612.443746,31824.994999,35380.996279,346.544542,40697.549724,-60.283134,-365.801991,-996.946471,4.114777,False,False,False,False,False,True,False,2-circle,1.000000,1179.157657,-27993.689234,-65.189420,7.710346,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3140,A0100,pursuit_chase_v1,HABFM,204747.357161,31866.393230,533.606770,23717.998998,31917.719270,35383.613678,346.335165,40693.744714,-76.100206,-365.494443,-998.170302,3.627101,False,False,False,False,False,True,False,2-circle,1.000000,1203.607194,-27477.309401,-62.314048,7.501888,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3140,B0100,defensive,HABFM,204747.357161,31866.393230,533.606770,23717.998998,31917.719270,35383.613678,346.335165,40693.744714,-76.100206,-365.494443,-998.170302,3.627101,False,False,False,False,False,True,False,2-circle,1.000000,1203.607194,-27477.309401,-62.314048,7.501888,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3141,A0100,pursuit_chase_v1,HABFM,204747.357161,31866.393230,533.606770,23717.998998,31917.719270,35383.613678,346.335165,40693.744714,-76.100206,-365.494443,-998.170302,3.627101,False,False,False,False,False,True,False,2-circle,1.000000,1203.607194,-27477.309401,-62.314048,7.501888,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3141,B0100,defensive,HABFM,204747.357161,31866.393230,533.606770,23717.998998,31917.719270,35383.613678,346.335165,40693.744714,-76.100206,-365.494443,-998.170302,3.627101,False,False,False,False,False,True,False,2-circle,1.000000,1203.607194,-27477.309401,-62.314048,7.501888,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3142,A0100,pursuit_chase_v1,HABFM,204915.617482,31934.495755,465.504245,23820.400214,32008.189417,35386.438334,346.114006,40689.789749,-79.099292,-358.703626,-999.202915,3.193314,False,False,False,False,False,True,False,2-circle,1.000000,1227.247211,-26916.708245,-59.193240,7.368396,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3142,B0100,defensive,HABFM,204915.617482,31934.495755,465.504245,23820.400214,32008.189417,35386.438334,346.114006,40689.789749,-79.099292,-358.703626,-999.202915,3.193314,False,False,False,False,False,True,False,2-circle,1.000000,1227.247211,-26916.708245,-59.193240,7.368396,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3143,A0100,pursuit_chase_v1,HABFM,204915.617482,31934.495755,465.504245,23820.400214,32008.189417,35386.438334,346.114006,40689.789749,-79.099292,-358.703626,-999.202915,3.193314,False,False,False,False,False,True,False,2-circle,1.000000,1227.247211,-26916.708245,-59.193240,7.368396,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3143,B0100,defensive,HABFM,204915.617482,31934.495755,465.504245,23820.400214,32008.189417,35386.438334,346.114006,40689.789749,-79.099292,-358.703626,-999.202915,3.193314,False,False,False,False,False,True,False,2-circle,1.000000,1227.247211,-26916.708245,-59.193240,7.368396,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3144,A0100,pursuit_chase_v1,HABFM,205084.031666,31987.665270,412.334730,23917.691273,32095.823246,35389.506030,345.889843,40685.990189,-75.991211,-343.847005,-999.986769,2.809246,False,False,False,False,False,True,False,2-circle,1.000000,1250.008251,-26317.259048,-55.856867,7.324111,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3144,B0100,defensive,HABFM,205084.031666,31987.665270,412.334730,23917.691273,32095.823246,35389.506030,345.889843,40685.990189,-75.991211,-343.847005,-999.986769,2.809246,False,False,False,False,False,True,False,2-circle,1.000000,1250.008251,-26317.259048,-55.856867,7.324111,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3145,A0100,pursuit_chase_v1,HABFM,205084.031666,31987.665270,412.334730,23917.691273,32095.823246,35389.506030,345.889843,40685.990189,-75.991211,-343.847005,-999.986769,2.809246,False,False,False,False,False,True,False,2-circle,1.000000,1250.008251,-26317.259048,-55.856867,7.324111,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3145,B0100,defensive,HABFM,205084.031666,31987.665270,412.334730,23917.691273,32095.823246,35389.506030,345.889843,40685.990189,-75.991211,-343.847005,-999.986769,2.809246,False,False,False,False,False,True,False,2-circle,1.000000,1250.008251,-26317.259048,-55.856867,7.324111,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3146,A0100,pursuit_chase_v1,HABFM,205252.567179,32019.208176,380.791824,24013.878571,32182.921462,35392.867246,345.629317,40681.375708,-92.289613,-330.528722,-1000.689564,2.560780,False,False,False,False,False,True,False,2-circle,1.000000,1271.813733,-25864.576556,-53.336141,7.338332,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3146,B0100,defensive,HABFM,205252.567179,32019.208176,380.791824,24013.878571,32182.921462,35392.867246,345.629317,40681.375708,-92.289613,-330.528722,-1000.689564,2.560780,False,False,False,False,False,True,False,2-circle,1.000000,1271.813733,-25864.576556,-53.336141,7.338332,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3147,A0100,pursuit_chase_v1,HABFM,205252.567179,32019.208176,380.791824,24013.878571,32182.921462,35392.867246,345.629317,40681.375708,-92.289613,-330.528722,-1000.689564,2.560780,False,False,False,False,False,True,False,2-circle,1.000000,1271.813733,-25864.576556,-53.336141,7.338332,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3147,B0100,defensive,HABFM,205252.567179,32019.208176,380.791824,24013.878571,32182.921462,35392.867246,345.629317,40681.375708,-92.289613,-330.528722,-1000.689564,2.560780,False,False,False,False,False,True,False,2-circle,1.000000,1271.813733,-25864.576556,-53.336141,7.338332,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000010
3148,A0100,pursuit_chase_v1,HABFM,205421.232848,32026.504654,373.495346,24119.542662,32276.088302,35396.585214,345.296382,40674.910053,-129.313102,-329.357831,-1001.497967,2.621820,False,False,False,False,False,True,False,2-circle,1.000000,1292.492433,-25977.712096,-53.959173,7.367831,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3148,B0100,defensive,HABFM,205421.232848,32026.504654,373.495346,24119.542662,32276.088302,35396.585214,345.296382,40674.910053,-129.313102,-329.357831,-1001.497967,2.621820,False,False,False,False,False,True,False,2-circle,1.000000,1292.492433,-25977.712096,-53.959173,7.367831,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3149,A0100,pursuit_chase_v1,HABFM,205421.232848,32026.504654,373.495346,24119.542662,32276.088302,35396.585214,345.296382,40674.910053,-129.313102,-329.357831,-1001.497967,2.621820,False,False,False,False,False,True,False,2-circle,1.000000,1292.492433,-25977.712096,-53.959173,7.367831,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3149,B0100,defensive,HABFM,205421.232848,32026.504654,373.495346,24119.542662,32276.088302,35396.585214,345.296382,40674.910053,-129.313102,-329.357831,-1001.497967,2.621820,False,False,False,False,False,True,False,2-circle,1.000000,1292.492433,-25977.712096,-53.959173,7.367831,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3150,A0100,pursuit_chase_v1,HABFM,205590.029367,32006.316805,393.683195,24234.130027,32377.651118,35400.687261,344.895556,40666.764866,-162.903732,-339.459808,-1002.227710,2.980069,False,False,False,False,False,True,False,2-circle,1.000000,1311.916402,-26588.934431,-57.349713,7.426819,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3150,B0100,defensive,HABFM,205590.029367,32006.316805,393.683195,24234.130027,32377.651118,35400.687261,344.895556,40666.764866,-162.903732,-339.459808,-1002.227710,2.980069,False,False,False,False,False,True,False,2-circle,1.000000,1311.916402,-26588.934431,-57.349713,7.426819,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3151,A0100,pursuit_chase_v1,HABFM,205590.029367,32006.316805,393.683195,24234.130027,32377.651118,35400.687261,344.895556,40666.764866,-162.903732,-339.459808,-1002.227710,2.980069,False,False,False,False,False,True,False,2-circle,1.000000,1311.916402,-26588.934431,-57.349713,7.426819,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3151,B0100,defensive,HABFM,205590.029367,32006.316805,393.683195,24234.130027,32377.651118,35400.687261,344.895556,40666.764866,-162.903732,-339.459808,-1002.227710,2.980069,False,False,False,False,False,True,False,2-circle,1.000000,1311.916402,-26588.934431,-57.349713,7.426819,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3152,A0100,pursuit_chase_v1,HABFM,205758.918507,31967.215697,432.784303,24349.536287,-32317.028550,35405.140900,344.510548,40659.467999,-145.937339,-345.231850,-1002.599583,3.535260,False,False,False,False,False,True,False,2-circle,-1.000000,1330.116838,-27355.450950,-61.603349,7.533378,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000010
3152,B0100,defensive,HABFM,205758.918507,31967.215697,432.784303,24349.536287,-32317.028550,35405.140900,344.510548,40659.467999,-145.937339,-345.231850,-1002.599583,3.535260,False,False,False,False,False,True,False,2-circle,-1.000000,1330.116838,-27355.450950,-61.603349,7.533378,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3153,A0100,pursuit_chase_v1,HABFM,205758.918507,31967.215697,432.784303,24349.536287,-32317.028550,35405.140900,344.510548,40659.467999,-145.937339,-345.231850,-1002.599583,3.535260,False,False,False,False,False,True,False,2-circle,-1.000000,1330.116838,-27355.450950,-61.603349,7.533378,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3153,B0100,defensive,HABFM,205758.918507,31967.215697,432.784303,24349.536287,-32317.028550,35405.140900,344.510548,40659.467999,-145.937339,-345.231850,-1002.599583,3.535260,False,False,False,False,False,True,False,2-circle,-1.000000,1330.116838,-27355.450950,-61.603349,7.533378,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3154,A0100,pursuit_chase_v1,HABFM,205927.866112,31919.185997,480.814003,24457.051350,-32220.690931,35409.844277,344.326797,40658.567894,-18.002113,-331.449043,-1002.996702,3.762018,False,False,False,False,False,True,False,2-circle,-1.000000,1347.270996,-27618.224985,-63.058715,7.713565,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3154,B0100,defensive,HABFM,205927.866112,31919.185997,480.814003,24457.051350,-32220.690931,35409.844277,344.326797,40658.567894,-18.002113,-331.449043,-1002.996702,3.762018,False,False,False,False,False,True,False,2-circle,-1.000000,1347.270996,-27618.224985,-63.058715,7.713565,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3155,A0100,pursuit_chase_v1,HABFM,205927.866112,31919.185997,480.814003,24457.051350,-32220.690931,35409.844277,344.326797,40658.567894,-18.002113,-331.449043,-1002.996702,3.762018,False,False,False,False,False,True,False,2-circle,-1.000000,1347.270996,-27618.224985,-63.058715,7.713565,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3155,B0100,defensive,HABFM,205927.866112,31919.185997,480.814003,24457.051350,-32220.690931,35409.844277,344.326797,40658.567894,-18.002113,-331.449043,-1002.996702,3.762018,False,False,False,False,False,True,False,2-circle,-1.000000,1347.270996,-27618.224985,-63.058715,7.713565,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3156,A0100,pursuit_chase_v1,HABFM,206096.896238,31873.203605,526.796395,24550.666273,-32142.029752,35414.716935,344.362677,40664.534460,119.331324,-297.739438,-1003.606766,3.587585,False,False,False,False,False,True,False,2-circle,-1.000000,1363.519014,-27419.172270,-61.948636,7.682991,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3156,B0100,defensive,HABFM,206096.896238,31873.203605,526.796395,24550.666273,-32142.029752,35414.716935,344.362677,40664.534460,119.331324,-297.739438,-1003.606766,3.587585,False,False,False,False,False,True,False,2-circle,-1.000000,1363.519014,-27419.172270,-61.948636,7.682991,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3157,A0100,pursuit_chase_v1,HABFM,206096.896238,31873.203605,526.796395,24550.666273,-32142.029752,35414.716935,344.362677,40664.534460,119.331324,-297.739438,-1003.606766,3.587585,False,False,False,False,False,True,False,2-circle,-1.000000,1363.519014,-27419.172270,-61.948636,7.682991,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3157,B0100,defensive,HABFM,206096.896238,31873.203605,526.796395,24550.666273,-32142.029752,35414.716935,344.362677,40664.534460,119.331324,-297.739438,-1003.606766,3.587585,False,False,False,False,False,True,False,2-circle,-1.000000,1363.519014,-27419.172270,-61.948636,7.682991,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3158,A0100,pursuit_chase_v1,HABFM,206266.065361,31838.870429,561.129571,24633.781258,-32084.655162,35419.681153,344.519631,40674.285310,195.017004,-261.314613,-1004.703055,3.126642,False,False,False,False,False,True,False,2-circle,-1.000000,1378.916003,-26811.666413,-58.569617,7.200592,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3158,B0100,defensive,HABFM,206266.065361,31838.870429,561.129571,24633.781258,-32084.655162,35419.681153,344.519631,40674.285310,195.017004,-261.314613,-1004.703055,3.126642,False,False,False,False,False,True,False,2-circle,-1.000000,1378.916003,-26811.666413,-58.569617,7.200592,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3159,A0100,pursuit_chase_v1,HABFM,206266.065361,31838.870429,561.129571,24633.781258,-32084.655162,35419.681153,344.519631,40674.285310,195.017004,-261.314613,-1004.703055,3.126642,False,False,False,False,False,True,False,2-circle,-1.000000,1378.916003,-26811.666413,-58.569617,7.200592,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3159,B0100,defensive,HABFM,206266.065361,31838.870429,561.129571,24633.781258,-32084.655162,35419.681153,344.519631,40674.285310,195.017004,-261.314613,-1004.703055,3.126642,False,False,False,False,False,True,False,2-circle,-1.000000,1378.916003,-26811.666413,-58.569617,7.200592,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3160,A0100,pursuit_chase_v1,HABFM,206435.455846,31821.005405,578.994595,24704.110432,-32049.087477,35424.661838,344.807973,40688.065254,275.598881,-223.238354,-1006.279807,2.560086,False,False,False,False,False,True,False,2-circle,-1.000000,1393.450458,-25861.128024,-53.285108,6.594975,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3160,B0100,defensive,HABFM,206435.455846,31821.005405,578.994595,24704.110432,-32049.087477,35424.661838,344.807973,40688.065254,275.598881,-223.238354,-1006.279807,2.560086,False,False,False,False,False,True,False,2-circle,-1.000000,1393.450458,-25861.128024,-53.285108,6.594975,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3161,A0100,pursuit_chase_v1,HABFM,206435.455846,31821.005405,578.994595,24704.110432,-32049.087477,35424.661838,344.807973,40688.065254,275.598881,-223.238354,-1006.279807,2.560086,False,False,False,False,False,True,False,2-circle,-1.000000,1393.450458,-25861.128024,-53.285108,6.594975,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3161,B0100,defensive,HABFM,206435.455846,31821.005405,578.994595,24704.110432,-32049.087477,35424.661838,344.807973,40688.065254,275.598881,-223.238354,-1006.279807,2.560086,False,False,False,False,False,True,False,2-circle,-1.000000,1393.450458,-25861.128024,-53.285108,6.594975,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3162,A0100,pursuit_chase_v1,HABFM,206605.126086,31814.442821,585.557179,24763.360174,-32027.419546,35429.590804,345.159843,40703.742099,313.536904,-188.860004,-1008.060672,1.997240,False,False,False,False,False,True,False,2-circle,-1.000000,1407.114058,-24607.570966,-46.317411,6.057159,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3162,B0100,defensive,HABFM,206605.126086,31814.442821,585.557179,24763.360174,-32027.419546,35429.590804,345.159843,40703.742099,313.536904,-188.860004,-1008.060672,1.997240,False,False,False,False,False,True,False,2-circle,-1.000000,1407.114058,-24607.570966,-46.317411,6.057159,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3163,A0100,pursuit_chase_v1,HABFM,206605.126086,31814.442821,585.557179,24763.360174,-32027.419546,35429.590804,345.159843,40703.742099,313.536904,-188.860004,-1008.060672,1.997240,False,False,False,False,False,True,False,2-circle,-1.000000,1407.114058,-24607.570966,-46.317411,6.057159,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3163,B0100,defensive,HABFM,206605.126086,31814.442821,585.557179,24763.360174,-32027.419546,35429.590804,345.159843,40703.742099,313.536904,-188.860004,-1008.060672,1.997240,False,False,False,False,False,True,False,2-circle,-1.000000,1407.114058,-24607.570966,-46.317411,6.057159,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3164,A0100,pursuit_chase_v1,HABFM,206775.079154,31810.562493,589.437507,24812.157915,-32011.402862,35434.445516,345.508144,40719.246470,310.087411,-159.460626,-1009.686194,1.488805,False,False,False,False,False,True,False,2-circle,-1.000000,1419.881175,-23110.859839,-37.999113,5.614350,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3164,B0100,defensive,HABFM,206775.079154,31810.562493,589.437507,24812.157915,-32011.402862,35434.445516,345.508144,40719.246470,310.087411,-159.460626,-1009.686194,1.488805,False,False,False,False,False,True,False,2-circle,-1.000000,1419.881175,-23110.859839,-37.999113,5.614350,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3165,A0100,pursuit_chase_v1,HABFM,206775.079154,31810.562493,589.437507,24812.157915,-32011.402862,35434.445516,345.508144,40719.246470,310.087411,-159.460626,-1009.686194,1.488805,False,False,False,False,False,True,False,2-circle,-1.000000,1419.881175,-23110.859839,-37.999113,5.614350,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3165,B0100,defensive,HABFM,206775.079154,31810.562493,589.437507,24812.157915,-32011.402862,35434.445516,345.508144,40719.246470,310.087411,-159.460626,-1009.686194,1.488805,False,False,False,False,False,True,False,2-circle,-1.000000,1419.881175,-23110.859839,-37.999113,5.614350,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3166,A0100,pursuit_chase_v1,HABFM,206945.275215,31807.938011,592.061989,24850.094820,-31999.431667,35439.235240,345.839316,40734.172105,298.512694,-130.741735,-1011.025084,1.054325,False,False,False,False,False,True,False,2-circle,-1.000000,1431.771648,-21487.238282,-28.976006,5.254147,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3166,B0100,defensive,HABFM,206945.275215,31807.938011,592.061989,24850.094820,-31999.431667,35439.235240,345.839316,40734.172105,298.512694,-130.741735,-1011.025084,1.054325,False,False,False,False,False,True,False,2-circle,-1.000000,1431.771648,-21487.238282,-28.976006,5.254147,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3167,A0100,pursuit_chase_v1,HABFM,206945.275215,31807.938011,592.061989,24850.094820,-31999.431667,35439.235240,345.839316,40734.172105,298.512694,-130.741735,-1011.025084,1.054325,False,False,False,False,False,True,False,2-circle,-1.000000,1431.771648,-21487.238282,-28.976006,5.254147,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3167,B0100,defensive,HABFM,206945.275215,31807.938011,592.061989,24850.094820,-31999.431667,35439.235240,345.839316,40734.172105,298.512694,-130.741735,-1011.025084,1.054325,False,False,False,False,False,True,False,2-circle,-1.000000,1431.771648,-21487.238282,-28.976006,5.254147,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3168,A0100,pursuit_chase_v1,HABFM,207115.641807,31800.410617,599.589383,24877.350134,-31988.634854,35443.993280,346.038684,40745.036698,217.291869,-107.258924,-1011.820729,0.679716,False,False,False,False,False,True,False,2-circle,-1.000000,1442.845111,-19810.347492,-19.657191,5.286714,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3168,B0100,defensive,HABFM,207115.641807,31800.410617,599.589383,24877.350134,-31988.634854,35443.993280,346.038684,40745.036698,217.291869,-107.258924,-1011.820729,0.679716,False,False,False,False,False,True,False,2-circle,-1.000000,1442.845111,-19810.347492,-19.657191,5.286714,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
3169,A0100,pursuit_chase_v1,HABFM,207115.641807,31800.410617,599.589383,24877.350134,-31988.634854,35443.993280,346.038684,40745.036698,217.291869,-107.258924,-1011.820729,0.679716,False,False,False,False,False,True,False,2-circle,-1.000000,1442.845111,-19810.347492,-19.657191,5.286714,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000009
3169,B0100,defensive,HABFM,207115.641807,31800.410617,599.589383,24877.350134,-31988.634854,35443.993280,346.038684,40745.036698,217.291869,-107.258924,-1011.820729,0.679716,False,False,False,False,False,True,False,2-circle,-1.000000,1442.845111,-19810.347492,-19.657191,5.286714,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000009
