step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3127,A0100,pursuit_chase_v1,DBFM,5158.858970,13095.866427,19304.133573,3723.121237,-12177.815343,20552.694857,248.405285,23284.399378,-243.395494,-5022.874667,-204.862275,185.864135,False,False,True,False,False,True,False,1-circle,-1.000000,934.269549,2781.267590,-89.266887,21.714595,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.161759
3127,B0100,aggressive,DBFM,5158.858970,13095.866427,19304.133573,3723.121237,-12177.815343,20552.694857,248.405285,23284.399378,-243.395494,-5022.874667,-204.862275,185.864135,False,False,True,False,False,True,False,1-circle,-1.000000,934.269549,2781.267590,-89.266887,21.714595,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.063847
3128,A0100,pursuit_chase_v1,DBFM,5191.787565,12808.733608,19591.266392,3313.475892,-11880.109309,20570.927990,247.049676,23272.898692,-230.013715,-5044.158180,-189.589874,186.793814,False,False,True,False,False,True,False,1-circle,-1.000000,929.277847,2019.298322,-93.297740,21.416322,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.162353
3128,B0100,aggressive,DBFM,5191.787565,12808.733608,19591.266392,3313.475892,-11880.109309,20570.927990,247.049676,23272.898692,-230.013715,-5044.158180,-189.589874,186.793814,False,False,True,False,False,True,False,1-circle,-1.000000,929.277847,2019.298322,-93.297740,21.416322,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.065096
3129,A0100,pursuit_chase_v1,DBFM,5191.787565,12808.733608,19591.266392,3313.475892,-11880.109309,20570.927990,247.049676,23272.898692,-230.013715,-5044.158180,-189.589874,186.793814,False,False,True,False,False,True,False,1-circle,-1.000000,929.277847,2019.298322,-93.297740,21.416322,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.162912
3129,B0100,aggressive,DBFM,5191.787565,12808.733608,19591.266392,3313.475892,-11880.109309,20570.927990,247.049676,23272.898692,-230.013715,-5044.158180,-189.589874,186.793814,False,False,True,False,False,True,False,1-circle,-1.000000,929.277847,2019.298322,-93.297740,21.416322,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.066351
3130,A0100,pursuit_chase_v1,DBFM,5222.044758,12517.775768,19882.224232,2915.992550,-11583.962425,20588.849914,245.718408,23261.779037,-222.393110,-5065.735237,-174.191092,187.716818,False,False,True,False,False,True,False,1-circle,-1.000000,924.048491,1200.771420,-97.644262,20.995565,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.158572
3130,B0100,aggressive,DBFM,5222.044758,12517.775768,19882.224232,2915.992550,-11583.962425,20588.849914,245.718408,23261.779037,-222.393110,-5065.735237,-174.191092,187.716818,False,False,True,False,False,True,False,1-circle,-1.000000,924.048491,1200.771420,-97.644262,20.995565,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.065740
3131,A0100,pursuit_chase_v1,DBFM,5222.044758,12517.775768,19882.224232,2915.992550,-11583.962425,20588.849914,245.718408,23261.779037,-222.393110,-5065.735237,-174.191092,187.716818,False,False,True,False,False,True,False,1-circle,-1.000000,924.048491,1200.771420,-97.644262,20.995565,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.148490
3131,B0100,aggressive,DBFM,5222.044758,12517.775768,19882.224232,2915.992550,-11583.962425,20588.849914,245.718408,23261.779037,-222.393110,-5065.735237,-174.191092,187.716818,False,False,True,False,False,True,False,1-circle,-1.000000,924.048491,1200.771420,-97.644262,20.995565,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.062819
3132,A0100,pursuit_chase_v1,DBFM,5249.666043,12238.157455,20161.842545,2545.650018,-11306.588487,20606.372463,244.522980,23253.357093,-168.438868,-5083.186041,-159.096696,188.550073,False,False,True,False,False,True,False,1-circle,-1.000000,918.757966,521.819856,-101.219488,20.469879,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.139792
3132,B0100,aggressive,DBFM,5249.666043,12238.157455,20161.842545,2545.650018,-11306.588487,20606.372463,244.522980,23253.357093,-168.438868,-5083.186041,-159.096696,188.550073,False,False,True,False,False,True,False,1-circle,-1.000000,918.757966,521.819856,-101.219488,20.469879,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.060279
3133,A0100,pursuit_chase_v1,DBFM,5249.666043,12238.157455,20161.842545,2545.650018,-11306.588487,20606.372463,244.522980,23253.357093,-168.438868,-5083.186041,-159.096696,188.550073,False,False,True,False,False,True,False,1-circle,-1.000000,918.757966,521.819856,-101.219488,20.469879,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.131839
3133,B0100,aggressive,DBFM,5249.666043,12238.157455,20161.842545,2545.650018,-11306.588487,20606.372463,244.522980,23253.357093,-168.438868,-5083.186041,-159.096696,188.550073,False,False,True,False,False,True,False,1-circle,-1.000000,918.757966,521.819856,-101.219488,20.469879,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.057900
3134,A0100,pursuit_chase_v1,DBFM,5274.784178,11986.873272,20413.126728,2222.871147,-11061.873205,20623.455103,243.534779,23249.088204,-85.377782,-5093.671811,-144.770179,189.237437,False,False,True,False,False,True,False,1-circle,-1.000000,913.542180,363.345681,-101.909220,19.899741,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.124546
3134,B0100,aggressive,DBFM,5274.784178,11986.873272,20413.126728,2222.871147,-11061.873205,20623.455103,243.534779,23249.088204,-85.377782,-5093.671811,-144.770179,189.237437,False,False,True,False,False,True,False,1-circle,-1.000000,913.542180,363.345681,-101.909220,19.899741,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.055666
3135,A0100,pursuit_chase_v1,DBFM,5274.784178,11986.873272,20413.126728,2222.871147,-11061.873205,20623.455103,243.534779,23249.088204,-85.377782,-5093.671811,-144.770179,189.237437,False,False,True,False,False,True,False,1-circle,-1.000000,913.542180,363.345681,-101.909220,19.899741,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.118088
3135,B0100,aggressive,DBFM,5274.784178,11986.873272,20413.126728,2222.871147,-11061.873205,20623.455103,243.534779,23249.088204,-85.377782,-5093.671811,-144.770179,189.237437,False,False,True,False,False,True,False,1-circle,-1.000000,913.542180,363.345681,-101.909220,19.899741,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.053502
3136,A0100,pursuit_chase_v1,DBFM,5297.541334,11761.591358,20638.408642,1953.420391,-10844.320477,20640.118714,242.719676,23248.205420,-17.655677,-5099.741553,-131.258294,189.801013,False,False,True,False,False,True,False,1-circle,-1.000000,908.483248,633.081375,-100.227106,19.293697,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.112244
3136,B0100,aggressive,DBFM,5297.541334,11761.591358,20638.408642,1953.420391,-10844.320477,20640.118714,242.719676,23248.205420,-17.655677,-5099.741553,-131.258294,189.801013,False,False,True,False,False,True,False,1-circle,-1.000000,908.483248,633.081375,-100.227106,19.293697,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.051340
3137,A0100,pursuit_chase_v1,DBFM,5297.541334,11761.591358,20638.408642,1953.420391,-10844.320477,20640.118714,242.719676,23248.205420,-17.655677,-5099.741553,-131.258294,189.801013,False,False,True,False,False,True,False,1-circle,-1.000000,908.483248,633.081375,-100.227106,19.293697,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.106392
3137,B0100,aggressive,DBFM,5297.541334,11761.591358,20638.408642,1953.420391,-10844.320477,20640.118714,242.719676,23248.205420,-17.655677,-5099.741553,-131.258294,189.801013,False,False,True,False,False,True,False,1-circle,-1.000000,908.483248,633.081375,-100.227106,19.293697,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.049131
3138,A0100,pursuit_chase_v1,DBFM,5318.158338,11560.445228,20839.554772,1758.589091,-10650.965203,20656.405506,242.053501,23250.195417,39.799933,-5111.149965,-119.437404,190.256524,False,False,True,False,False,True,False,1-circle,-1.000000,903.623548,1156.249409,-97.144441,18.699554,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.105826
3138,B0100,aggressive,DBFM,5318.158338,11560.445228,20839.554772,1758.589091,-10650.965203,20656.405506,242.053501,23250.195417,39.799933,-5111.149965,-119.437404,190.256524,False,False,True,False,False,True,False,1-circle,-1.000000,903.623548,1156.249409,-97.144441,18.699554,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.049091
3139,A0100,pursuit_chase_v1,DBFM,5318.158338,11560.445228,20839.554772,1758.589091,-10650.965203,20656.405506,242.053501,23250.195417,39.799933,-5111.149965,-119.437404,190.256524,False,False,True,False,False,True,False,1-circle,-1.000000,903.623548,1156.249409,-97.144441,18.699554,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.112725
3139,B0100,aggressive,DBFM,5318.158338,11560.445228,20839.554772,1758.589091,-10650.965203,20656.405506,242.053501,23250.195417,39.799933,-5111.149965,-119.437404,190.256524,False,False,True,False,False,True,False,1-circle,-1.000000,903.623548,1156.249409,-97.144441,18.699554,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.052487
3140,A0100,pursuit_chase_v1,DBFM,5336.901545,11365.414932,21034.585068,1633.533415,-10462.210902,20672.355425,241.424944,23252.691869,49.929045,-5130.018805,-108.717239,190.686893,False,False,True,False,False,True,False,1-circle,-1.000000,898.907802,1799.072020,-93.403186,18.181368,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.121180
3140,B0100,aggressive,DBFM,5336.901545,11365.414932,21034.585068,1633.533415,-10462.210902,20672.355425,241.424944,23252.691869,49.929045,-5130.018805,-108.717239,190.686893,False,False,True,False,False,True,False,1-circle,-1.000000,898.907802,1799.072020,-93.403186,18.181368,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.056991
3141,A0100,pursuit_chase_v1,DBFM,5336.901545,11365.414932,21034.585068,1633.533415,-10462.210902,20672.355425,241.424944,23252.691869,49.929045,-5130.018805,-108.717239,190.686893,False,False,True,False,False,True,False,1-circle,-1.000000,898.907802,1799.072020,-93.403186,18.181368,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.135465
3141,B0100,aggressive,DBFM,5336.901545,11365.414932,21034.585068,1633.533415,-10462.210902,20672.355425,241.424944,23252.691869,49.929045,-5130.018805,-108.717239,190.686893,False,False,True,False,False,True,False,1-circle,-1.000000,898.907802,1799.072020,-93.403186,18.181368,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.064071
3142,A0100,pursuit_chase_v1,DBFM,5353.770100,11148.763320,21251.236680,1581.823285,-10246.176873,20687.997615,240.662205,23252.055593,-12.725526,-5149.253732,-97.165953,191.223273,False,False,True,False,False,True,False,1-circle,-1.000000,894.284233,2372.153271,-90.054605,17.776616,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.148494
3142,B0100,aggressive,DBFM,5353.770100,11148.763320,21251.236680,1581.823285,-10246.176873,20687.997615,240.662205,23252.055593,-12.725526,-5149.253732,-97.165953,191.223273,False,False,True,False,False,True,False,1-circle,-1.000000,894.284233,2372.153271,-90.054605,17.776616,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.070980
3143,A0100,pursuit_chase_v1,DBFM,5353.770100,11148.763320,21251.236680,1581.823285,-10246.176873,20687.997615,240.662205,23252.055593,-12.725526,-5149.253732,-97.165953,191.223273,False,False,True,False,False,True,False,1-circle,-1.000000,894.284233,2372.153271,-90.054605,17.776616,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.160847
3143,B0100,aggressive,DBFM,5353.770100,11148.763320,21251.236680,1581.823285,-10246.176873,20687.997615,240.662205,23252.055593,-12.725526,-5149.253732,-97.165953,191.223273,False,False,True,False,False,True,False,1-circle,-1.000000,894.284233,2372.153271,-90.054605,17.776616,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.078038
3144,A0100,pursuit_chase_v1,DBFM,5368.564682,10900.612811,21499.387189,1640.190034,-9992.077768,20703.363184,239.710904,23247.190562,-97.300615,-5167.087387,-84.254365,138.420365,False,False,True,False,False,True,False,1-circle,-1.000000,889.675925,2602.592695,-88.613704,17.458596,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.173156
3144,B0100,aggressive,DBFM,5368.564682,10900.612811,21499.387189,1640.190034,-9992.077768,20703.363184,239.710904,23247.190562,-97.300615,-5167.087387,-84.254365,138.420365,False,False,True,False,False,True,False,1-circle,-1.000000,889.675925,2602.592695,-88.613704,17.458596,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.085326
3145,A0100,pursuit_chase_v1,DBFM,5368.564682,10900.612811,21499.387189,1640.190034,-9992.077768,20703.363184,239.710904,23247.190562,-97.300615,-5167.087387,-84.254365,138.420365,False,False,True,False,False,True,False,1-circle,-1.000000,889.675925,2602.592695,-88.613704,17.458596,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.185479
3145,B0100,aggressive,DBFM,5368.564682,10900.612811,21499.387189,1640.190034,-9992.077768,20703.363184,239.710904,23247.190562,-97.300615,-5167.087387,-84.254365,138.420365,False,False,True,False,False,True,False,1-circle,-1.000000,889.675925,2602.592695,-88.613704,17.458596,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.092915
3146,A0100,pursuit_chase_v1,UNKNOWN,5380.995545,10623.270594,21776.729406,1825.525500,-9703.268050,20718.471692,238.595873,23238.688564,-170.039971,-5178.057073,-69.549570,184.352930,False,False,True,False,False,True,False,1-circle,-1.000000,885.052357,2513.006667,-88.954571,17.213012,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.198385
3146,B0100,aggressive,UNKNOWN,5380.995545,10623.270594,21776.729406,1825.525500,-9703.268050,20718.471692,238.595873,23238.688564,-170.039971,-5178.057073,-69.549570,184.352930,False,False,True,False,False,True,False,1-circle,-1.000000,885.052357,2513.006667,-88.954571,17.213012,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.100871
3147,A0100,pursuit_chase_v1,UNKNOWN,5380.995545,10623.270594,21776.729406,1825.525500,-9703.268050,20718.471692,238.595873,23238.688564,-170.039971,-5178.057073,-69.549570,184.352930,False,False,True,False,False,True,False,1-circle,-1.000000,885.052357,2513.006667,-88.954571,17.213012,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.212686
3147,B0100,aggressive,UNKNOWN,5380.995545,10623.270594,21776.729406,1825.525500,-9703.268050,20718.471692,238.595873,23238.688564,-170.039971,-5178.057073,-69.549570,184.352930,False,False,True,False,False,True,False,1-circle,-1.000000,885.052357,2513.006667,-88.954571,17.213012,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.109235
3148,A0100,pursuit_chase_v1,UNKNOWN,5390.821355,10317.014924,22082.985076,2119.864106,-9381.885777,20733.321951,237.337568,23227.026706,-233.237157,-5191.500087,-54.060753,193.671166,False,False,True,False,False,True,False,1-circle,-1.000000,880.466612,2163.752939,-90.742783,16.995401,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.217976
3148,B0100,aggressive,UNKNOWN,5390.821355,10317.014924,22082.985076,2119.864106,-9381.885777,20733.321951,237.337568,23227.026706,-233.237157,-5191.500087,-54.060753,193.671166,False,False,True,False,False,True,False,1-circle,-1.000000,880.466612,2163.752939,-90.742783,16.995401,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.113496
3149,A0100,pursuit_chase_v1,UNKNOWN,5390.821355,10317.014924,22082.985076,2119.864106,-9381.885777,20733.321951,237.337568,23227.026706,-233.237157,-5191.500087,-54.060753,193.671166,False,False,True,False,False,True,False,1-circle,-1.000000,880.466612,2163.752939,-90.742783,16.995401,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.220879
3149,B0100,aggressive,UNKNOWN,5390.821355,10317.014924,22082.985076,2119.864106,-9381.885777,20733.321951,237.337568,23227.026706,-233.237157,-5191.500087,-54.060753,193.671166,False,False,True,False,False,True,False,1-circle,-1.000000,880.466612,2163.752939,-90.742783,16.995401,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.116749
3150,A0100,pursuit_chase_v1,UNKNOWN,5398.121051,10000.012584,22399.987416,2464.186434,-9051.143939,20747.882853,236.063921,23214.895013,-242.633867,-5218.318866,-39.848244,194.635916,False,False,True,False,False,True,False,1-circle,-1.000000,876.009387,1624.908980,-93.589996,16.755925,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.218568
3150,B0100,aggressive,UNKNOWN,5398.121051,10000.012584,22399.987416,2464.186434,-9051.143939,20747.882853,236.063921,23214.895013,-242.633867,-5218.318866,-39.848244,194.635916,False,False,True,False,False,True,False,1-circle,-1.000000,876.009387,1624.908980,-93.589996,16.755925,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.117413
3151,A0100,pursuit_chase_v1,UNKNOWN,5398.121051,10000.012584,22399.987416,2464.186434,-9051.143939,20747.882853,236.063921,23214.895013,-242.633867,-5218.318866,-39.848244,194.635916,False,False,True,False,False,True,False,1-circle,-1.000000,876.009387,1624.908980,-93.589996,16.755925,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.208809
3151,B0100,aggressive,UNKNOWN,5398.121051,10000.012584,22399.987416,2464.186434,-9051.143939,20747.882853,236.063921,23214.895013,-242.633867,-5218.318866,-39.848244,194.635916,False,False,True,False,False,True,False,1-circle,-1.000000,876.009387,1624.908980,-93.589996,16.755925,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.114257
3152,A0100,pursuit_chase_v1,UNKNOWN,5403.161587,9694.975685,22705.024315,2810.598725,-8739.061867,20762.097903,234.922092,23205.302163,-191.856987,-5251.344272,-27.278755,195.506225,False,False,True,False,False,True,False,1-circle,-1.000000,871.710867,1108.739381,-96.316943,16.483923,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.198848
3152,B0100,aggressive,UNKNOWN,5403.161587,9694.975685,22705.024315,2810.598725,-8739.061867,20762.097903,234.922092,23205.302163,-191.856987,-5251.344272,-27.278755,195.506225,False,False,True,False,False,True,False,1-circle,-1.000000,871.710867,1108.739381,-96.316943,16.483923,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.111342
3153,A0100,pursuit_chase_v1,UNKNOWN,5403.161587,9694.975685,22705.024315,2810.598725,-8739.061867,20762.097903,234.922092,23205.302163,-191.856987,-5251.344272,-27.278755,195.506225,False,False,True,False,False,True,False,1-circle,-1.000000,871.710867,1108.739381,-96.316943,16.483923,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.189082
3153,B0100,aggressive,UNKNOWN,5403.161587,9694.975685,22705.024315,2810.598725,-8739.061867,20762.097903,234.922092,23205.302163,-191.856987,-5251.344272,-27.278755,195.506225,False,False,True,False,False,True,False,1-circle,-1.000000,871.710867,1108.739381,-96.316943,16.483923,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.108389
3154,A0100,pursuit_chase_v1,UNKNOWN,5406.151533,9418.818641,22981.181359,3159.445337,-8460.506328,20775.933434,233.987027,23199.726941,-111.504446,-5273.139776,-15.252698,196.218552,False,False,True,False,False,True,False,1-circle,-1.000000,867.572159,999.513361,-96.788627,16.210863,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.179306
3154,B0100,aggressive,UNKNOWN,5406.151533,9418.818641,22981.181359,3159.445337,-8460.506328,20775.933434,233.987027,23199.726941,-111.504446,-5273.139776,-15.252698,196.218552,False,False,True,False,False,True,False,1-circle,-1.000000,867.572159,999.513361,-96.788627,16.210863,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.105421
3155,A0100,pursuit_chase_v1,UNKNOWN,5406.151533,9418.818641,22981.181359,3159.445337,-8460.506328,20775.933434,233.987027,23199.726941,-111.504446,-5273.139776,-15.252698,196.218552,False,False,True,False,False,True,False,1-circle,-1.000000,867.572159,999.513361,-96.788627,16.210863,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.169910
3155,B0100,aggressive,UNKNOWN,5406.151533,9418.818641,22981.181359,3159.445337,-8460.506328,20775.933434,233.987027,23199.726941,-111.504446,-5273.139776,-15.252698,196.218552,False,False,True,False,False,True,False,1-circle,-1.000000,867.572159,999.513361,-96.788627,16.210863,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.102413
3156,A0100,pursuit_chase_v1,UNKNOWN,5407.077999,9170.249330,23229.750670,3520.547517,-8211.275710,20789.404735,233.233055,23197.603120,-42.476411,-5275.955521,-2.781659,196.789952,False,False,True,False,False,True,False,1-circle,-1.000000,863.541542,1242.111703,-95.310745,15.917854,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.160768
3156,B0100,aggressive,UNKNOWN,5407.077999,9170.249330,23229.750670,3520.547517,-8211.275710,20789.404735,233.233055,23197.603120,-42.476411,-5275.955521,-2.781659,196.789952,False,False,True,False,False,True,False,1-circle,-1.000000,863.541542,1242.111703,-95.310745,15.917854,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.099333
3157,A0100,pursuit_chase_v1,UNKNOWN,5407.077999,9170.249330,23229.750670,3520.547517,-8211.275710,20789.404735,233.233055,23197.603120,-42.476411,-5275.955521,-2.781659,196.789952,False,False,True,False,False,True,False,1-circle,-1.000000,863.541542,1242.111703,-95.310745,15.917854,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.152235
3157,B0100,aggressive,UNKNOWN,5407.077999,9170.249330,23229.750670,3520.547517,-8211.275710,20789.404735,233.233055,23197.603120,-42.476411,-5275.955521,-2.781659,196.789952,False,False,True,False,False,True,False,1-circle,-1.000000,863.541542,1242.111703,-95.310745,15.917854,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.096149
3158,A0100,pursuit_chase_v1,UNKNOWN,5405.844747,8947.430170,23452.569830,3886.623236,-7988.492957,20802.544817,232.639055,23198.492376,17.785119,-5261.896818,10.151922,197.234903,False,False,True,False,False,True,False,1-circle,-1.000000,859.616915,1704.688308,-92.616093,15.626273,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.146724
3158,B0100,aggressive,UNKNOWN,5405.844747,8947.430170,23452.569830,3886.623236,-7988.492957,20802.544817,232.639055,23198.492376,17.785119,-5261.896818,10.151922,197.234903,False,False,True,False,False,True,False,1-circle,-1.000000,859.616915,1704.688308,-92.616093,15.626273,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.093655
3159,A0100,pursuit_chase_v1,UNKNOWN,5405.844747,8947.430170,23452.569830,3886.623236,-7988.492957,20802.544817,232.639055,23198.492376,17.785119,-5261.896818,10.151922,197.234903,False,False,True,False,False,True,False,1-circle,-1.000000,859.616915,1704.688308,-92.616093,15.626273,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.158547
3159,B0100,aggressive,UNKNOWN,5405.844747,8947.430170,23452.569830,3886.623236,-7988.492957,20802.544817,232.639055,23198.492376,17.785119,-5261.896818,10.151922,197.234903,False,False,True,False,False,True,False,1-circle,-1.000000,859.616915,1704.688308,-92.616093,15.626273,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.101253
3160,A0100,pursuit_chase_v1,UNKNOWN,5402.503307,8737.160663,23662.839337,4232.124036,-7776.745911,20815.387165,232.118994,23200.634485,42.842172,-5252.457612,22.001435,197.622189,False,False,True,False,False,True,False,1-circle,-1.000000,855.833313,2269.811102,-89.357615,15.376933,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.177371
3160,B0100,aggressive,UNKNOWN,5402.503307,8737.160663,23662.839337,4232.124036,-7776.745911,20815.387165,232.118994,23200.634485,42.842172,-5252.457612,22.001435,197.622189,False,False,True,False,False,True,False,1-circle,-1.000000,855.833313,2269.811102,-89.357615,15.376933,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.113398
