step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3082,A0100,pursuit_chase_v1,HABFM,226333.555923,30436.036528,1963.963472,26843.081597,31919.116683,36704.009185,246.300317,39389.613342,91.953187,-9681.907964,-1004.562286,144.128096,False,False,False,False,False,True,False,2-circle,1.000000,780.189787,194.988995,-89.216906,9.767626,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3082,B0100,defensive,HABFM,226333.555923,30436.036528,1963.963472,26843.081597,31919.116683,36704.009185,246.300317,39389.613342,91.953187,-9681.907964,-1004.562286,144.128096,False,False,False,False,False,True,False,2-circle,1.000000,780.189787,194.988995,-89.216906,9.767626,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3083,A0100,pursuit_chase_v1,HABFM,226333.555923,30436.036528,1963.963472,26843.081597,31919.116683,36704.009185,246.300317,39389.613342,91.953187,-9681.907964,-1004.562286,144.128096,False,False,False,False,False,True,False,2-circle,1.000000,780.189787,194.988995,-89.216906,9.767626,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3083,B0100,defensive,HABFM,226333.555923,30436.036528,1963.963472,26843.081597,31919.116683,36704.009185,246.300317,39389.613342,91.953187,-9681.907964,-1004.562286,144.128096,False,False,False,False,False,True,False,2-circle,1.000000,780.189787,194.988995,-89.216906,9.767626,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3084,A0100,pursuit_chase_v1,HABFM,226503.608376,30501.659782,1898.340218,26985.238955,32053.306108,36717.567128,245.886935,39394.163986,91.012888,-9744.580295,-1005.012951,40.025390,False,False,False,False,False,True,False,2-circle,1.000000,761.054622,700.835556,-86.398996,9.718629,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3084,B0100,defensive,HABFM,226503.608376,30501.659782,1898.340218,26985.238955,32053.306108,36717.567128,245.886935,39394.163986,91.012888,-9744.580295,-1005.012951,40.025390,False,False,False,False,False,True,False,2-circle,1.000000,761.054622,700.835556,-86.398996,9.718629,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3085,A0100,pursuit_chase_v1,HABFM,226503.608376,30501.659782,1898.340218,26985.238955,32053.306108,36717.567128,245.886935,39394.163986,91.012888,-9744.580295,-1005.012951,40.025390,False,False,False,False,False,True,False,2-circle,1.000000,761.054622,700.835556,-86.398996,9.718629,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3085,B0100,defensive,HABFM,226503.608376,30501.659782,1898.340218,26985.238955,32053.306108,36717.567128,245.886935,39394.163986,91.012888,-9744.580295,-1005.012951,40.025390,False,False,False,False,False,True,False,2-circle,1.000000,761.054622,700.835556,-86.398996,9.718629,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3086,A0100,pursuit_chase_v1,HABFM,226673.726796,30553.626507,1846.373493,27124.635806,32186.281074,36730.855530,245.483982,39398.686920,90.458687,-9801.152964,-1005.330424,22.647517,False,False,False,False,False,True,False,2-circle,1.000000,742.181475,1195.028490,-83.645943,9.802845,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3086,B0100,defensive,HABFM,226673.726796,30553.626507,1846.373493,27124.635806,32186.281074,36730.855530,245.483982,39398.686920,90.458687,-9801.152964,-1005.330424,22.647517,False,False,False,False,False,True,False,2-circle,1.000000,742.181475,1195.028490,-83.645943,9.802845,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3087,A0100,pursuit_chase_v1,HABFM,226673.726796,30553.626507,1846.373493,27124.635806,32186.281074,36730.855530,245.483982,39398.686920,90.458687,-9801.152964,-1005.330424,22.647517,False,False,False,False,False,True,False,2-circle,1.000000,742.181475,1195.028490,-83.645943,9.802845,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3087,B0100,defensive,HABFM,226673.726796,30553.626507,1846.373493,27124.635806,32186.281074,36730.855530,245.483982,39398.686920,90.458687,-9801.152964,-1005.330424,22.647517,False,False,False,False,False,True,False,2-circle,1.000000,742.181475,1195.028490,-83.645943,9.802845,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3088,A0100,pursuit_chase_v1,HABFM,226843.874473,30591.459106,1808.540894,27256.384870,32317.853730,36743.912686,245.091231,39403.214336,90.548306,-9850.324165,-1005.357943,15.856771,False,False,False,False,False,True,False,2-circle,1.000000,723.614132,1678.498705,-80.952591,9.992035,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3088,B0100,defensive,HABFM,226843.874473,30591.459106,1808.540894,27256.384870,32317.853730,36743.912686,245.091231,39403.214336,90.548306,-9850.324165,-1005.357943,15.856771,False,False,False,False,False,True,False,2-circle,1.000000,723.614132,1678.498705,-80.952591,9.992035,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3089,A0100,pursuit_chase_v1,HABFM,226843.874473,30591.459106,1808.540894,27256.384870,32317.853730,36743.912686,245.091231,39403.214336,90.548306,-9850.324165,-1005.357943,15.856771,False,False,False,False,False,True,False,2-circle,1.000000,723.614132,1678.498705,-80.952591,9.992035,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3089,B0100,defensive,HABFM,226843.874473,30591.459106,1808.540894,27256.384870,32317.853730,36743.912686,245.091231,39403.214336,90.548306,-9850.324165,-1005.357943,15.856771,False,False,False,False,False,True,False,2-circle,1.000000,723.614132,1678.498705,-80.952591,9.992035,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3090,A0100,pursuit_chase_v1,HABFM,227014.021848,30614.939533,1785.060467,27389.012391,-32352.219243,36756.775769,244.708264,39407.773352,91.180325,-9905.007756,-1005.398881,12.234711,False,False,False,False,False,True,False,2-circle,-1.000000,705.298826,2149.912299,-78.326330,10.268755,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3090,B0100,defensive,HABFM,227014.021848,30614.939533,1785.060467,27389.012391,-32352.219243,36756.775769,244.708264,39407.773352,91.180325,-9905.007756,-1005.398881,12.234711,False,False,False,False,False,True,False,2-circle,-1.000000,705.298826,2149.912299,-78.326330,10.268755,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3091,A0100,pursuit_chase_v1,HABFM,227014.021848,30614.939533,1785.060467,27389.012391,-32352.219243,36756.775769,244.708264,39407.773352,91.180325,-9905.007756,-1005.398881,12.234711,False,False,False,False,False,True,False,2-circle,-1.000000,705.298826,2149.912299,-78.326330,10.268755,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3091,B0100,defensive,HABFM,227014.021848,30614.939533,1785.060467,27389.012391,-32352.219243,36756.775769,244.708264,39407.773352,91.180325,-9905.007756,-1005.398881,12.234711,False,False,False,False,False,True,False,2-circle,-1.000000,705.298826,2149.912299,-78.326330,10.268755,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3092,A0100,pursuit_chase_v1,HABFM,227184.185088,30628.874811,1771.125189,27514.711942,-32232.771600,36769.471564,244.377198,39413.300909,110.551136,-9962.189286,-1005.562097,9.888943,False,False,False,False,False,True,False,2-circle,-1.000000,687.108690,2630.748236,-75.647785,10.643060,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3092,B0100,defensive,HABFM,227184.185088,30628.874811,1771.125189,27514.711942,-32232.771600,36769.471564,244.377198,39413.300909,110.551136,-9962.189286,-1005.562097,9.888943,False,False,False,False,False,True,False,2-circle,-1.000000,687.108690,2630.748236,-75.647785,10.643060,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3093,A0100,pursuit_chase_v1,HABFM,227184.185088,30628.874811,1771.125189,27514.711942,-32232.771600,36769.471564,244.377198,39413.300909,110.551136,-9962.189286,-1005.562097,9.888943,False,False,False,False,False,True,False,2-circle,-1.000000,687.108690,2630.748236,-75.647785,10.643060,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3093,B0100,defensive,HABFM,227184.185088,30628.874811,1771.125189,27514.711942,-32232.771600,36769.471564,244.377198,39413.300909,110.551136,-9962.189286,-1005.562097,9.888943,False,False,False,False,False,True,False,2-circle,-1.000000,687.108690,2630.748236,-75.647785,10.643060,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3094,A0100,pursuit_chase_v1,HABFM,227354.382080,30637.143540,1762.856460,27621.168056,-32132.628116,36782.003324,244.114453,39420.150649,136.994809,-10011.171897,-1005.773952,8.049932,False,False,False,False,False,True,False,2-circle,-1.000000,669.033608,3188.986427,-72.539284,11.075834,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3094,B0100,defensive,HABFM,227354.382080,30637.143540,1762.856460,27621.168056,-32132.628116,36782.003324,244.114453,39420.150649,136.994809,-10011.171897,-1005.773952,8.049932,False,False,False,False,False,True,False,2-circle,-1.000000,669.033608,3188.986427,-72.539284,11.075834,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3095,A0100,pursuit_chase_v1,HABFM,227354.382080,30637.143540,1762.856460,27621.168056,-32132.628116,36782.003324,244.114453,39420.150649,136.994809,-10011.171897,-1005.773952,8.049932,False,False,False,False,False,True,False,2-circle,-1.000000,669.033608,3188.986427,-72.539284,11.075834,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3095,B0100,defensive,HABFM,227354.382080,30637.143540,1762.856460,27621.168056,-32132.628116,36782.003324,244.114453,39420.150649,136.994809,-10011.171897,-1005.773952,8.049932,False,False,False,False,False,True,False,2-circle,-1.000000,669.033608,3188.986427,-72.539284,11.075834,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3096,A0100,pursuit_chase_v1,HABFM,227524.605179,30637.043195,1762.956805,27714.646540,-32039.065907,36794.392118,243.943907,39428.854533,174.077669,-10047.243208,-1005.868373,6.579535,False,False,False,False,False,True,False,2-circle,-1.000000,651.141819,3834.843700,-68.944095,11.477976,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3096,B0100,defensive,HABFM,227524.605179,30637.043195,1762.956805,27714.646540,-32039.065907,36794.392118,243.943907,39428.854533,174.077669,-10047.243208,-1005.868373,6.579535,False,False,False,False,False,True,False,2-circle,-1.000000,651.141819,3834.843700,-68.944095,11.477976,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3097,A0100,pursuit_chase_v1,HABFM,227524.605179,30637.043195,1762.956805,27714.646540,-32039.065907,36794.392118,243.943907,39428.854533,174.077669,-10047.243208,-1005.868373,6.579535,False,False,False,False,False,True,False,2-circle,-1.000000,651.141819,3834.843700,-68.944095,11.477976,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3097,B0100,defensive,HABFM,227524.605179,30637.043195,1762.956805,27714.646540,-32039.065907,36794.392118,243.943907,39428.854533,174.077669,-10047.243208,-1005.868373,6.579535,False,False,False,False,False,True,False,2-circle,-1.000000,651.141819,3834.843700,-68.944095,11.477976,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3098,A0100,pursuit_chase_v1,HABFM,227694.858091,30630.653203,1769.346797,27803.096921,-31953.312776,36806.668998,243.881966,39439.793740,218.784146,-10082.507553,-1006.200873,5.405146,False,False,False,False,False,True,False,2-circle,-1.000000,633.403563,4563.065381,-64.891397,11.860722,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3098,B0100,defensive,HABFM,227694.858091,30630.653203,1769.346797,27803.096921,-31953.312776,36806.668998,243.881966,39439.793740,218.784146,-10082.507553,-1006.200873,5.405146,False,False,False,False,False,True,False,2-circle,-1.000000,633.403563,4563.065381,-64.891397,11.860722,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3099,A0100,pursuit_chase_v1,HABFM,227694.858091,30630.653203,1769.346797,27803.096921,-31953.312776,36806.668998,243.881966,39439.793740,218.784146,-10082.507553,-1006.200873,5.405146,False,False,False,False,False,True,False,2-circle,-1.000000,633.403563,4563.065381,-64.891397,11.860722,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3099,B0100,defensive,HABFM,227694.858091,30630.653203,1769.346797,27803.096921,-31953.312776,36806.668998,243.881966,39439.793740,218.784146,-10082.507553,-1006.200873,5.405146,False,False,False,False,False,True,False,2-circle,-1.000000,633.403563,4563.065381,-64.891397,11.860722,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3100,A0100,pursuit_chase_v1,HABFM,227865.188092,30620.600808,1779.399192,27884.612795,-31877.125410,36818.858094,243.896464,39452.295899,250.043182,-10118.734614,-1006.742905,4.453053,False,False,False,False,False,True,False,2-circle,-1.000000,615.711834,5374.586163,-60.375958,12.236742,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3100,B0100,defensive,HABFM,227865.188092,30620.600808,1779.399192,27884.612795,-31877.125410,36818.858094,243.896464,39452.295899,250.043182,-10118.734614,-1006.742905,4.453053,False,False,False,False,False,True,False,2-circle,-1.000000,615.711834,5374.586163,-60.375958,12.236742,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3101,A0100,pursuit_chase_v1,HABFM,227865.188092,30620.600808,1779.399192,27884.612795,-31877.125410,36818.858094,243.896464,39452.295899,250.043182,-10118.734614,-1006.742905,4.453053,False,False,False,False,False,True,False,2-circle,-1.000000,615.711834,5374.586163,-60.375958,12.236742,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3101,B0100,defensive,HABFM,227865.188092,30620.600808,1779.399192,27884.612795,-31877.125410,36818.858094,243.896464,39452.295899,250.043182,-10118.734614,-1006.742905,4.453053,False,False,False,False,False,True,False,2-circle,-1.000000,615.711834,5374.586163,-60.375958,12.236742,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3102,A0100,pursuit_chase_v1,HABFM,228035.617141,30609.490048,1790.509952,27956.103124,-31810.825989,36830.975107,243.978813,39466.191508,277.912167,-10148.185898,-1007.387833,3.658407,False,False,False,False,False,True,False,2-circle,-1.000000,598.058023,6282.306418,-55.326105,12.604878,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3102,B0100,defensive,HABFM,228035.617141,30609.490048,1790.509952,27956.103124,-31810.825989,36830.975107,243.978813,39466.191508,277.912167,-10148.185898,-1007.387833,3.658407,False,False,False,False,False,True,False,2-circle,-1.000000,598.058023,6282.306418,-55.326105,12.604878,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3103,A0100,pursuit_chase_v1,HABFM,228035.617141,30609.490048,1790.509952,27956.103124,-31810.825989,36830.975107,243.978813,39466.191508,277.912167,-10148.185898,-1007.387833,3.658407,False,False,False,False,False,True,False,2-circle,-1.000000,598.058023,6282.306418,-55.326105,12.604878,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3103,B0100,defensive,HABFM,228035.617141,30609.490048,1790.509952,27956.103124,-31810.825989,36830.975107,243.978813,39466.191508,277.912167,-10148.185898,-1007.387833,3.658407,False,False,False,False,False,True,False,2-circle,-1.000000,598.058023,6282.306418,-55.326105,12.604878,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3104,A0100,pursuit_chase_v1,HABFM,228206.156425,30599.288321,1800.711679,28014.878170,-31754.300830,36843.027199,244.126939,39481.444389,305.057630,-10165.287286,-1008.010564,2.980816,False,False,False,False,False,True,False,2-circle,-1.000000,580.505776,7295.335841,-49.691253,12.980369,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3104,B0100,defensive,HABFM,228206.156425,30599.288321,1800.711679,28014.878170,-31754.300830,36843.027199,244.126939,39481.444389,305.057630,-10165.287286,-1008.010564,2.980816,False,False,False,False,False,True,False,2-circle,-1.000000,580.505776,7295.335841,-49.691253,12.980369,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3105,A0100,pursuit_chase_v1,HABFM,228206.156425,30599.288321,1800.711679,28014.878170,-31754.300830,36843.027199,244.126939,39481.444389,305.057630,-10165.287286,-1008.010564,2.980816,False,False,False,False,False,True,False,2-circle,-1.000000,580.505776,7295.335841,-49.691253,12.980369,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3105,B0100,defensive,HABFM,228206.156425,30599.288321,1800.711679,28014.878170,-31754.300830,36843.027199,244.126939,39481.444389,305.057630,-10165.287286,-1008.010564,2.980816,False,False,False,False,False,True,False,2-circle,-1.000000,580.505776,7295.335841,-49.691253,12.980369,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3106,A0100,pursuit_chase_v1,HABFM,228376.798452,30591.439201,1808.560799,28062.001977,-31707.342435,36855.016166,244.337682,39497.990564,330.923509,-10178.175993,-1008.649861,2.390290,False,False,False,False,False,True,False,2-circle,-1.000000,563.112140,8423.308356,-43.417903,13.374690,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3106,B0100,defensive,HABFM,228376.798452,30591.439201,1808.560799,28062.001977,-31707.342435,36855.016166,244.337682,39497.990564,330.923509,-10178.175993,-1008.649861,2.390290,False,False,False,False,False,True,False,2-circle,-1.000000,563.112140,8423.308356,-43.417903,13.374690,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3107,A0100,pursuit_chase_v1,HABFM,228376.798452,30591.439201,1808.560799,28062.001977,-31707.342435,36855.016166,244.337682,39497.990564,330.923509,-10178.175993,-1008.649861,2.390290,False,False,False,False,False,True,False,2-circle,-1.000000,563.112140,8423.308356,-43.417903,13.374690,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3107,B0100,defensive,HABFM,228376.798452,30591.439201,1808.560799,28062.001977,-31707.342435,36855.016166,244.337682,39497.990564,330.923509,-10178.175993,-1008.649861,2.390290,False,False,False,False,False,True,False,2-circle,-1.000000,563.112140,8423.308356,-43.417903,13.374690,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3108,A0100,pursuit_chase_v1,HABFM,228547.576108,30587.082037,1812.917963,28106.844808,-31669.535779,36866.938792,244.604101,39515.679988,353.788468,-10195.995994,-1009.595656,1.862996,False,False,False,False,False,True,False,2-circle,-1.000000,545.794594,9677.580779,-36.442928,13.786723,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3108,B0100,defensive,HABFM,228547.576108,30587.082037,1812.917963,28106.844808,-31669.535779,36866.938792,244.604101,39515.679988,353.788468,-10195.995994,-1009.595656,1.862996,False,False,False,False,False,True,False,2-circle,-1.000000,545.794594,9677.580779,-36.442928,13.786723,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3109,A0100,pursuit_chase_v1,HABFM,228547.576108,30587.082037,1812.917963,28106.844808,-31669.535779,36866.938792,244.604101,39515.679988,353.788468,-10195.995994,-1009.595656,1.862996,False,False,False,False,False,True,False,2-circle,-1.000000,545.794594,9677.580779,-36.442928,13.786723,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3109,B0100,defensive,HABFM,228547.576108,30587.082037,1812.917963,28106.844808,-31669.535779,36866.938792,244.604101,39515.679988,353.788468,-10195.995994,-1009.595656,1.862996,False,False,False,False,False,True,False,2-circle,-1.000000,545.794594,9677.580779,-36.442928,13.786723,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3110,A0100,pursuit_chase_v1,HABFM,228718.525692,30585.209877,1814.790123,28145.908745,-31639.307413,36878.789471,244.899189,39533.925344,364.907115,-10213.054127,-1010.651094,1.380630,False,False,False,False,False,True,False,2-circle,-1.000000,528.482886,11066.267578,-28.721223,14.205258,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3110,B0100,defensive,HABFM,228718.525692,30585.209877,1814.790123,28145.908745,-31639.307413,36878.789471,244.899189,39533.925344,364.907115,-10213.054127,-1010.651094,1.380630,False,False,False,False,False,True,False,2-circle,-1.000000,528.482886,11066.267578,-28.721223,14.205258,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3111,A0100,pursuit_chase_v1,HABFM,228718.525692,30585.209877,1814.790123,28145.908745,-31639.307413,36878.789471,244.899189,39533.925344,364.907115,-10213.054127,-1010.651094,1.380630,False,False,False,False,False,True,False,2-circle,-1.000000,528.482886,11066.267578,-28.721223,14.205258,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3111,B0100,defensive,HABFM,228718.525692,30585.209877,1814.790123,28145.908745,-31639.307413,36878.789471,244.899189,39533.925344,364.907115,-10213.054127,-1010.651094,1.380630,False,False,False,False,False,True,False,2-circle,-1.000000,528.482886,11066.267578,-28.721223,14.205258,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3112,A0100,pursuit_chase_v1,HABFM,228889.645917,30583.231432,1816.768568,28174.775550,-31615.056671,36890.578916,245.200564,39552.253678,366.566683,-10222.129205,-1011.582487,0.931813,False,False,False,False,False,True,False,2-circle,-1.000000,511.224538,12577.009429,-20.321468,14.604098,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3112,B0100,defensive,HABFM,228889.645917,30583.231432,1816.768568,28174.775550,-31615.056671,36890.578916,245.200564,39552.253678,366.566683,-10222.129205,-1011.582487,0.931813,False,False,False,False,False,True,False,2-circle,-1.000000,511.224538,12577.009429,-20.321468,14.604098,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3113,A0100,pursuit_chase_v1,HABFM,228889.645917,30583.231432,1816.768568,28174.775550,-31615.056671,36890.578916,245.200564,39552.253678,366.566683,-10222.129205,-1011.582487,0.931813,False,False,False,False,False,True,False,2-circle,-1.000000,511.224538,12577.009429,-20.321468,14.604098,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3113,B0100,defensive,HABFM,228889.645917,30583.231432,1816.768568,28174.775550,-31615.056671,36890.578916,245.200564,39552.253678,366.566683,-10222.129205,-1011.582487,0.931813,False,False,False,False,False,True,False,2-circle,-1.000000,511.224538,12577.009429,-20.321468,14.604098,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3114,A0100,pursuit_chase_v1,HABFM,229060.910509,30580.620200,1819.379800,28193.940217,-31596.961753,36902.324001,245.485752,39570.193846,358.803372,-10231.322379,-1012.379313,0.505068,False,False,False,False,False,True,False,2-circle,-1.000000,494.067311,14188.021571,-11.364707,14.989043,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3114,B0100,defensive,HABFM,229060.910509,30580.620200,1819.379800,28193.940217,-31596.961753,36902.324001,245.485752,39570.193846,358.803372,-10231.322379,-1012.379313,0.505068,False,False,False,False,False,True,False,2-circle,-1.000000,494.067311,14188.021571,-11.364707,14.989043,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
3115,A0100,pursuit_chase_v1,HABFM,229060.910509,30580.620200,1819.379800,28193.940217,-31596.961753,36902.324001,245.485752,39570.193846,358.803372,-10231.322379,-1012.379313,0.505068,False,False,False,False,False,True,False,2-circle,-1.000000,494.067311,14188.021571,-11.364707,14.989043,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000003
3115,B0100,defensive,HABFM,229060.910509,30580.620200,1819.379800,28193.940217,-31596.961753,36902.324001,245.485752,39570.193846,358.803372,-10231.322379,-1012.379313,0.505068,False,False,False,False,False,True,False,2-circle,-1.000000,494.067311,14188.021571,-11.364707,14.989043,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000003
