step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2084,A0100,pursuit_chase_v1,HABFM,150020.646689,32185.099830,214.900170,25337.531052,-32186.749408,16367.476285,535.034171,29040.349742,494.969740,5067.678707,-1063.296138,1.019171,False,False,False,False,True,False,True,2-circle,-1.000000,-1057.455743,-21777.876321,-31.392882,-0.607923,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000152
2084,B0100,defensive,HABFM,150020.646689,32185.099830,214.900170,25337.531052,-32186.749408,16367.476285,535.034171,29040.349742,494.969740,5067.678707,-1063.296138,1.019171,False,False,False,False,True,False,True,2-circle,-1.000000,-1057.455743,-21777.876321,-31.392882,-0.607923,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000150
2085,A0100,pursuit_chase_v1,HABFM,150020.646689,32185.099830,214.900170,25337.531052,-32186.749408,16367.476285,535.034171,29040.349742,494.969740,5067.678707,-1063.296138,1.019171,False,False,False,False,True,False,True,2-circle,-1.000000,-1057.455743,-21777.876321,-31.392882,-0.607923,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000151
2085,B0100,defensive,HABFM,150020.646689,32185.099830,214.900170,25337.531052,-32186.749408,16367.476285,535.034171,29040.349742,494.969740,5067.678707,-1063.296138,1.019171,False,False,False,False,True,False,True,2-circle,-1.000000,-1057.455743,-21777.876321,-31.392882,-0.607923,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000149
2086,A0100,pursuit_chase_v1,HABFM,150199.870490,32202.947061,197.052939,25283.675505,-32244.512144,16365.915700,535.601018,29065.656177,506.128688,5084.852875,-1064.428047,0.703415,False,False,False,False,True,False,True,2-circle,-1.000000,-1054.711965,-20242.085833,-22.859191,-1.649214,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000151
2086,B0100,defensive,HABFM,150199.870490,32202.947061,197.052939,25283.675505,-32244.512144,16365.915700,535.601018,29065.656177,506.128688,5084.852875,-1064.428047,0.703415,False,False,False,False,True,False,True,2-circle,-1.000000,-1054.711965,-20242.085833,-22.859191,-1.649214,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000148
2087,A0100,pursuit_chase_v1,HABFM,150199.870490,32202.947061,197.052939,25283.675505,-32244.512144,16365.915700,535.601018,29065.656177,506.128688,5084.852875,-1064.428047,0.703415,False,False,False,False,True,False,True,2-circle,-1.000000,-1054.711965,-20242.085833,-22.859191,-1.649214,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000150
2087,B0100,defensive,HABFM,150199.870490,32202.947061,197.052939,25283.675505,-32244.512144,16365.915700,535.601018,29065.656177,506.128688,5084.852875,-1064.428047,0.703415,False,False,False,False,True,False,True,2-circle,-1.000000,-1054.711965,-20242.085833,-22.859191,-1.649214,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000147
2088,A0100,pursuit_chase_v1,HABFM,150379.235444,32152.948892,247.051108,25239.477830,-32292.831897,16363.305103,536.202862,29091.602510,518.926674,5131.176055,-1065.150364,0.428246,False,False,False,False,True,False,True,2-circle,-1.000000,-1051.077719,-18721.341678,-14.408755,-2.746808,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000150
2088,B0100,defensive,HABFM,150379.235444,32152.948892,247.051108,25239.477830,-32292.831897,16363.305103,536.202862,29091.602510,518.926674,5131.176055,-1065.150364,0.428246,False,False,False,False,True,False,True,2-circle,-1.000000,-1051.077719,-18721.341678,-14.408755,-2.746808,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000146
2089,A0100,pursuit_chase_v1,HABFM,150379.235444,32152.948892,247.051108,25239.477830,-32292.831897,16363.305103,536.202862,29091.602510,518.926674,5131.176055,-1065.150364,0.428246,False,False,False,False,True,False,True,2-circle,-1.000000,-1051.077719,-18721.341678,-14.408755,-2.746808,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000149
2089,B0100,defensive,HABFM,150379.235444,32152.948892,247.051108,25239.477830,-32292.831897,16363.305103,536.202862,29091.602510,518.926674,5131.176055,-1065.150364,0.428246,False,False,False,False,True,False,True,2-circle,-1.000000,-1051.077719,-18721.341678,-14.408755,-2.746808,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000146
2090,A0100,pursuit_chase_v1,HABFM,150558.712120,32063.353559,336.646441,25199.072461,-32330.566873,16359.576990,536.839307,29118.107952,530.108836,5157.540810,-1065.971430,0.175253,False,False,False,False,True,False,True,2-circle,-1.000000,-1046.447941,-17209.662654,-6.008304,-3.877866,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000148
2090,B0100,defensive,HABFM,150558.712120,32063.353559,336.646441,25199.072461,-32330.566873,16359.576990,536.839307,29118.107952,530.108836,5157.540810,-1065.971430,0.175253,False,False,False,False,True,False,True,2-circle,-1.000000,-1046.447941,-17209.662654,-6.008304,-3.877866,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000145
2091,A0100,pursuit_chase_v1,HABFM,150558.712120,32063.353559,336.646441,25199.072461,-32330.566873,16359.576990,536.839307,29118.107952,530.108836,5157.540810,-1065.971430,0.175253,False,False,False,False,True,False,True,2-circle,-1.000000,-1046.447941,-17209.662654,-6.008304,-3.877866,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000148
2091,B0100,defensive,HABFM,150558.712120,32063.353559,336.646441,25199.072461,-32330.566873,16359.576990,536.839307,29118.107952,530.108836,5157.540810,-1065.971430,0.175253,False,False,False,False,True,False,True,2-circle,-1.000000,-1046.447941,-17209.662654,-6.008304,-3.877866,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000144
2092,A0100,pursuit_chase_v1,HABFM,150738.260286,31959.441486,440.558514,25170.446658,-32357.004676,16354.684140,537.540227,29146.553012,568.901191,5225.322996,-1066.236178,0.068921,False,False,False,False,True,False,True,2-circle,-1.000000,-1040.582672,-15701.526173,2.372931,-5.005749,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000147
2092,B0100,defensive,HABFM,150738.260286,31959.441486,440.558514,25170.446658,-32357.004676,16354.684140,537.540227,29146.553012,568.901191,5225.322996,-1066.236178,0.068921,False,False,False,False,True,False,True,2-circle,-1.000000,-1040.582672,-15701.526173,2.372931,-5.005749,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000144
2093,A0100,pursuit_chase_v1,HABFM,150738.260286,31959.441486,440.558514,25170.446658,-32357.004676,16354.684140,537.540227,29146.553012,568.901191,5225.322996,-1066.236178,0.068921,False,False,False,False,True,False,True,2-circle,-1.000000,-1040.582672,-15701.526173,2.372931,-5.005749,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000146
2093,B0100,defensive,HABFM,150738.260286,31959.441486,440.558514,25170.446658,-32357.004676,16354.684140,537.540227,29146.553012,568.901191,5225.322996,-1066.236178,0.068921,False,False,False,False,True,False,True,2-circle,-1.000000,-1040.582672,-15701.526173,2.372931,-5.005749,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000144
2094,A0100,pursuit_chase_v1,HABFM,150917.908582,31874.479962,525.520038,25153.468010,-32374.606585,16348.703164,538.208024,29172.374993,516.439634,5252.143133,-1067.167686,0.315262,False,False,False,False,True,False,True,2-circle,-1.000000,-1033.614099,-14195.197528,10.744536,-5.315841,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000146
2094,B0100,defensive,HABFM,150917.908582,31874.479962,525.520038,25153.468010,-32374.606585,16348.703164,538.208024,29172.374993,516.439634,5252.143133,-1067.167686,0.315262,False,False,False,False,True,False,True,2-circle,-1.000000,-1033.614099,-14195.197528,10.744536,-5.315841,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000144
2095,A0100,pursuit_chase_v1,HABFM,150917.908582,31874.479962,525.520038,25153.468010,-32374.606585,16348.703164,538.208024,29172.374993,516.439634,5252.143133,-1067.167686,0.315262,False,False,False,False,True,False,True,2-circle,-1.000000,-1033.614099,-14195.197528,10.744536,-5.315841,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000145
2095,B0100,defensive,HABFM,150917.908582,31874.479962,525.520038,25153.468010,-32374.606585,16348.703164,538.208024,29172.374993,516.439634,5252.143133,-1067.167686,0.315262,False,False,False,False,True,False,True,2-circle,-1.000000,-1033.614099,-14195.197528,10.744536,-5.315841,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000144
2096,A0100,pursuit_chase_v1,HABFM,151097.633726,31862.731253,537.268747,25127.290093,32399.107581,16342.146122,538.781977,29193.183228,416.164695,5310.944782,-1067.446247,0.570701,False,False,False,False,True,False,True,2-circle,1.000000,-1025.923791,-12714.515519,18.973928,-3.262856,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000145
2096,B0100,defensive,HABFM,151097.633726,31862.731253,537.268747,25127.290093,32399.107581,16342.146122,538.781977,29193.183228,416.164695,5310.944782,-1067.446247,0.570701,False,False,False,False,True,False,True,2-circle,1.000000,-1025.923791,-12714.515519,18.973928,-3.262856,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000144
2097,A0100,pursuit_chase_v1,HABFM,151097.633726,31862.731253,537.268747,25127.290093,32399.107581,16342.146122,538.781977,29193.183228,416.164695,5310.944782,-1067.446247,0.570701,False,False,False,False,True,False,True,2-circle,1.000000,-1025.923791,-12714.515519,18.973928,-3.262856,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000144
2097,B0100,defensive,HABFM,151097.633726,31862.731253,537.268747,25127.290093,32399.107581,16342.146122,538.781977,29193.183228,416.164695,5310.944782,-1067.446247,0.570701,False,False,False,False,True,False,True,2-circle,1.000000,-1025.923791,-12714.515519,18.973928,-3.262856,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000145
2098,A0100,pursuit_chase_v1,HABFM,151277.501145,31939.889520,460.110480,25069.986426,32332.809417,16335.975800,539.109897,29202.660777,189.550987,5302.002342,-1068.752967,0.723721,False,False,False,False,True,False,True,2-circle,1.000000,-1018.615105,-11888.218009,23.567697,0.276455,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000143
2098,B0100,defensive,HABFM,151277.501145,31939.889520,460.110480,25069.986426,32332.809417,16335.975800,539.109897,29202.660777,189.550987,5302.002342,-1068.752967,0.723721,False,False,False,False,True,False,True,2-circle,1.000000,-1018.615105,-11888.218009,23.567697,0.276455,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000144
2099,A0100,pursuit_chase_v1,HABFM,151277.501145,31939.889520,460.110480,25069.986426,32332.809417,16335.975800,539.109897,29202.660777,189.550987,5302.002342,-1068.752967,0.723721,False,False,False,False,True,False,True,2-circle,1.000000,-1018.615105,-11888.218009,23.567697,0.276455,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000143
2099,B0100,defensive,HABFM,151277.501145,31939.889520,460.110480,25069.986426,32332.809417,16335.975800,539.109897,29202.660777,189.550987,5302.002342,-1068.752967,0.723721,False,False,False,False,True,False,True,2-circle,1.000000,-1018.615105,-11888.218009,23.567697,0.276455,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000143
2100,A0100,pursuit_chase_v1,HABFM,151457.469402,32036.471955,363.528045,24998.099642,32254.842599,16330.998434,538.579610,29172.383622,-605.543102,5274.218581,-1068.362666,0.557371,False,False,False,False,True,False,True,2-circle,1.000000,-1012.531521,-12791.354617,18.553028,1.896589,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000142
2100,B0100,defensive,HABFM,151457.469402,32036.471955,363.528045,24998.099642,32254.842599,16330.998434,538.579610,29172.383622,-605.543102,5274.218581,-1068.362666,0.557371,False,False,False,False,True,False,True,2-circle,1.000000,-1012.531521,-12791.354617,18.553028,1.896589,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000142
2101,A0100,pursuit_chase_v1,HABFM,151457.469402,32036.471955,363.528045,24998.099642,32254.842599,16330.998434,538.579610,29172.383622,-605.543102,5274.218581,-1068.362666,0.557371,False,False,False,False,True,False,True,2-circle,1.000000,-1012.531521,-12791.354617,18.553028,1.896589,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000142
2101,B0100,defensive,HABFM,151457.469402,32036.471955,363.528045,24998.099642,32254.842599,16330.998434,538.579610,29172.383622,-605.543102,5274.218581,-1068.362666,0.557371,False,False,False,False,True,False,True,2-circle,1.000000,-1012.531521,-12791.354617,18.553028,1.896589,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000141
2102,A0100,pursuit_chase_v1,HABFM,151637.328798,32073.837582,326.162418,24962.193640,32216.541234,16327.099773,537.923784,29137.230203,-703.068390,5235.690585,-1067.679455,0.221005,False,False,False,False,True,False,True,2-circle,1.000000,-1007.523042,-14768.443229,7.571544,-0.521143,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000141
2102,B0100,defensive,HABFM,151637.328798,32073.837582,326.162418,24962.193640,32216.541234,16327.099773,537.923784,29137.230203,-703.068390,5235.690585,-1067.679455,0.221005,False,False,False,False,True,False,True,2-circle,1.000000,-1007.523042,-14768.443229,7.571544,-0.521143,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000139
2103,A0100,pursuit_chase_v1,HABFM,151637.328798,32073.837582,326.162418,24962.193640,32216.541234,16327.099773,537.923784,29137.230203,-703.068390,5235.690585,-1067.679455,0.221005,False,False,False,False,True,False,True,2-circle,1.000000,-1007.523042,-14768.443229,7.571544,-0.521143,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000140
2103,B0100,defensive,HABFM,151637.328798,32073.837582,326.162418,24962.193640,32216.541234,16327.099773,537.923784,29137.230203,-703.068390,5235.690585,-1067.679455,0.221005,False,False,False,False,True,False,True,2-circle,1.000000,-1007.523042,-14768.443229,7.571544,-0.521143,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000138
2104,A0100,pursuit_chase_v1,HABFM,151817.113615,32040.721276,359.278724,24955.856806,32204.627479,16323.380473,537.453914,29111.141705,-521.769965,5206.169092,-1067.298566,0.176281,False,False,False,False,True,False,True,2-circle,1.000000,-1002.803509,-17220.177649,-6.046975,-4.680237,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000140
2104,B0100,defensive,HABFM,151817.113615,32040.721276,359.278724,24955.856806,32204.627479,16323.380473,537.453914,29111.141705,-521.769965,5206.169092,-1067.298566,0.176281,False,False,False,False,True,False,True,2-circle,1.000000,-1002.803509,-17220.177649,-6.046975,-4.680237,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000137
2105,A0100,pursuit_chase_v1,HABFM,151817.113615,32040.721276,359.278724,24955.856806,32204.627479,16323.380473,537.453914,29111.141705,-521.769965,5206.169092,-1067.298566,0.176281,False,False,False,False,True,False,True,2-circle,1.000000,-1002.803509,-17220.177649,-6.046975,-4.680237,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000139
2105,B0100,defensive,HABFM,151817.113615,32040.721276,359.278724,24955.856806,32204.627479,16323.380473,537.453914,29111.141705,-521.769965,5206.169092,-1067.298566,0.176281,False,False,False,False,True,False,True,2-circle,1.000000,-1002.803509,-17220.177649,-6.046975,-4.680237,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000136
2106,A0100,pursuit_chase_v1,HABFM,151996.766632,31961.427718,438.572282,24935.451313,32185.157663,16318.964749,536.800604,29075.656164,-709.710804,5178.389999,-1066.163044,0.611122,False,False,False,False,True,False,True,2-circle,1.000000,-997.342946,-19758.011401,-20.143550,-6.296744,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000138
2106,B0100,defensive,HABFM,151996.766632,31961.427718,438.572282,24935.451313,32185.157663,16318.964749,536.800604,29075.656164,-709.710804,5178.389999,-1066.163044,0.611122,False,False,False,False,True,False,True,2-circle,1.000000,-997.342946,-19758.011401,-20.143550,-6.296744,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000136
2107,A0100,pursuit_chase_v1,HABFM,151996.766632,31961.427718,438.572282,24935.451313,32185.157663,16318.964749,536.800604,29075.656164,-709.710804,5178.389999,-1066.163044,0.611122,False,False,False,False,True,False,True,2-circle,1.000000,-997.342946,-19758.011401,-20.143550,-6.296744,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000138
2107,B0100,defensive,HABFM,151996.766632,31961.427718,438.572282,24935.451313,32185.157663,16318.964749,536.800604,29075.656164,-709.710804,5178.389999,-1066.163044,0.611122,False,False,False,False,True,False,True,2-circle,1.000000,-997.342946,-19758.011401,-20.143550,-6.296744,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000137
2108,A0100,pursuit_chase_v1,HABFM,152176.240216,31961.265003,438.734997,24945.491113,32189.279815,16314.020675,536.096023,29037.246288,-768.197521,5135.090865,-1065.558253,1.083747,False,False,False,False,True,False,True,2-circle,1.000000,-991.319940,-22074.487778,-33.010155,-3.636036,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000137
2108,B0100,defensive,HABFM,152176.240216,31961.265003,438.734997,24945.491113,32189.279815,16314.020675,536.096023,29037.246288,-768.197521,5135.090865,-1065.558253,1.083747,False,False,False,False,True,False,True,2-circle,1.000000,-991.319940,-22074.487778,-33.010155,-3.636036,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000138
2109,A0100,pursuit_chase_v1,HABFM,152176.240216,31961.265003,438.734997,24945.491113,32189.279815,16314.020675,536.096023,29037.246288,-768.197521,5135.090865,-1065.558253,1.083747,False,False,False,False,True,False,True,2-circle,1.000000,-991.319940,-22074.487778,-33.010155,-3.636036,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000136
2109,B0100,defensive,HABFM,152176.240216,31961.265003,438.734997,24945.491113,32189.279815,16314.020675,536.096023,29037.246288,-768.197521,5135.090865,-1065.558253,1.083747,False,False,False,False,True,False,True,2-circle,1.000000,-991.319940,-22074.487778,-33.010155,-3.636036,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000138
2110,A0100,pursuit_chase_v1,HABFM,152355.681045,32106.865652,293.134348,25053.718122,32287.908124,16309.717149,535.520340,29005.631961,-632.286553,5107.096702,-1065.311310,1.629535,False,False,False,False,True,False,True,2-circle,1.000000,-986.001387,-24106.852446,-44.298634,0.799354,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000136
2110,B0100,defensive,HABFM,152355.681045,32106.865652,293.134348,25053.718122,32287.908124,16309.717149,535.520340,29005.631961,-632.286553,5107.096702,-1065.311310,1.629535,False,False,False,False,True,False,True,2-circle,1.000000,-986.001387,-24106.852446,-44.298634,0.799354,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000138
2111,A0100,pursuit_chase_v1,HABFM,152355.681045,32106.865652,293.134348,25053.718122,32287.908124,16309.717149,535.520340,29005.631961,-632.286553,5107.096702,-1065.311310,1.629535,False,False,False,False,True,False,True,2-circle,1.000000,-986.001387,-24106.852446,-44.298634,0.799354,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000135
2111,B0100,defensive,HABFM,152355.681045,32106.865652,293.134348,25053.718122,32287.908124,16309.717149,535.520340,29005.631961,-632.286553,5107.096702,-1065.311310,1.629535,False,False,False,False,True,False,True,2-circle,1.000000,-986.001387,-24106.852446,-44.298634,0.799354,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000136
2112,A0100,pursuit_chase_v1,HABFM,152535.028701,32253.534148,146.465852,25240.555781,-32331.071067,16306.893604,534.535994,28956.178302,-989.073177,5069.453286,-1064.099546,2.432541,False,False,False,False,True,False,True,2-circle,-1.000000,-981.997623,-26120.586592,-55.484111,3.327297,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000135
2112,B0100,defensive,HABFM,152535.028701,32253.534148,146.465852,25240.555781,-32331.071067,16306.893604,534.535994,28956.178302,-989.073177,5069.453286,-1064.099546,2.432541,False,False,False,False,True,False,True,2-circle,-1.000000,-981.997623,-26120.586592,-55.484111,3.327297,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000133
2113,A0100,pursuit_chase_v1,HABFM,152535.028701,32253.534148,146.465852,25240.555781,-32331.071067,16306.893604,534.535994,28956.178302,-989.073177,5069.453286,-1064.099546,2.432541,False,False,False,False,True,False,True,2-circle,-1.000000,-981.997623,-26120.586592,-55.484111,3.327297,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000134
2113,B0100,defensive,HABFM,152535.028701,32253.534148,146.465852,25240.555781,-32331.071067,16306.893604,534.535994,28956.178302,-989.073177,5069.453286,-1064.099546,2.432541,False,False,False,False,True,False,True,2-circle,-1.000000,-981.997623,-26120.586592,-55.484111,3.327297,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000132
2114,A0100,pursuit_chase_v1,HABFM,152714.203164,32159.859077,240.140923,25413.760143,-32165.669883,16305.279130,533.778303,28918.729166,-748.982722,5026.146617,-1063.318703,3.464725,False,False,False,False,True,False,True,2-circle,-1.000000,-978.895026,-27689.369050,-64.197979,3.183884,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000133
2114,B0100,defensive,HABFM,152714.203164,32159.859077,240.140923,25413.760143,-32165.669883,16305.279130,533.778303,28918.729166,-748.982722,5026.146617,-1063.318703,3.464725,False,False,False,False,True,False,True,2-circle,-1.000000,-978.895026,-27689.369050,-64.197979,3.183884,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000131
2115,A0100,pursuit_chase_v1,HABFM,152714.203164,32159.859077,240.140923,25413.760143,-32165.669883,16305.279130,533.778303,28918.729166,-748.982722,5026.146617,-1063.318703,3.464725,False,False,False,False,True,False,True,2-circle,-1.000000,-978.895026,-27689.369050,-64.197979,3.183884,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000133
2115,B0100,defensive,HABFM,152714.203164,32159.859077,240.140923,25413.760143,-32165.669883,16305.279130,533.778303,28918.729166,-748.982722,5026.146617,-1063.318703,3.464725,False,False,False,False,True,False,True,2-circle,-1.000000,-978.895026,-27689.369050,-64.197979,3.183884,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000131
2116,A0100,pursuit_chase_v1,HABFM,152893.359678,32101.257538,298.742462,25482.651334,-32103.742352,16304.133342,533.664272,28912.194754,-130.688243,5002.330700,-1063.622401,3.523103,False,False,False,False,True,False,True,2-circle,-1.000000,-975.970978,-27755.971413,-64.566472,1.726949,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000132
2116,B0100,defensive,HABFM,152893.359678,32101.257538,298.742462,25482.651334,-32103.742352,16304.133342,533.664272,28912.194754,-130.688243,5002.330700,-1063.622401,3.523103,False,False,False,False,True,False,True,2-circle,-1.000000,-975.970978,-27755.971413,-64.566472,1.726949,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000131
2117,A0100,pursuit_chase_v1,HABFM,152893.359678,32101.257538,298.742462,25482.651334,-32103.742352,16304.133342,533.664272,28912.194754,-130.688243,5002.330700,-1063.622401,3.523103,False,False,False,False,True,False,True,2-circle,-1.000000,-975.970978,-27755.971413,-64.566472,1.726949,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000132
