step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2845,A0100,pursuit_chase_v1,HABFM,16642.023944,2958.199152,29441.800848,17138.013518,-2954.161745,16904.910989,333.306684,21823.042113,-311.612364,-3252.198000,309.999540,42.952853,False,False,True,False,False,False,False,2-circle,-1.000000,-434.856822,-16730.698443,-86.556128,5.400003,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.335381
2845,B0100,aggressive,HABFM,16642.023944,2958.199152,29441.800848,17138.013518,-2954.161745,16904.910989,333.306684,21823.042113,-311.612364,-3252.198000,309.999540,42.952853,False,False,True,False,False,False,False,2-circle,-1.000000,-434.856822,-16730.698443,-86.556128,5.400003,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.466737
2846,A0100,pursuit_chase_v1,HABFM,16588.838205,2746.197676,29653.802324,17087.303700,-2742.823807,16907.998581,332.935694,21815.187472,-157.092820,-3202.122789,319.806619,63.311124,False,False,True,False,False,False,False,2-circle,-1.000000,-435.741705,-19181.782636,-87.659636,5.379193,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.315028
2846,B0100,aggressive,HABFM,16588.838205,2746.197676,29653.802324,17087.303700,-2742.823807,16907.998581,332.935694,21815.187472,-157.092820,-3202.122789,319.806619,63.311124,False,False,True,False,False,False,False,2-circle,-1.000000,-435.741705,-19181.782636,-87.659636,5.379193,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.448015
2847,A0100,pursuit_chase_v1,HABFM,16588.838205,2746.197676,29653.802324,17087.303700,-2742.823807,16907.998581,332.935694,21815.187472,-157.092820,-3202.122789,319.806619,63.311124,False,False,True,False,False,False,False,2-circle,-1.000000,-435.741705,-19181.782636,-87.659636,5.379193,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.294231
2847,B0100,aggressive,HABFM,16588.838205,2746.197676,29653.802324,17087.303700,-2742.823807,16907.998581,332.935694,21815.187472,-157.092820,-3202.122789,319.806619,63.311124,False,False,True,False,False,False,False,2-circle,-1.000000,-435.741705,-19181.782636,-87.659636,5.379193,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.427251
2848,A0100,pursuit_chase_v1,HABFM,16534.042613,2568.970553,29831.029447,17061.395443,-2566.200856,16910.952279,332.843410,21815.421174,4.674042,-3148.762233,328.859819,32.357650,False,False,True,False,False,False,False,2-circle,-1.000000,-436.016246,-20711.920450,-85.427003,5.375480,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.300686
2848,B0100,aggressive,HABFM,16534.042613,2568.970553,29831.029447,17061.395443,-2566.200856,16910.952279,332.843410,21815.421174,4.674042,-3148.762233,328.859819,32.357650,False,False,True,False,False,False,False,2-circle,-1.000000,-436.016246,-20711.920450,-85.427003,5.375480,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.440176
2849,A0100,pursuit_chase_v1,HABFM,16534.042613,2568.970553,29831.029447,17061.395443,-2566.200856,16910.952279,332.843410,21815.421174,4.674042,-3148.762233,328.859819,32.357650,False,False,True,False,False,False,False,2-circle,-1.000000,-436.016246,-20711.920450,-85.427003,5.375480,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.351147
2849,B0100,aggressive,HABFM,16534.042613,2568.970553,29831.029447,17061.395443,-2566.200856,16910.952279,332.843410,21815.421174,4.674042,-3148.762233,328.859819,32.357650,False,False,True,False,False,False,False,2-circle,-1.000000,-436.016246,-20711.920450,-85.427003,5.375480,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.510668
2850,A0100,pursuit_chase_v1,HABFM,16477.776283,2389.595828,30010.404172,17018.809296,-2386.863825,16913.817422,332.725550,21814.813565,-12.152188,-3105.163396,337.078987,20.258591,False,False,True,False,False,False,False,2-circle,-1.000000,-435.854430,-21800.395453,-82.717616,5.322186,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.399917
2850,B0100,aggressive,HABFM,16477.776283,2389.595828,30010.404172,17018.809296,-2386.863825,16913.817422,332.725550,21814.813565,-12.152188,-3105.163396,337.078987,20.258591,False,False,True,False,False,False,False,2-circle,-1.000000,-435.854430,-21800.395453,-82.717616,5.322186,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.581419
2851,A0100,pursuit_chase_v1,HABFM,16477.776283,2389.595828,30010.404172,17018.809296,-2386.863825,16913.817422,332.725550,21814.813565,-12.152188,-3105.163396,337.078987,20.258591,False,False,True,False,False,False,False,2-circle,-1.000000,-435.854430,-21800.395453,-82.717616,5.322186,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.452519
2851,B0100,aggressive,HABFM,16477.776283,2389.595828,30010.404172,17018.809296,-2386.863825,16913.817422,332.725550,21814.813565,-12.152188,-3105.163396,337.078987,20.258591,False,False,True,False,False,False,False,2-circle,-1.000000,-435.854430,-21800.395453,-82.717616,5.322186,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.659547
2852,A0100,pursuit_chase_v1,HABFM,16420.190086,2173.140599,30226.859401,16921.600158,-2170.000646,16916.654896,332.316805,21805.616932,-183.932662,-3082.458375,344.313739,20.755783,False,False,True,False,False,False,False,2-circle,-1.000000,-435.343350,-23084.949746,-82.882276,5.209340,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.514071
2852,B0100,aggressive,HABFM,16420.190086,2173.140599,30226.859401,16921.600158,-2170.000646,16916.654896,332.316805,21805.616932,-183.932662,-3082.458375,344.313739,20.755783,False,False,True,False,False,False,False,2-circle,-1.000000,-435.343350,-23084.949746,-82.882276,5.209340,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.742823
2853,A0100,pursuit_chase_v1,HABFM,16420.190086,2173.140599,30226.859401,16921.600158,-2170.000646,16916.654896,332.316805,21805.616932,-183.932662,-3082.458375,344.313739,20.755783,False,False,True,False,False,False,False,2-circle,-1.000000,-435.343350,-23084.949746,-82.882276,5.209340,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.586940
2853,B0100,aggressive,HABFM,16420.190086,2173.140599,30226.859401,16921.600158,-2170.000646,16916.654896,332.316805,21805.616932,-183.932662,-3082.458375,344.313739,20.755783,False,False,True,False,False,False,False,2-circle,-1.000000,-435.343350,-23084.949746,-82.882276,5.209340,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.829382
2854,A0100,pursuit_chase_v1,HABFM,16361.486695,1923.570021,30476.429979,16769.665483,-1920.013489,16919.477152,331.667629,21789.356823,-325.202171,-3066.710739,350.311614,33.511506,False,False,True,False,False,False,False,2-circle,-1.000000,-434.464596,-24563.434303,-85.569475,5.079653,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.630918
2854,B0100,aggressive,HABFM,16361.486695,1923.570021,30476.429979,16769.665483,-1920.013489,16919.477152,331.667629,21789.356823,-325.202171,-3066.710739,350.311614,33.511506,False,False,True,False,False,False,False,2-circle,-1.000000,-434.464596,-24563.434303,-85.569475,5.079653,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.904076
2855,A0100,pursuit_chase_v1,HABFM,16361.486695,1923.570021,30476.429979,16769.665483,-1920.013489,16919.477152,331.667629,21789.356823,-325.202171,-3066.710739,350.311614,33.511506,False,False,True,False,False,False,False,2-circle,-1.000000,-434.464596,-24563.434303,-85.569475,5.079653,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.614284
2855,B0100,aggressive,HABFM,16361.486695,1923.570021,30476.429979,16769.665483,-1920.013489,16919.477152,331.667629,21789.356823,-325.202171,-3066.710739,350.311614,33.511506,False,False,True,False,False,False,False,2-circle,-1.000000,-434.464596,-24563.434303,-85.569475,5.079653,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.891543
2856,A0100,pursuit_chase_v1,HABFM,16301.853305,1676.747389,30723.252611,16598.192377,-1673.940063,16922.206468,331.010332,21772.803066,-331.075143,-3048.001844,354.879947,108.130953,False,False,True,False,False,False,False,2-circle,-1.000000,-433.108867,-25908.192590,-88.621877,4.990411,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.600127
2856,B0100,aggressive,HABFM,16301.853305,1676.747389,30723.252611,16598.192377,-1673.940063,16922.206468,331.010332,21772.803066,-331.075143,-3048.001844,354.879947,108.130953,False,False,True,False,False,False,False,2-circle,-1.000000,-433.108867,-25908.192590,-88.621877,4.990411,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.879636
2857,A0100,pursuit_chase_v1,HABFM,16301.853305,1676.747389,30723.252611,16598.192377,-1673.940063,16922.206468,331.010332,21772.803066,-331.075143,-3048.001844,354.879947,108.130953,False,False,True,False,False,False,False,2-circle,-1.000000,-433.108867,-25908.192590,-88.621877,4.990411,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.585534
2857,B0100,aggressive,HABFM,16301.853305,1676.747389,30723.252611,16598.192377,-1673.940063,16922.206468,331.010332,21772.803066,-331.075143,-3048.001844,354.879947,108.130953,False,False,True,False,False,False,False,2-circle,-1.000000,-433.108867,-25908.192590,-88.621877,4.990411,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.864712
2858,A0100,pursuit_chase_v1,HABFM,16241.620726,1468.618561,30931.381439,16425.285975,-1466.765423,16924.762392,330.657249,21765.016401,-155.733296,-3038.323449,357.368320,76.294880,False,False,True,False,False,False,False,2-circle,-1.000000,-431.252514,-26451.070140,-88.045279,5.024185,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.561109
2858,B0100,aggressive,HABFM,16241.620726,1468.618561,30931.381439,16425.285975,-1466.765423,16924.762392,330.657249,21765.016401,-155.733296,-3038.323449,357.368320,76.294880,False,False,True,False,False,False,False,2-circle,-1.000000,-431.252514,-26451.070140,-88.045279,5.024185,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.833387
2859,A0100,pursuit_chase_v1,HABFM,16241.620726,1468.618561,30931.381439,16425.285975,-1466.765423,16924.762392,330.657249,21765.016401,-155.733296,-3038.323449,357.368320,76.294880,False,False,True,False,False,False,False,2-circle,-1.000000,-431.252514,-26451.070140,-88.045279,5.024185,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.518728
2859,B0100,aggressive,HABFM,16241.620726,1468.618561,30931.381439,16425.285975,-1466.765423,16924.762392,330.657249,21765.016401,-155.733296,-3038.323449,357.368320,76.294880,False,False,True,False,False,False,False,2-circle,-1.000000,-431.252514,-26451.070140,-88.045279,5.024185,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.773366
2860,A0100,pursuit_chase_v1,HABFM,16181.089828,1297.087451,31102.912549,16254.398094,-1295.837879,16927.168293,330.712264,21769.033091,80.333789,-3026.487730,358.349214,25.715199,False,False,True,False,False,False,False,2-circle,-1.000000,-429.035181,-26296.478654,-84.219074,5.088353,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.456726
2860,B0100,aggressive,HABFM,16181.089828,1297.087451,31102.912549,16254.398094,-1295.837879,16927.168293,330.712264,21769.033091,80.333789,-3026.487730,358.349214,25.715199,False,False,True,False,False,False,False,2-circle,-1.000000,-429.035181,-26296.478654,-84.219074,5.088353,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.681626
2861,A0100,pursuit_chase_v1,HABFM,16181.089828,1297.087451,31102.912549,16254.398094,-1295.837879,16927.168293,330.712264,21769.033091,80.333789,-3026.487730,358.349214,25.715199,False,False,True,False,False,False,False,2-circle,-1.000000,-429.035181,-26296.478654,-84.219074,5.088353,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.371750
2861,B0100,aggressive,HABFM,16181.089828,1297.087451,31102.912549,16254.398094,-1295.837879,16927.168293,330.712264,21769.033091,80.333789,-3026.487730,358.349214,25.715199,False,False,True,False,False,False,False,2-circle,-1.000000,-429.035181,-26296.478654,-84.219074,5.088353,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.553837
2862,A0100,pursuit_chase_v1,UNKNOWN,16120.506006,1175.349260,31224.650740,16106.172777,-1174.358269,16929.480974,330.976445,21779.084480,201.027785,-3012.985740,357.981823,12.182105,False,False,True,False,False,False,False,1-circle,-1.000000,-426.660495,-25614.324906,-77.946250,5.170098,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.265112
2862,B0100,aggressive,UNKNOWN,16120.506006,1175.349260,31224.650740,16106.172777,-1174.358269,16929.480974,330.976445,21779.084480,201.027785,-3012.985740,357.981823,12.182105,False,False,True,False,False,False,False,1-circle,-1.000000,-426.660495,-25614.324906,-77.946250,5.170098,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.392673
2863,A0100,pursuit_chase_v1,UNKNOWN,16120.506006,1175.349260,31224.650740,16106.172777,-1174.358269,16929.480974,330.976445,21779.084480,201.027785,-3012.985740,357.981823,12.182105,False,False,True,False,False,False,False,1-circle,-1.000000,-426.660495,-25614.324906,-77.946250,5.170098,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.159853
2863,B0100,aggressive,UNKNOWN,16120.506006,1175.349260,31224.650740,16106.172777,-1174.358269,16929.480974,330.976445,21779.084480,201.027785,-3012.985740,357.981823,12.182105,False,False,True,False,False,False,False,1-circle,-1.000000,-426.660495,-25614.324906,-77.946250,5.170098,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.235068
2864,A0100,pursuit_chase_v1,UNKNOWN,16060.044902,1119.384803,31280.615197,16013.017147,-1118.744767,16931.734053,331.608251,21799.870188,415.714159,-2977.972260,357.230429,7.125090,False,False,True,False,False,False,False,1-circle,-1.000000,-424.318141,-24558.370389,-69.977334,5.046975,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059373
2864,B0100,aggressive,UNKNOWN,16060.044902,1119.384803,31280.615197,16013.017147,-1118.744767,16931.734053,331.608251,21799.870188,415.714159,-2977.972260,357.230429,7.125090,False,False,True,False,False,False,False,1-circle,-1.000000,-424.318141,-24558.370389,-69.977334,5.046975,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.083306
2865,A0100,pursuit_chase_v1,UNKNOWN,16060.044902,1119.384803,31280.615197,16013.017147,-1118.744767,16931.734053,331.608251,21799.870188,415.714159,-2977.972260,357.230429,7.125090,False,False,True,False,False,False,False,1-circle,-1.000000,-424.318141,-24558.370389,-69.977334,5.046975,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015058
2865,B0100,aggressive,UNKNOWN,16060.044902,1119.384803,31280.615197,16013.017147,-1118.744767,16931.734053,331.608251,21799.870188,415.714159,-2977.972260,357.230429,7.125090,False,False,True,False,False,False,False,1-circle,-1.000000,-424.318141,-24558.370389,-69.977334,5.046975,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.014297
2866,A0100,pursuit_chase_v1,UNKNOWN,15999.674920,1119.715773,31280.284227,15972.392864,-1119.722024,16933.891934,332.739284,21835.292691,708.450054,-2913.363228,356.639035,4.698865,False,False,True,False,False,False,False,1-circle,-1.000000,-422.029180,-23295.296213,-61.155278,4.556067,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022720
2866,B0100,aggressive,UNKNOWN,15999.674920,1119.715773,31280.284227,15972.392864,-1119.722024,16933.891934,332.739284,21835.292691,708.450054,-2913.363228,356.639035,4.698865,False,False,True,False,False,False,False,1-circle,-1.000000,-422.029180,-23295.296213,-61.155278,4.556067,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.044333
2867,A0100,pursuit_chase_v1,UNKNOWN,15999.674920,1119.715773,31280.284227,15972.392864,-1119.722024,16933.891934,332.739284,21835.292691,708.450054,-2913.363228,356.639035,4.698865,False,False,True,False,False,False,False,1-circle,-1.000000,-422.029180,-23295.296213,-61.155278,4.556067,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.058394
2867,B0100,aggressive,UNKNOWN,15999.674920,1119.715773,31280.284227,15972.392864,-1119.722024,16933.891934,332.739284,21835.292691,708.450054,-2913.363228,356.639035,4.698865,False,False,True,False,False,False,False,1-circle,-1.000000,-422.029180,-23295.296213,-61.155278,4.556067,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.099217
2868,A0100,pursuit_chase_v1,UNKNOWN,15939.475963,1145.920263,31254.079737,15940.033708,-1146.314035,16935.904344,334.049879,21875.992477,813.995728,-2842.335210,355.318204,3.294120,False,False,True,False,False,False,False,1-circle,-1.000000,-419.949786,-21919.322053,-51.950566,3.854207,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.089088
2868,B0100,aggressive,UNKNOWN,15939.475963,1145.920263,31254.079737,15940.033708,-1146.314035,16935.904344,334.049879,21875.992477,813.995728,-2842.335210,355.318204,3.294120,False,False,True,False,False,False,False,1-circle,-1.000000,-419.949786,-21919.322053,-51.950566,3.854207,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.146246
2869,A0100,pursuit_chase_v1,UNKNOWN,15939.475963,1145.920263,31254.079737,15940.033708,-1146.314035,16935.904344,334.049879,21875.992477,813.995728,-2842.335210,355.318204,3.294120,False,False,True,False,False,False,False,1-circle,-1.000000,-419.949786,-21919.322053,-51.950566,3.854207,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.122281
2869,B0100,aggressive,UNKNOWN,15939.475963,1145.920263,31254.079737,15940.033708,-1146.314035,16935.904344,334.049879,21875.992477,813.995728,-2842.335210,355.318204,3.294120,False,False,True,False,False,False,False,1-circle,-1.000000,-419.949786,-21919.322053,-51.950566,3.854207,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.196789
2870,A0100,pursuit_chase_v1,UNKNOWN,15879.542515,1198.114587,31201.885413,15924.429103,-1197.885480,16937.695446,335.487315,21920.390014,887.950740,-2763.249287,353.635815,2.354167,False,False,True,False,False,False,False,1-circle,-1.000000,-418.236880,-20465.020270,-42.516739,2.962845,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.146492
2870,B0100,aggressive,UNKNOWN,15879.542515,1198.114587,31201.885413,15924.429103,-1197.885480,16937.695446,335.487315,21920.390014,887.950740,-2763.249287,353.635815,2.354167,False,False,True,False,False,False,False,1-circle,-1.000000,-418.236880,-20465.020270,-42.516739,2.962845,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.233554
2871,A0100,pursuit_chase_v1,UNKNOWN,15879.542515,1198.114587,31201.885413,15924.429103,-1197.885480,16937.695446,335.487315,21920.390014,887.950740,-2763.249287,353.635815,2.354167,False,False,True,False,False,False,False,1-circle,-1.000000,-418.236880,-20465.020270,-42.516739,2.962845,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.145586
2871,B0100,aggressive,UNKNOWN,15879.542515,1198.114587,31201.885413,15924.429103,-1197.885480,16937.695446,335.487315,21920.390014,887.950740,-2763.249287,353.635815,2.354167,False,False,True,False,False,False,False,1-circle,-1.000000,-418.236880,-20465.020270,-42.516739,2.962845,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.232269
2872,A0100,pursuit_chase_v1,UNKNOWN,15819.924433,1269.088853,31130.911147,15920.093251,-1265.500753,16939.112217,336.963457,21965.750904,907.217798,-2681.232154,351.694547,1.635407,False,False,True,False,False,False,False,1-circle,-1.000000,-416.914018,-18893.719563,-32.603937,2.150398,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.147183
2872,B0100,aggressive,UNKNOWN,15819.924433,1269.088853,31130.911147,15920.093251,-1265.500753,16939.112217,336.963457,21965.750904,907.217798,-2681.232154,351.694547,1.635407,False,False,True,False,False,False,False,1-circle,-1.000000,-416.914018,-18893.719563,-32.603937,2.150398,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.234609
2873,A0100,pursuit_chase_v1,UNKNOWN,15819.924433,1269.088853,31130.911147,15920.093251,-1265.500753,16939.112217,336.963457,21965.750904,907.217798,-2681.232154,351.694547,1.635407,False,False,True,False,False,False,False,1-circle,-1.000000,-416.914018,-18893.719563,-32.603937,2.150398,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.146738
2873,B0100,aggressive,UNKNOWN,15819.924433,1269.088853,31130.911147,15920.093251,-1265.500753,16939.112217,336.963457,21965.750904,907.217798,-2681.232154,351.694547,1.635407,False,False,True,False,False,False,False,1-circle,-1.000000,-416.914018,-18893.719563,-32.603937,2.150398,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.233743
2874,A0100,pursuit_chase_v1,UNKNOWN,15760.655066,1341.034040,31058.965960,15910.424849,-1330.979182,16940.092246,338.467206,22011.695259,918.887100,-2598.099616,349.685997,1.049578,False,False,True,False,False,False,False,1-circle,-1.000000,-416.071057,-17244.199953,-22.404078,1.713567,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.145858
2874,B0100,aggressive,UNKNOWN,15760.655066,1341.034040,31058.965960,15910.424849,-1330.979182,16940.092246,338.467206,22011.695259,918.887100,-2598.099616,349.685997,1.049578,False,False,True,False,False,False,False,1-circle,-1.000000,-416.071057,-17244.199953,-22.404078,1.713567,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.232136
2875,A0100,pursuit_chase_v1,UNKNOWN,15760.655066,1341.034040,31058.965960,15910.424849,-1330.979182,16940.092246,338.467206,22011.695259,918.887100,-2598.099616,349.685997,1.049578,False,False,True,False,False,False,False,1-circle,-1.000000,-416.071057,-17244.199953,-22.404078,1.713567,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.144968
2875,B0100,aggressive,UNKNOWN,15760.655066,1341.034040,31058.965960,15910.424849,-1330.979182,16940.092246,338.467206,22011.695259,918.887100,-2598.099616,349.685997,1.049578,False,False,True,False,False,False,False,1-circle,-1.000000,-416.071057,-17244.199953,-22.404078,1.713567,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.230403
2876,A0100,pursuit_chase_v1,UNKNOWN,15701.736229,1412.175056,30987.824944,15895.285670,-1392.763077,16940.594302,339.983469,22057.738540,920.865618,-2512.476952,347.703357,0.549194,False,False,True,False,False,False,False,1-circle,-1.000000,-415.802120,-15574.906297,-12.223414,1.373452,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.154046
2876,B0100,aggressive,UNKNOWN,15701.736229,1412.175056,30987.824944,15895.285670,-1392.763077,16940.594302,339.983469,22057.738540,920.865618,-2512.476952,347.703357,0.549194,False,False,True,False,False,False,False,1-circle,-1.000000,-415.802120,-15574.906297,-12.223414,1.373452,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.243362
2877,A0100,pursuit_chase_v1,UNKNOWN,15701.736229,1412.175056,30987.824944,15895.285670,-1392.763077,16940.594302,339.983469,22057.738540,920.865618,-2512.476952,347.703357,0.549194,False,False,True,False,False,False,False,1-circle,-1.000000,-415.802120,-15574.906297,-12.223414,1.373452,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.147506
2877,B0100,aggressive,UNKNOWN,15701.736229,1412.175056,30987.824944,15895.285670,-1392.763077,16940.594302,339.983469,22057.738540,920.865618,-2512.476952,347.703357,0.549194,False,False,True,False,False,False,False,1-circle,-1.000000,-415.802120,-15574.906297,-12.223414,1.373452,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.232755
2878,A0100,pursuit_chase_v1,UNKNOWN,15643.182840,1474.107615,30925.892385,15874.766315,-1448.068683,16940.704478,341.200173,22094.539860,736.026409,-2434.437804,345.568639,0.168486,False,False,True,False,False,False,False,1-circle,-1.000000,-416.285852,-14203.568799,-3.815294,1.009012,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.151423
