step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
471,A0100,adaptive_eagle_v9,DBFM,1128.796820,113.630639,115.872692,3.275488,114.043042,13697.207454,238.174016,16208.520296,7.171714,-5471.178486,84.664839,1.380360,False,False,False,False,False,True,False,1-circle,1.000000,200.251846,95.555224,98.398765,1.601235,4.444776,-80.652545,20.185219,15.382372,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.008663
471,B0100,defensive,DBFM,1128.796820,113.630639,115.872692,3.275488,114.043042,13697.207454,238.174016,16208.520296,7.171714,-5471.178486,84.664839,1.380360,False,False,False,False,False,True,False,1-circle,1.000000,200.251846,95.555224,98.398765,1.601235,4.444776,-80.652545,20.185219,15.382372,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.070753
472,A0100,adaptive_eagle_v9,DBFM,1096.252256,110.877454,115.954350,6.414054,111.066037,13697.810986,237.879447,16202.915791,-28.022522,-5502.108421,98.485650,1.594975,False,False,False,True,False,True,False,1-circle,1.000000,194.139629,95.555224,98.398765,1.601235,4.444776,-77.655396,22.990697,16.488164,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.044831
472,B0100,defensive,DBFM,1096.252256,110.877454,115.954350,6.414054,111.066037,13697.810986,237.879447,16202.915791,-28.022522,-5502.108421,98.485650,1.594975,False,False,False,True,False,True,False,1-circle,1.000000,194.139629,95.555224,98.398765,1.601235,4.444776,-77.655396,22.990697,16.488164,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.018187
473,A0100,adaptive_eagle_v9,DBFM,1058.184365,108.047399,116.576043,9.983472,108.023944,13699.982800,237.451204,16196.076082,-34.198548,-5497.316626,116.388261,1.820897,False,False,False,True,False,True,False,1-circle,1.000000,186.817522,95.555224,98.398765,1.601235,4.444776,-74.661234,25.805721,17.449972,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.122993
473,B0100,defensive,DBFM,1058.184365,108.047399,116.576043,9.983472,108.023944,13699.982800,237.451204,16196.076082,-34.198548,-5497.316626,116.388261,1.820897,False,False,False,True,False,True,False,1-circle,1.000000,186.817522,95.555224,98.398765,1.601235,4.444776,-74.661234,25.805721,17.449972,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.213489
474,A0100,adaptive_eagle_v9,DBFM,1012.885288,105.190076,117.986882,14.461804,104.966889,13703.699385,236.921548,16188.669575,-37.032534,-5441.635646,139.579687,2.070046,False,False,False,True,False,True,False,1-circle,1.000000,178.721539,95.555224,98.398765,1.601235,4.444776,-71.593855,28.746196,18.279434,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.124412
474,B0100,defensive,DBFM,1012.885288,105.190076,117.986882,14.461804,104.966889,13703.699385,236.921548,16188.669575,-37.032534,-5441.635646,139.579687,2.070046,False,False,False,True,False,True,False,1-circle,1.000000,178.721539,95.555224,98.398765,1.601235,4.444776,-71.593855,28.746196,18.279434,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.202469
475,A0100,adaptive_eagle_v9,DBFM,959.299386,102.330806,119.111100,18.973931,101.918033,13708.909001,236.320835,16181.293900,-36.878375,-5414.640790,161.008505,2.344007,False,False,False,True,False,True,False,1-circle,1.000000,168.600838,95.555224,98.398765,1.601235,4.444776,-68.419044,31.783712,18.996009,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.048936
475,B0100,defensive,DBFM,959.299386,102.330806,119.111100,18.973931,101.918033,13708.909001,236.320835,16181.293900,-36.878375,-5414.640790,161.008505,2.344007,False,False,False,True,False,True,False,1-circle,1.000000,168.600838,95.555224,98.398765,1.601235,4.444776,-68.419044,31.783712,18.996009,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.000576
476,A0100,adaptive_eagle_v9,DBFM,898.707803,99.368459,119.457318,22.751840,98.777907,13715.539711,235.668998,16174.304414,-34.947428,-5455.999347,178.314784,2.639267,False,False,False,True,False,True,False,1-circle,1.000000,155.711087,95.555224,98.398765,1.601235,4.444776,-65.149004,34.832768,19.613302,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.016295
476,B0100,defensive,DBFM,898.707803,99.368459,119.457318,22.751840,98.777907,13715.539711,235.668998,16174.304414,-34.947428,-5455.999347,178.314784,2.639267,False,False,False,True,False,True,False,1-circle,1.000000,155.711087,95.555224,98.398765,1.601235,4.444776,-65.149004,34.832768,19.613302,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.096815
477,A0100,adaptive_eagle_v9,DBFM,832.073199,96.193827,119.583089,26.335548,95.439292,13723.506848,234.977775,16167.869469,-32.174724,-5511.282833,195.325626,2.951729,False,False,False,True,False,True,False,1-circle,1.000000,140.662814,95.555224,98.398765,1.601235,4.444776,-61.865070,37.815212,20.139327,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.003439
477,B0100,defensive,DBFM,832.073199,96.193827,119.583089,26.335548,95.439292,13723.506848,234.977775,16167.869469,-32.174724,-5511.282833,195.325626,2.951729,False,False,False,True,False,True,False,1-circle,1.000000,140.662814,95.555224,98.398765,1.601235,4.444776,-61.865070,37.815212,20.139327,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.165821
478,A0100,adaptive_eagle_v9,DBFM,759.357786,92.737729,119.634901,29.921912,91.831416,13732.718678,234.253880,16162.043806,-29.128315,-5558.378236,213.111732,3.279553,False,False,False,True,False,True,False,1-circle,1.000000,124.344962,95.555224,98.398765,1.601235,4.444776,-58.645522,40.689424,20.579414,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.665357
478,B0100,defensive,DBFM,759.357786,92.737729,119.634901,29.921912,91.831416,13732.718678,234.253880,16162.043806,-29.128315,-5558.378236,213.111732,3.279553,False,False,False,True,False,True,False,1-circle,1.000000,124.344962,95.555224,98.398765,1.601235,4.444776,-58.645522,40.689424,20.579414,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.195172
479,A0100,adaptive_eagle_v9,DBFM,680.412797,88.913225,119.814064,33.806977,87.858485,13743.079979,233.501680,16156.828818,-26.074942,-5571.404082,233.140146,3.624237,False,False,True,True,False,True,False,1-circle,1.000000,107.793273,95.555224,98.398765,1.601235,4.444776,-55.557091,43.450911,20.938031,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.900771
479,B0100,defensive,DBFM,680.412797,88.913225,119.814064,33.806977,87.858485,13743.079979,233.501680,16156.828818,-26.074942,-5571.404082,233.140146,3.624237,False,False,True,True,False,True,False,1-circle,1.000000,107.793273,95.555224,98.398765,1.601235,4.444776,-55.557091,43.450911,20.938031,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.135296
480,A0100,adaptive_eagle_v9,DBFM,594.134691,84.661283,120.357210,38.536909,83.445577,13754.493884,232.724913,16152.210270,-23.092741,-5529.603697,256.961602,3.990321,False,False,True,True,False,True,False,1-circle,1.000000,91.665513,95.555224,98.398765,1.601235,4.444776,-52.654835,46.117902,21.219154,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.146217
480,B0100,defensive,DBFM,594.134691,84.661283,120.357210,38.536909,83.445577,13754.493884,232.724913,16152.210270,-23.092741,-5529.603697,256.961602,3.990321,False,False,True,True,False,True,False,1-circle,1.000000,91.665513,95.555224,98.398765,1.601235,4.444776,-52.654835,46.117902,21.219154,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.357410
481,A0100,adaptive_eagle_v9,DBFM,499.750760,79.646443,120.048680,43.538734,78.213626,13767.031641,233.104908,16172.584448,101.870889,-5475.977916,278.883068,3.830791,False,False,True,True,False,True,False,1-circle,1.000000,74.677841,95.555224,98.398765,1.601235,4.444776,-53.532307,45.000651,21.513377,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.681145
481,B0100,defensive,DBFM,499.750760,79.646443,120.048680,43.538734,78.213626,13767.031641,233.104908,16172.584448,101.870889,-5475.977916,278.883068,3.830791,False,False,True,True,False,True,False,1-circle,1.000000,74.677841,95.555224,98.398765,1.601235,4.444776,-53.532307,45.000651,21.513377,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.009016
482,A0100,adaptive_eagle_v9,DBFM,398.983577,73.231431,117.623278,47.876792,71.521681,13781.191888,233.349387,16191.793191,96.043716,-5493.562083,293.228116,2.848012,False,False,True,True,False,True,False,1-circle,1.000000,55.345597,95.555224,98.398765,1.601235,4.444776,-61.364467,36.663788,21.640133,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.601269
482,B0100,defensive,DBFM,398.983577,73.231431,117.623278,47.876792,71.521681,13781.191888,233.349387,16191.793191,96.043716,-5493.562083,293.228116,2.848012,False,False,True,True,False,True,False,1-circle,1.000000,55.345597,95.555224,98.398765,1.601235,4.444776,-61.364467,36.663788,21.640133,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.093270
483,A0100,adaptive_eagle_v9,DBFM,295.419659,63.968701,111.927673,51.542542,62.028922,13797.244108,233.825465,16217.691630,129.492198,-5517.271214,295.570932,1.837326,False,False,True,True,False,True,False,1-circle,1.000000,33.813198,95.555224,98.398765,1.601235,4.444776,-71.195597,25.701811,20.014100,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-5.088106
483,B0100,defensive,DBFM,295.419659,63.968701,111.927673,51.542542,62.028922,13797.244108,233.825465,16217.691630,129.492198,-5517.271214,295.570932,1.837326,False,False,True,True,False,True,False,1-circle,1.000000,33.813198,95.555224,98.398765,1.601235,4.444776,-71.195597,25.701811,20.014100,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.976410
484,A0100,adaptive_eagle_v9,DBFM,196.561553,46.733380,98.535266,54.928562,44.828270,13814.734017,235.165621,16263.006330,226.573496,-5475.547288,264.744098,1.319012,False,False,True,True,False,True,False,1-circle,1.000000,11.394404,95.555224,98.398765,1.601235,4.444776,-74.910458,19.165566,17.065207,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-13.471467
484,B0100,defensive,DBFM,196.561553,46.733380,98.535266,54.928562,44.828270,13814.734017,235.165621,16263.006330,226.573496,-5475.547288,264.744098,1.319012,False,False,True,True,False,True,False,1-circle,1.000000,11.394404,95.555224,98.398765,1.601235,4.444776,-74.910458,19.165566,17.065207,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",12.602810
485,A0100,adaptive_eagle_v9,OBFM,130.163717,7.628949,63.090588,58.648017,5.093210,13832.432321,237.268117,16324.677840,308.357552,-5354.783279,82.884933,1.404471,False,False,True,False,False,False,False,1-circle,1.000000,-10.186129,95.555224,98.398765,1.601235,4.444776,-52.574681,20.476928,13.741148,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",12.815797
485,B0100,defensive,OBFM,130.163717,7.628949,63.090588,58.648017,5.093210,13832.432321,237.268117,16324.677840,308.357552,-5354.783279,82.884933,1.404471,False,False,True,False,False,False,False,1-circle,1.000000,-10.186129,95.555224,98.398765,1.601235,4.444776,-52.574681,20.476928,13.741148,2,6,1,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-11.630226
486,A0100,adaptive_eagle_v9,UNKNOWN,162.531468,46.778008,18.532089,62.003806,-47.517078,13849.040548,238.187160,16360.630582,179.763708,-5293.044027,-228.440140,1.946090,False,False,True,False,False,False,False,1-circle,-1.000000,-30.821172,95.555224,98.398765,1.601235,4.444776,100.258954,27.453173,10.487453,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",5.316157
486,B0100,defensive,UNKNOWN,162.531468,46.778008,18.532089,62.003806,-47.517078,13849.040548,238.187160,16360.630582,179.763708,-5293.044027,-228.440140,1.946090,False,False,True,False,False,False,False,1-circle,-1.000000,-30.821172,95.555224,98.398765,1.601235,4.444776,100.258954,27.453173,10.487453,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.072587
487,A0100,adaptive_eagle_v9,UNKNOWN,267.911042,70.967190,15.174590,64.491887,-72.054036,13863.924258,238.793201,16388.311482,138.404501,-5303.193091,-340.704295,2.507513,False,False,True,False,False,False,False,1-circle,-1.000000,-50.713233,95.555224,98.398765,1.601235,4.444776,111.819897,33.870568,7.555733,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.267888
487,B0100,defensive,UNKNOWN,267.911042,70.967190,15.174590,64.491887,-72.054036,13863.924258,238.793201,16388.311482,138.404501,-5303.193091,-340.704295,2.507513,False,False,True,False,False,False,False,1-circle,-1.000000,-50.713233,95.555224,98.398765,1.601235,4.444776,111.819897,33.870568,7.555733,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.585098
488,A0100,adaptive_eagle_v9,UNKNOWN,396.040854,81.700882,20.736550,66.421356,-82.793702,13877.147857,239.011878,16406.160653,89.245856,-5364.790465,-381.479234,2.447013,False,False,True,False,False,False,False,1-circle,-1.000000,-69.510849,95.555224,98.398765,1.601235,4.444776,112.871701,33.254891,4.969638,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.240404
488,B0100,defensive,UNKNOWN,396.040854,81.700882,20.736550,66.421356,-82.793702,13877.147857,239.011878,16406.160653,89.245856,-5364.790465,-381.479234,2.447013,False,False,True,False,False,False,False,1-circle,-1.000000,-69.510849,95.555224,98.398765,1.601235,4.444776,112.871701,33.254891,4.969638,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.271444
489,A0100,adaptive_eagle_v9,UNKNOWN,533.655019,87.708085,23.714019,68.100341,-88.722477,13888.904874,238.674170,16410.776060,23.077038,-5440.656485,-404.261314,1.907947,False,False,True,False,False,False,False,1-circle,-1.000000,-86.620566,95.555224,98.398765,1.601235,4.444776,107.671911,27.052254,2.945712,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.083192
489,B0100,defensive,UNKNOWN,533.655019,87.708085,23.714019,68.100341,-88.722477,13888.904874,238.674170,16410.776060,23.077038,-5440.656485,-404.261314,1.907947,False,False,True,False,False,False,False,1-circle,-1.000000,-86.620566,95.555224,98.398765,1.601235,4.444776,107.671911,27.052254,2.945712,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.162154
490,A0100,adaptive_eagle_v9,UNKNOWN,676.989787,91.628285,25.565351,69.321709,-92.582030,13899.682737,237.899421,16405.208235,-27.839129,-5571.214412,-420.183696,1.100230,False,False,False,False,False,False,False,1-circle,-1.000000,-101.844050,95.555224,98.398765,1.601235,4.444776,97.744837,16.361976,3.405272,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.028264
490,B0100,defensive,UNKNOWN,676.989787,91.628285,25.565351,69.321709,-92.582030,13899.682737,237.899421,16405.208235,-27.839129,-5571.214412,-420.183696,1.100230,False,False,False,False,False,False,False,1-circle,-1.000000,-101.844050,95.555224,98.398765,1.601235,4.444776,97.744837,16.361976,3.405272,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.107869
491,A0100,adaptive_eagle_v9,UNKNOWN,824.355524,94.287904,26.959716,70.113241,-95.248246,13910.217191,237.438025,16406.033407,4.125861,-5717.229162,-431.351229,0.184046,False,False,False,False,False,False,False,1-circle,-1.000000,-115.892494,95.555224,98.398765,1.601235,4.444776,84.781522,2.806794,6.960536,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.022413
491,B0100,defensive,UNKNOWN,824.355524,94.287904,26.959716,70.113241,-95.248246,13910.217191,237.438025,16406.033407,4.125861,-5717.229162,-431.351229,0.184046,False,False,False,False,False,False,False,1-circle,-1.000000,-115.892494,95.555224,98.398765,1.601235,4.444776,84.781522,2.806794,6.960536,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.069072
492,A0100,adaptive_eagle_v9,UNKNOWN,974.511199,95.877270,28.121662,70.408393,-96.941437,13921.616724,236.983900,16407.895052,9.308225,-5879.937091,-437.961307,0.790939,False,False,False,False,False,False,False,1-circle,-1.000000,-130.143703,95.555224,98.398765,1.601235,4.444776,70.507890,-11.878158,12.008781,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.019359
492,B0100,defensive,UNKNOWN,974.511199,95.877270,28.121662,70.408393,-96.941437,13921.616724,236.983900,16407.895052,9.308225,-5879.937091,-437.961307,0.790939,False,False,False,False,False,False,False,1-circle,-1.000000,-130.143703,95.555224,98.398765,1.601235,4.444776,70.507890,-11.878158,12.008781,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.031406
493,A0100,adaptive_eagle_v9,UNKNOWN,1126.053881,96.418426,29.092704,70.004389,-97.645549,13934.824360,236.198265,16404.645274,-16.248891,-6041.258942,-439.446827,1.912911,False,False,False,False,False,False,False,1-circle,-1.000000,-145.775025,95.555224,98.398765,1.601235,4.444776,55.730320,-26.891835,16.448437,2,1,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.027182
493,B0100,defensive,UNKNOWN,1126.053881,96.418426,29.092704,70.004389,-97.645549,13934.824360,236.198265,16404.645274,-16.248891,-6041.258942,-439.446827,1.912911,False,False,False,False,False,False,False,1-circle,-1.000000,-145.775025,95.555224,98.398765,1.601235,4.444776,55.730320,-26.891835,16.448437,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002981
494,A0100,adaptive_eagle_v9,UNKNOWN,1277.130638,96.069093,30.076825,68.363343,-97.451585,13950.149547,235.107008,16397.201607,-37.218332,-6166.077056,-435.219888,3.286860,False,False,False,False,False,False,False,1-circle,-1.000000,-161.857370,95.555224,98.398765,1.601235,4.444776,41.830036,-40.947029,19.485775,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.029631
494,B0100,defensive,UNKNOWN,1277.130638,96.069093,30.076825,68.363343,-97.451585,13950.149547,235.107008,16397.201607,-37.218332,-6166.077056,-435.219888,3.286860,False,False,False,False,False,False,False,1-circle,-1.000000,-161.857370,95.555224,98.398765,1.601235,4.444776,41.830036,-40.947029,19.485775,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.031548
495,A0100,adaptive_eagle_v9,UNKNOWN,1425.578141,95.069402,31.114680,65.905233,-96.545239,13967.364924,233.873391,16388.804770,-41.984184,-6259.805663,-426.678379,5.035320,False,False,False,False,False,False,False,1-circle,-1.000000,-176.050511,95.555224,98.398765,1.601235,4.444776,30.049452,-52.910274,21.240478,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.027046
495,B0100,defensive,UNKNOWN,1425.578141,95.069402,31.114680,65.905233,-96.545239,13967.364924,233.873391,16388.804770,-41.984184,-6259.805663,-426.678379,5.035320,False,False,False,False,False,False,False,1-circle,-1.000000,-176.050511,95.555224,98.398765,1.601235,4.444776,30.049452,-52.910274,21.240478,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.053143
496,A0100,adaptive_eagle_v9,UNKNOWN,1570.382894,93.637781,32.167336,63.085587,-95.137033,13986.000930,232.586319,16380.862348,-39.712115,-6373.436889,-416.229407,7.358832,False,False,False,False,False,False,False,1-circle,-1.000000,-188.150275,95.555224,98.398765,1.601235,4.444776,20.639850,-62.527132,21.994417,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.028052
496,B0100,defensive,UNKNOWN,1570.382894,93.637781,32.167336,63.085587,-95.137033,13986.000930,232.586319,16380.862348,-39.712115,-6373.436889,-416.229407,7.358832,False,False,False,False,False,False,False,1-circle,-1.000000,-188.150275,95.555224,98.398765,1.601235,4.444776,20.639850,-62.527132,21.994417,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.070261
497,A0100,adaptive_eagle_v9,UNKNOWN,1711.038612,91.903743,33.425101,59.844352,-93.369130,14005.557221,231.280773,16373.608583,-36.268820,-6494.068674,-403.414294,10.713404,False,False,False,False,False,False,False,1-circle,-1.000000,-198.571867,95.555224,98.398765,1.601235,4.444776,13.128163,-70.250606,21.983774,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.031402
497,B0100,defensive,UNKNOWN,1711.038612,91.903743,33.425101,59.844352,-93.369130,14005.557221,231.280773,16373.608583,-36.268820,-6494.068674,-403.414294,10.713404,False,False,False,False,False,False,False,1-circle,-1.000000,-198.571867,95.555224,98.398765,1.601235,4.444776,13.128163,-70.250606,21.983774,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.085671
498,A0100,adaptive_eagle_v9,UNKNOWN,1846.488793,89.926628,34.981581,56.138122,-91.315532,14025.593093,229.969923,16366.877303,-33.656404,-6602.397222,-387.625929,16.132993,False,False,True,False,False,False,False,1-circle,-1.000000,-207.394337,95.555224,98.398765,1.601235,4.444776,7.067970,-76.521776,21.317304,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.037740
498,B0100,defensive,UNKNOWN,1846.488793,89.926628,34.981581,56.138122,-91.315532,14025.593093,229.969923,16366.877303,-33.656404,-6602.397222,-387.625929,16.132993,False,False,True,False,False,False,False,1-circle,-1.000000,-207.394337,95.555224,98.398765,1.601235,4.444776,7.067970,-76.521776,21.317304,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.101312
499,A0100,adaptive_eagle_v9,UNKNOWN,1975.815889,87.720088,37.017538,51.850172,-89.005054,14045.721328,228.644623,16360.098005,-33.896488,-6681.515276,-367.557688,27.044066,False,False,True,False,False,False,False,1-circle,-1.000000,-215.361051,95.555224,98.398765,1.601235,4.444776,1.957807,-81.819942,20.072577,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.422464
499,B0100,defensive,UNKNOWN,1975.815889,87.720088,37.017538,51.850172,-89.005054,14045.721328,228.644623,16360.098005,-33.896488,-6681.515276,-367.557688,27.044066,False,False,True,False,False,False,False,1-circle,-1.000000,-215.361051,95.555224,98.398765,1.601235,4.444776,1.957807,-81.819942,20.072577,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.118169
500,A0100,adaptive_eagle_v9,UNKNOWN,2097.476992,85.286006,39.348119,47.145485,-86.452238,14065.575098,227.318194,16353.177019,-34.604930,-6731.855303,-343.931814,68.647093,False,False,True,False,False,False,False,1-circle,-1.000000,-223.309602,95.555224,98.398765,1.601235,4.444776,-2.819611,-86.741254,18.405595,2,4,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.536612
500,B0100,defensive,UNKNOWN,2097.476992,85.286006,39.348119,47.145485,-86.452238,14065.575098,227.318194,16353.177019,-34.604930,-6731.855303,-343.931814,68.647093,False,False,True,False,False,False,False,1-circle,-1.000000,-223.309602,95.555224,98.398765,1.601235,4.444776,-2.819611,-86.741254,18.405595,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.135129
501,A0100,adaptive_eagle_v9,UNKNOWN,2210.812413,82.662800,41.917484,42.135662,-83.705674,14084.779852,225.916107,16344.249170,-44.639244,-6757.902624,-317.163626,225.220138,False,False,True,False,False,False,False,1-circle,-1.000000,-232.078835,95.555224,98.398765,1.601235,4.444776,-7.779509,-91.786250,16.495694,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.571408
501,B0100,defensive,UNKNOWN,2210.812413,82.662800,41.917484,42.135662,-83.705674,14084.779852,225.916107,16344.249170,-44.639244,-6757.902624,-317.163626,225.220138,False,False,True,False,False,False,False,1-circle,-1.000000,-232.078835,95.555224,98.398765,1.601235,4.444776,-7.779509,-91.786250,16.495694,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.153141
502,A0100,adaptive_eagle_v9,UNKNOWN,2314.543505,79.880774,44.610129,36.793685,-80.800768,14102.947710,224.546352,16335.101266,-45.739521,-6762.359527,-288.097748,226.505870,False,False,True,False,False,False,False,1-circle,-1.000000,-241.867536,95.555224,98.398765,1.601235,4.444776,-13.237555,-97.271739,14.495591,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.563379
502,B0100,defensive,UNKNOWN,2314.543505,79.880774,44.610129,36.793685,-80.800768,14102.947710,224.546352,16335.101266,-45.739521,-6762.359527,-288.097748,226.505870,False,False,True,False,False,False,False,1-circle,-1.000000,-241.867536,95.555224,98.398765,1.601235,4.444776,-13.237555,-97.271739,14.495591,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.160535
503,A0100,adaptive_eagle_v9,UNKNOWN,2408.588095,77.183582,47.134459,31.558227,-77.984732,14119.695685,223.409728,16329.308694,-28.962861,-6765.452466,-260.065769,227.578977,False,False,True,False,False,False,False,1-circle,-1.000000,-251.567986,95.555224,98.398765,1.601235,4.444776,-15.529876,-99.567118,12.648734,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.527838
503,B0100,defensive,UNKNOWN,2408.588095,77.183582,47.134459,31.558227,-77.984732,14119.695685,223.409728,16329.308694,-28.962861,-6765.452466,-260.065769,227.578977,False,False,True,False,False,False,False,1-circle,-1.000000,-251.567986,95.555224,98.398765,1.601235,4.444776,-15.529876,-99.567118,12.648734,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.157790
504,A0100,adaptive_eagle_v9,UNKNOWN,2493.580883,74.698402,49.157470,26.970538,-75.400204,14134.923359,222.608018,16328.706338,-3.011781,-6788.077526,-236.199088,228.330585,False,False,True,False,False,False,False,1-circle,-1.000000,-260.290425,95.555224,98.398765,1.601235,4.444776,-11.116506,-95.156548,11.268450,4,8,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.567296
504,B0100,defensive,UNKNOWN,2493.580883,74.698402,49.157470,26.970538,-75.400204,14134.923359,222.608018,16328.706338,-3.011781,-6788.077526,-236.199088,228.330585,False,False,True,False,False,False,False,1-circle,-1.000000,-260.290425,95.555224,98.398765,1.601235,4.444776,-11.116506,-95.156548,11.268450,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.179271
505,A0100,adaptive_eagle_v9,UNKNOWN,2570.542834,72.011685,51.249782,22.167169,-72.629040,14148.838675,221.734681,16325.442105,-16.321165,-6802.299222,-210.693784,229.164914,False,False,True,False,False,False,False,1-circle,-1.000000,-268.163241,95.555224,98.398765,1.601235,4.444776,-6.549722,-90.591484,10.249672,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.689025
505,B0100,defensive,UNKNOWN,2570.542834,72.011685,51.249782,22.167169,-72.629040,14148.838675,221.734681,16325.442105,-16.321165,-6802.299222,-210.693784,229.164914,False,False,True,False,False,False,False,1-circle,-1.000000,-268.163241,95.555224,98.398765,1.601235,4.444776,-6.549722,-90.591484,10.249672,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.228610
