step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2952,B0100,simple,HABFM,4552.347937,26560.998238,5839.001762,16664.026748,27563.939779,16054.045443,188.310026,17623.898284,-28.696655,-5943.336504,5.052734,6.937926,False,False,False,False,False,True,False,2-circle,1.000000,1411.440070,-15232.226827,56.682323,9.961513,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077191
2953,A0100,pursuit_chase_v1,HABFM,4552.347937,26560.998238,5839.001762,16664.026748,27563.939779,16054.045443,188.310026,17623.898284,-28.696655,-5943.336504,5.052734,6.937926,False,False,False,False,False,True,False,2-circle,1.000000,1411.440070,-15232.226827,56.682323,9.961513,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.020869
2953,B0100,simple,HABFM,4552.347937,26560.998238,5839.001762,16664.026748,27563.939779,16054.045443,188.310026,17623.898284,-28.696655,-5943.336504,5.052734,6.937926,False,False,False,False,False,True,False,2-circle,1.000000,1411.440070,-15232.226827,56.682323,9.961513,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.061846
2954,A0100,pursuit_chase_v1,HABFM,4556.146989,26622.104318,5777.895682,16683.600397,27654.103813,16052.992873,188.287756,17622.474428,-28.477126,-5967.931757,0.638662,6.953397,False,False,False,False,False,True,False,2-circle,1.000000,1425.253103,-15667.164432,56.737385,9.979789,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015977
2954,B0100,simple,HABFM,4556.146989,26622.104318,5777.895682,16683.600397,27654.103813,16052.992873,188.287756,17622.474428,-28.477126,-5967.931757,0.638662,6.953397,False,False,False,False,False,True,False,2-circle,1.000000,1425.253103,-15667.164432,56.737385,9.979789,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046961
2955,A0100,pursuit_chase_v1,HABFM,4556.146989,26622.104318,5777.895682,16683.600397,27654.103813,16052.992873,188.287756,17622.474428,-28.477126,-5967.931757,0.638662,6.953397,False,False,False,False,False,True,False,2-circle,1.000000,1425.253103,-15667.164432,56.737385,9.979789,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013537
2955,B0100,simple,HABFM,4556.146989,26622.104318,5777.895682,16683.600397,27654.103813,16052.992873,188.287756,17622.474428,-28.477126,-5967.931757,0.638662,6.953397,False,False,False,False,False,True,False,2-circle,1.000000,1425.253103,-15667.164432,56.737385,9.979789,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.039575
2956,A0100,pursuit_chase_v1,HABFM,4560.617575,26681.905405,5718.094595,16644.491853,27743.920251,16051.960394,188.264929,17621.061423,-28.260096,-5961.877956,-1.318864,6.968848,False,False,False,False,False,True,False,2-circle,1.000000,1439.390811,-16125.236684,56.792125,9.997448,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.011836
2956,B0100,simple,HABFM,4560.617575,26681.905405,5718.094595,16644.491853,27743.920251,16051.960394,188.264929,17621.061423,-28.260096,-5961.877956,-1.318864,6.968848,False,False,False,False,False,True,False,2-circle,1.000000,1439.390811,-16125.236684,56.792125,9.997448,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.034433
2957,A0100,pursuit_chase_v1,HABFM,4560.617575,26681.905405,5718.094595,16644.491853,27743.920251,16051.960394,188.264929,17621.061423,-28.260096,-5961.877956,-1.318864,6.968848,False,False,False,False,False,True,False,2-circle,1.000000,1439.390811,-16125.236684,56.792125,9.997448,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.010081
2957,B0100,simple,HABFM,4560.617575,26681.905405,5718.094595,16644.491853,27743.920251,16051.960394,188.264929,17621.061423,-28.260096,-5961.877956,-1.318864,6.968848,False,False,False,False,False,True,False,2-circle,1.000000,1439.390811,-16125.236684,56.792125,9.997448,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.029071
2958,A0100,pursuit_chase_v1,HABFM,4565.529355,26739.748510,5660.251490,16583.297416,27832.860695,16050.947530,188.241566,17619.659143,-28.045602,-5945.932075,-2.341610,6.984275,False,False,False,False,False,True,False,2-circle,1.000000,1453.967845,-16605.334319,56.846535,10.014491,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008683
2958,B0100,simple,HABFM,4565.529355,26739.748510,5660.251490,16583.297416,27832.860695,16050.947530,188.241566,17619.659143,-28.045602,-5945.932075,-2.341610,6.984275,False,False,False,False,False,True,False,2-circle,1.000000,1453.967845,-16605.334319,56.846535,10.014491,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.024791
2959,A0100,pursuit_chase_v1,HABFM,4565.529355,26739.748510,5660.251490,16583.297416,27832.860695,16050.947530,188.241566,17619.659143,-28.045602,-5945.932075,-2.341610,6.984275,False,False,False,False,False,True,False,2-circle,1.000000,1453.967845,-16605.334319,56.846535,10.014491,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007474
2959,B0100,simple,HABFM,4565.529355,26739.748510,5660.251490,16583.297416,27832.860695,16050.947530,188.241566,17619.659143,-28.045602,-5945.932075,-2.341610,6.984275,False,False,False,False,False,True,False,2-circle,1.000000,1453.967845,-16605.334319,56.846535,10.014491,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.021083
2960,A0100,pursuit_chase_v1,HABFM,4570.747487,26795.367415,5604.632585,16506.380686,27920.712943,16049.953803,188.217687,17618.267459,-27.833682,-5922.836869,-2.692196,6.999675,False,False,False,False,False,True,False,2-circle,1.000000,1469.010094,-17105.878066,56.900606,10.030920,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006399
2960,B0100,simple,HABFM,4570.747487,26795.367415,5604.632585,16506.380686,27920.712943,16049.953803,188.217687,17618.267459,-27.833682,-5922.836869,-2.692196,6.999675,False,False,False,False,False,True,False,2-circle,1.000000,1469.010094,-17105.878066,56.900606,10.030920,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017776
2961,A0100,pursuit_chase_v1,HABFM,4570.747487,26795.367415,5604.632585,16506.380686,27920.712943,16049.953803,188.217687,17618.267459,-27.833682,-5922.836869,-2.692196,6.999675,False,False,False,False,False,True,False,2-circle,1.000000,1469.010094,-17105.878066,56.900606,10.030920,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005424
2961,B0100,simple,HABFM,4570.747487,26795.367415,5604.632585,16506.380686,27920.712943,16049.953803,188.217687,17618.267459,-27.833682,-5922.836869,-2.692196,6.999675,False,False,False,False,False,True,False,2-circle,1.000000,1469.010094,-17105.878066,56.900606,10.030920,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.014769
2962,A0100,pursuit_chase_v1,HABFM,4576.180150,26848.600294,5551.399706,16419.312528,28007.319480,16048.978736,188.193314,17616.886240,-27.624374,-5894.093628,-2.623244,7.015043,False,False,False,False,False,True,False,2-circle,1.000000,1484.506504,-17624.582813,56.954328,10.046737,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004525
2962,B0100,simple,HABFM,4576.180150,26848.600294,5551.399706,16419.312528,28007.319480,16048.978736,188.193314,17616.886240,-27.624374,-5894.093628,-2.623244,7.015043,False,False,False,False,False,True,False,2-circle,1.000000,1484.506504,-17624.582813,56.954328,10.046737,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011990
2963,A0100,pursuit_chase_v1,HABFM,4576.180150,26848.600294,5551.399706,16419.312528,28007.319480,16048.978736,188.193314,17616.886240,-27.624374,-5894.093628,-2.623244,7.015043,False,False,False,False,False,True,False,2-circle,1.000000,1484.506504,-17624.582813,56.954328,10.046737,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003683
2963,B0100,simple,HABFM,4576.180150,26848.600294,5551.399706,16419.312528,28007.319480,16048.978736,188.193314,17616.886240,-27.624374,-5894.093628,-2.623244,7.015043,False,False,False,False,False,True,False,2-circle,1.000000,1484.506504,-17624.582813,56.954328,10.046737,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009384
2964,A0100,pursuit_chase_v1,HABFM,4581.757234,26899.379111,5500.620889,16325.110905,28092.590647,16048.021854,188.168466,17615.515355,-27.417711,-5862.193272,-2.259562,7.030377,False,False,False,False,False,True,False,2-circle,1.000000,1500.421931,-18158.617293,57.007694,10.061944,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002888
2964,B0100,simple,HABFM,4581.757234,26899.379111,5500.620889,16325.110905,28092.590647,16048.021854,188.168466,17615.515355,-27.417711,-5862.193272,-2.259562,7.030377,False,False,False,False,False,True,False,2-circle,1.000000,1500.421931,-18158.617293,57.007694,10.061944,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006917
2965,A0100,pursuit_chase_v1,HABFM,4581.757234,26899.379111,5500.620889,16325.110905,28092.590647,16048.021854,188.168466,17615.515355,-27.417711,-5862.193272,-2.259562,7.030377,False,False,False,False,False,True,False,2-circle,1.000000,1500.421931,-18158.617293,57.007694,10.061944,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002130
2965,B0100,simple,HABFM,4581.757234,26899.379111,5500.620889,16325.110905,28092.590647,16048.021854,188.168466,17615.515355,-27.417711,-5862.193272,-2.259562,7.030377,False,False,False,False,False,True,False,2-circle,1.000000,1500.421931,-18158.617293,57.007694,10.061944,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004562
2966,A0100,pursuit_chase_v1,HABFM,4587.421396,26947.695213,5452.304787,16225.624810,28176.478748,16047.082680,188.143165,17614.154668,-27.213728,-5828.436706,-1.682270,7.045673,False,False,False,False,False,True,False,2-circle,1.000000,1516.706844,-18704.677749,57.060695,10.076543,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001404
2966,B0100,simple,HABFM,4587.421396,26947.695213,5452.304787,16225.624810,28176.478748,16047.082680,188.143165,17614.154668,-27.213728,-5828.436706,-1.682270,7.045673,False,False,False,False,False,True,False,2-circle,1.000000,1516.706844,-18704.677749,57.060695,10.076543,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002303
2967,A0100,pursuit_chase_v1,HABFM,4587.421396,26947.695213,5452.304787,16225.624810,28176.478748,16047.082680,188.143165,17614.154668,-27.213728,-5828.436706,-1.682270,7.045673,False,False,False,False,False,True,False,2-circle,1.000000,1516.706844,-18704.677749,57.060695,10.076543,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000705
2967,B0100,simple,HABFM,4587.421396,26947.695213,5452.304787,16225.624810,28176.478748,16047.082680,188.143165,17614.154668,-27.213728,-5828.436706,-1.682270,7.045673,False,False,False,False,False,True,False,2-circle,1.000000,1516.706844,-18704.677749,57.060695,10.076543,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000128
2968,A0100,pursuit_chase_v1,UNKNOWN,4593.123808,26993.579034,5406.420966,16122.092729,28258.962556,16046.160740,188.117429,17612.804045,-27.012458,-5793.620534,-0.948230,7.060928,False,False,False,False,False,True,False,1-circle,1.000000,1533.303125,-19259.090701,57.113323,10.090537,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000030
2968,B0100,simple,UNKNOWN,4593.123808,26993.579034,5406.420966,16122.092729,28258.962556,16046.160740,188.117429,17612.804045,-27.012458,-5793.620534,-0.948230,7.060928,False,False,False,False,False,True,False,1-circle,1.000000,1533.303125,-19259.090701,57.113323,10.090537,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.001972
2969,A0100,pursuit_chase_v1,UNKNOWN,4593.123808,26993.579034,5406.420966,16122.092729,28258.962556,16046.160740,188.117429,17612.804045,-27.012458,-5793.620534,-0.948230,7.060928,False,False,False,False,False,True,False,1-circle,1.000000,1533.303125,-19259.090701,57.113323,10.090537,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000622
2969,B0100,simple,UNKNOWN,4593.123808,26993.579034,5406.420966,16122.092729,28258.962556,16046.160740,188.117429,17612.804045,-27.012458,-5793.620534,-0.948230,7.060928,False,False,False,False,False,True,False,1-circle,1.000000,1533.303125,-19259.090701,57.113323,10.090537,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.004003
2970,A0100,pursuit_chase_v1,UNKNOWN,4598.821998,27037.089116,5362.910884,16015.439327,28340.039297,16045.255557,188.091280,17611.463349,-26.813931,-5758.294929,-0.101878,7.076138,False,False,False,False,False,True,False,1-circle,1.000000,1550.147386,-19817.947989,57.165570,10.103927,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001256
2970,B0100,simple,UNKNOWN,4598.821998,27037.089116,5362.910884,16015.439327,28340.039297,16045.255557,188.091280,17611.463349,-26.813931,-5758.294929,-0.101878,7.076138,False,False,False,False,False,True,False,1-circle,1.000000,1550.147386,-19817.947989,57.165570,10.103927,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005972
2971,A0100,pursuit_chase_v1,UNKNOWN,4598.821998,27037.089116,5362.910884,16015.439327,28340.039297,16045.255557,188.091280,17611.463349,-26.813931,-5758.294929,-0.101878,7.076138,False,False,False,False,False,True,False,1-circle,1.000000,1550.147386,-19817.947989,57.165570,10.103927,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001871
2971,B0100,simple,UNKNOWN,4598.821998,27037.089116,5362.910884,16015.439327,28340.039297,16045.255557,188.091280,17611.463349,-26.813931,-5758.294929,-0.101878,7.076138,False,False,False,False,False,True,False,1-circle,1.000000,1550.147386,-19817.947989,57.165570,10.103927,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.007882
2972,A0100,pursuit_chase_v1,UNKNOWN,4604.478741,27078.305704,5321.694296,15906.406123,28419.720016,16044.366660,188.064736,17610.132440,-26.618178,-5722.868635,0.819382,7.091300,False,False,False,False,False,True,False,1-circle,1.000000,1567.172866,-20377.262470,57.217429,10.116717,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002470
2972,B0100,simple,UNKNOWN,4604.478741,27078.305704,5321.694296,15906.406123,28419.720016,16044.366660,188.064736,17610.132440,-26.618178,-5722.868635,0.819382,7.091300,False,False,False,False,False,True,False,1-circle,1.000000,1567.172866,-20377.262470,57.217429,10.116717,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.009738
2973,A0100,pursuit_chase_v1,UNKNOWN,4604.478741,27078.305704,5321.694296,15906.406123,28419.720016,16044.366660,188.064736,17610.132440,-26.618178,-5722.868635,0.819382,7.091300,False,False,False,False,False,True,False,1-circle,1.000000,1567.172866,-20377.262470,57.217429,10.116717,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003054
2973,B0100,simple,UNKNOWN,4604.478741,27078.305704,5321.694296,15906.406123,28419.720016,16044.366660,188.064736,17610.132440,-26.618178,-5722.868635,0.819382,7.091300,False,False,False,False,False,True,False,1-circle,1.000000,1567.172866,-20377.262470,57.217429,10.116717,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011542
2974,A0100,pursuit_chase_v1,UNKNOWN,4610.061403,27117.326483,5282.673517,15795.614574,28498.026487,16043.493574,188.037819,17608.811179,-26.425227,-5687.658916,1.782604,7.106410,False,False,False,False,False,True,False,1-circle,1.000000,1584.310615,-20933.129957,57.268893,10.128909,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003623
2974,B0100,simple,UNKNOWN,4610.061403,27117.326483,5282.673517,15795.614574,28498.026487,16043.493574,188.037819,17608.811179,-26.425227,-5687.658916,1.782604,7.106410,False,False,False,False,False,True,False,1-circle,1.000000,1584.310615,-20933.129957,57.268893,10.128909,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013296
2975,A0100,pursuit_chase_v1,UNKNOWN,4610.061403,27117.326483,5282.673517,15795.614574,28498.026487,16043.493574,188.037819,17608.811179,-26.425227,-5687.658916,1.782604,7.106410,False,False,False,False,False,True,False,1-circle,1.000000,1584.310615,-20933.129957,57.268893,10.128909,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004178
2975,B0100,simple,UNKNOWN,4610.061403,27117.326483,5282.673517,15795.614574,28498.026487,16043.493574,188.037819,17608.811179,-26.425227,-5687.658916,1.782604,7.106410,False,False,False,False,False,True,False,1-circle,1.000000,1584.310615,-20933.129957,57.268893,10.128909,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015003
2976,A0100,pursuit_chase_v1,UNKNOWN,4615.541525,27154.263491,5245.736509,15683.604333,28574.988953,16042.635828,188.010548,17607.499423,-26.235107,-5652.920843,2.757792,7.121465,False,False,False,False,False,True,False,1-circle,1.000000,1601.490258,-21481.882035,57.319952,10.140506,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004721
2976,B0100,simple,UNKNOWN,4615.541525,27154.263491,5245.736509,15683.604333,28574.988953,16042.635828,188.010548,17607.499423,-26.235107,-5652.920843,2.757792,7.121465,False,False,False,False,False,True,False,1-circle,1.000000,1601.490258,-21481.882035,57.319952,10.140506,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.016664
2977,A0100,pursuit_chase_v1,UNKNOWN,4615.541525,27154.263491,5245.736509,15683.604333,28574.988953,16042.635828,188.010548,17607.499423,-26.235107,-5652.920843,2.757792,7.121465,False,False,False,False,False,True,False,1-circle,1.000000,1601.490258,-21481.882035,57.319952,10.140506,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005251
2977,B0100,simple,UNKNOWN,4615.541525,27154.263491,5245.736509,15683.604333,28574.988953,16042.635828,188.010548,17607.499423,-26.235107,-5652.920843,2.757792,7.121465,False,False,False,False,False,True,False,1-circle,1.000000,1601.490258,-21481.882035,57.319952,10.140506,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.018279
2978,A0100,pursuit_chase_v1,UNKNOWN,4620.894565,27189.240777,5210.759223,15570.859777,28650.644388,16041.792952,187.982941,17606.197031,-26.047844,-5618.866687,3.716925,7.136462,False,False,False,False,False,True,False,1-circle,1.000000,1618.640524,-22020.215940,57.370602,10.151511,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005769
2978,B0100,simple,UNKNOWN,4620.894565,27189.240777,5210.759223,15570.859777,28650.644388,16041.792952,187.982941,17606.197031,-26.047844,-5618.866687,3.716925,7.136462,False,False,False,False,False,True,False,1-circle,1.000000,1618.640524,-22020.215940,57.370602,10.151511,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.019850
2979,A0100,pursuit_chase_v1,UNKNOWN,4620.894565,27189.240777,5210.759223,15570.859777,28650.644388,16041.792952,187.982941,17606.197031,-26.047844,-5618.866687,3.716925,7.136462,False,False,False,False,False,True,False,1-circle,1.000000,1618.640524,-22020.215940,57.370602,10.151511,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006274
2979,B0100,simple,UNKNOWN,4620.894565,27189.240777,5210.759223,15570.859777,28650.644388,16041.792952,187.982941,17606.197031,-26.047844,-5618.866687,3.716925,7.136462,False,False,False,False,False,True,False,1-circle,1.000000,1618.640524,-22020.215940,57.370602,10.151511,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.021376
2980,A0100,pursuit_chase_v1,UNKNOWN,4626.099734,27222.392560,5177.607440,15457.828905,28725.035144,16040.964476,187.955020,17604.903858,-25.863463,-5585.679197,4.633304,7.151398,False,False,False,False,False,True,False,1-circle,1.000000,1635.689599,-22545.291438,57.420835,10.161928,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006768
2980,B0100,simple,UNKNOWN,4626.099734,27222.392560,5177.607440,15457.828905,28725.035144,16040.964476,187.955020,17604.903858,-25.863463,-5585.679197,4.633304,7.151398,False,False,False,False,False,True,False,1-circle,1.000000,1635.689599,-22545.291438,57.420835,10.161928,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.022857
2981,A0100,pursuit_chase_v1,UNKNOWN,4626.099734,27222.392560,5177.607440,15457.828905,28725.035144,16040.964476,187.955020,17604.903858,-25.863463,-5585.679197,4.633304,7.151398,False,False,False,False,False,True,False,1-circle,1.000000,1635.689599,-22545.291438,57.420835,10.161928,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007250
2981,B0100,simple,UNKNOWN,4626.099734,27222.392560,5177.607440,15457.828905,28725.035144,16040.964476,187.955020,17604.903858,-25.863463,-5585.679197,4.633304,7.151398,False,False,False,False,False,True,False,1-circle,1.000000,1635.689599,-22545.291438,57.420835,10.161928,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.024293
2982,A0100,pursuit_chase_v1,UNKNOWN,4631.139918,27253.861751,5146.138249,15344.936670,28798.207849,16040.149934,187.926802,17603.619759,-25.681988,-5553.520718,5.481151,7.166269,False,False,False,False,False,True,False,1-circle,1.000000,1652.565397,-23054.789758,57.470644,10.171759,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007720
2982,B0100,simple,UNKNOWN,4631.139918,27253.861751,5146.138249,15344.936670,28798.207849,16040.149934,187.926802,17603.619759,-25.681988,-5553.520718,5.481151,7.166269,False,False,False,False,False,True,False,1-circle,1.000000,1652.565397,-23054.789758,57.470644,10.171759,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.025684
2983,A0100,pursuit_chase_v1,UNKNOWN,4631.139918,27253.861751,5146.138249,15344.936670,28798.207849,16040.149934,187.926802,17603.619759,-25.681988,-5553.520718,5.481151,7.166269,False,False,False,False,False,True,False,1-circle,1.000000,1652.565397,-23054.789758,57.470644,10.171759,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008177
2983,B0100,simple,UNKNOWN,4631.139918,27253.861751,5146.138249,15344.936670,28798.207849,16040.149934,187.926802,17603.619759,-25.681988,-5553.520718,5.481151,7.166269,False,False,False,False,False,True,False,1-circle,1.000000,1652.565397,-23054.789758,57.470644,10.171759,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.027029
2984,A0100,pursuit_chase_v1,UNKNOWN,4636.001637,27283.798712,5116.201288,15232.594263,28870.212489,16039.348858,187.898307,17602.344586,-25.503443,-5522.539416,6.235367,7.181071,False,False,False,False,False,True,False,1-circle,1.000000,1669.195750,-23546.934830,57.520022,10.181007,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008623
2984,B0100,simple,UNKNOWN,4636.001637,27283.798712,5116.201288,15232.594263,28870.212489,16039.348858,187.898307,17602.344586,-25.503443,-5522.539416,6.235367,7.181071,False,False,False,False,False,True,False,1-circle,1.000000,1669.195750,-23546.934830,57.520022,10.181007,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.028327
2985,A0100,pursuit_chase_v1,UNKNOWN,4636.001637,27283.798712,5116.201288,15232.594263,28870.212489,16039.348858,187.898307,17602.344586,-25.503443,-5522.539416,6.235367,7.181071,False,False,False,False,False,True,False,1-circle,1.000000,1669.195750,-23546.934830,57.520022,10.181007,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009055
2985,B0100,simple,UNKNOWN,4636.001637,27283.798712,5116.201288,15232.594263,28870.212489,16039.348858,187.898307,17602.344586,-25.503443,-5522.539416,6.235367,7.181071,False,False,False,False,False,True,False,1-circle,1.000000,1669.195750,-23546.934830,57.520022,10.181007,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.029578
2986,A0100,pursuit_chase_v1,UNKNOWN,4640.675042,27312.360204,5087.639796,15121.205506,28941.101620,16038.560786,187.869554,17601.078194,-25.327848,-5492.873519,6.871407,7.195803,False,False,False,False,False,True,False,1-circle,1.000000,1685.508570,-24020.481348,57.568964,10.189678,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009475
